,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
10,NSE_EQ:HDFCBANK,2023-01-04 13:15:00+05:30,f03b52fdef194324af4c13d3d289d904,BUY,2,1616.9,DELIVERY_T0,MARKET,,,,,,,,,,,,,
11,NSE_EQ:HDFCBANK,2023-01-10 14:15:00+05:30,1188240d89cf477aa718fc794d4f3023,BUY,2,1572.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
12,NSE_EQ:HDFCBANK,2023-01-11 09:15:00+05:30,5895e7200c904260b5ce1933bcba8be1,BUY,2,1572.0,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
13,NSE_EQ:HDFCBANK,2023-01-12 09:15:00+05:30,f1164784369542aea2a0e27f3a373c30,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
14,NSE_EQ:HDFCBANK,2023-01-13 09:15:00+05:30,621a7f666da6458da5793b08efd37d28,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
15,NSE_EQ:HDFCBANK,2023-01-16 09:15:00+05:30,83df654fae364d6ca7fd57c59287e6ff,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
16,NSE_EQ:HDFCBANK,2023-01-17 09:15:00+05:30,105797b147294533859d856a338a8865,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
17,NSE_EQ:HDFCBANK,2023-01-18 09:15:00+05:30,880f5154a1f4477b812d348a77eefad0,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
18,NSE_EQ:HDFCBANK,2023-01-19 09:15:00+05:30,091cd64dfa464eccb161288426a8afad,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
19,NSE_EQ:HDFCBANK,2023-01-20 09:15:00+05:30,61f4e865a00a4f0ea41f280229cc2d6a,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
20,NSE_EQ:HDFCBANK,2023-01-23 09:15:00+05:30,7e31dd6713184fafb866229226c6a03e,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
21,NSE_EQ:HDFCBANK,2023-01-24 09:15:00+05:30,ce7f97f486444f7caa3669e2921755a9,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
22,NSE_EQ:HDFCBANK,2023-01-25 14:15:00+05:30,761b0059abaf49f4b1923421daf9d4fc,BUY,2,1655.05,DELIVERY_T0,MARKET,,,,,,,,,,,,,
23,NSE_EQ:HDFCBANK,2023-01-30 14:15:00+05:30,30712df8c28c42e4a43d00d68d8b8caa,BUY,2,1597.4,DELIVERY_T0,MARKET,,,,,,,,,,,,,
24,NSE_EQ:HDFCBANK,2023-01-31 09:15:00+05:30,35807bd2d35e444eb71753616a3d8757,BUY,2,1597.4,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
25,NSE_EQ:HDFCBANK,2023-02-01 09:15:00+05:30,189bc0445ecd495894458d33dbb347ec,BUY,2,1597.4,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
26,NSE_EQ:HDFCBANK,2023-02-02 14:15:00+05:30,e858a2c5332845519f2f5f0a7ddf4613,BUY,2,1597.75,DELIVERY_T0,MARKET,,,,,,,,,,,,,
27,NSE_EQ:HDFCBANK,2023-02-03 09:15:00+05:30,812fbdf999794e1c976de8c3bb354b18,BUY,2,1597.75,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
28,NSE_EQ:HDFCBANK,2023-02-06 09:15:00+05:30,b8b08637fc5f489eba02e0c24efb6a0c,BUY,2,1597.75,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
29,NSE_EQ:HDFCBANK,2023-02-07 09:15:00+05:30,79280286403e43b183a1c59337c10a8a,BUY,2,1597.75,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
30,NSE_EQ:HDFCBANK,2023-02-08 09:15:00+05:30,62f5934ec0034efcae14f3f14039aba6,BUY,2,1597.75,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
31,NSE_EQ:HDFCBANK,2023-02-09 14:15:00+05:30,a5cf5aaa1ade4339bde255c0a7ce01ec,BUY,2,1645.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
32,NSE_EQ:HDFCBANK,2023-02-10 09:15:00+05:30,a87a7342a97440b7a6338949df3f12e4,BUY,2,1645.0,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
33,NSE_EQ:HDFCBANK,2023-02-13 09:15:00+05:30,7c361b2b3a384fde8a768eaf2d0ab684,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
34,NSE_EQ:HDFCBANK,2023-02-14 09:15:00+05:30,9852d06c1ca14c09ae865ead83a68a67,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
35,NSE_EQ:HDFCBANK,2023-02-15 09:15:00+05:30,6f316192ef604316a1dbb2836aa509ef,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
36,NSE_EQ:HDFCBANK,2023-02-16 09:15:00+05:30,bcf3da0a532447de87363b4076b3a26f,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
37,NSE_EQ:HDFCBANK,2023-02-21 10:15:00+05:30,312b1bc21f04433fa5e199f3d73a0f35,BUY,2,1652.65,DELIVERY_T0,MARKET,,,,,,,,,,,,,
38,NSE_EQ:HDFCBANK,2023-02-23 13:15:00+05:30,6861b74ac7f641c08042bc8abd241e95,BUY,2,1605.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
39,NSE_EQ:HDFCBANK,2023-02-27 11:15:00+05:30,0633762fa5904a96b9d177e5e90d9175,BUY,2,1596.2,DELIVERY_T0,MARKET,,,,,,,,,,,,,
40,NSE_EQ:HDFCBANK,2023-02-28 09:15:00+05:30,e52b475802234b48a387d80934485f7d,BUY,2,1596.2,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
