,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
32,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-13 09:15:00+05:30,b863aea01fda4a779f109f5bc23d55c9,SELL,15,433.7,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,357135f85caa4c85ac679636beb263e9,BUY,15,527.35,INTRADAY,MARKET,-1404.75,-9786.0,-21.59,-19.57,40214.0,-25.33
33,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-16 09:15:00+05:30,270deff524984f7aa9edb3170a036585,BUY,15,479.3,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,e3fde1cc1a444982ae58992ea95d615e,SELL,15,297.1,INTRADAY,MARKET,-2733.0,-12519.0,-38.01,-25.04,37481.0,-30.41
34,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-16 09:15:00+05:30,c1c44430013842b09f7224d4a2902651,BUY,15,377.95,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,878ad70ebf314f45b5fcd229cb62397b,SELL,15,222.8,INTRADAY,MARKET,-2327.25,-14846.25,-41.05,-29.69,35153.75,-34.73
35,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-16 09:15:00+05:30,4a1da41cc17d46ab92d0ac75bcf23075,SELL,15,377.95,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,152ba3b5d0484db6b2e52d89dade9161,BUY,15,222.8,INTRADAY,MARKET,2327.25,-12519.0,41.05,-25.04,37481.0,-30.41
36,NSE_FO:BANKNIFTY25JAN2342200CE [LOCAL],2023-01-17 09:15:00+05:30,bf9a4888a7da41eb80e1552c14d91f15,BUY,15,502.0,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,d2944ed6496b4b869f77aba3acf92e8e,SELL,15,492.0,INTRADAY,MARKET,-150.0,-12669.0,-1.99,-25.34,37331.0,-30.69
37,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-17 09:15:00+05:30,6f22f265b97547e7ac50db8ac266b7d6,BUY,15,384.2,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,470dac14ad324879937cd14dc43c68c0,SELL,15,383.1,INTRADAY,MARKET,-16.5,-12685.5,-0.29,-25.37,37314.5,-30.72
38,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-17 09:15:00+05:30,5daf3146818e4b34aaa04276030bde5d,SELL,15,384.2,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,90bf755b945643deaeb5a3466dcbbdd0,BUY,15,383.1,INTRADAY,MARKET,16.5,-12669.0,0.29,-25.34,37331.0,-30.69
39,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-18 09:15:00+05:30,f2c8722f8f3e4ffb94ef8ba329374ea5,BUY,15,451.0,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,c2a608d914f5411f9538fd8916c9fd78,SELL,15,484.45,INTRADAY,MARKET,501.75,-12167.25,7.42,-24.33,37832.75,-29.75
40,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,8decaf648ebf473c9489cd2b7528f027,BUY,15,335.4,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,9ac3c874784d450a88744a48eea6d696,SELL,15,370.3,INTRADAY,MARKET,523.5,-11643.75,10.41,-23.29,38356.25,-28.78
41,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,7d619bf2479d4135a797a6afba401f7f,SELL,15,335.4,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,e5b29b0b3597400fbff08ce9b5e49c6e,BUY,15,370.3,INTRADAY,MARKET,-523.5,-12167.25,-10.41,-24.33,37832.75,-29.75
42,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-19 09:15:00+05:30,1c7cd01543f44ad4bc092b436960b20d,BUY,15,401.25,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,aa5fe3fb944a4a758eb02a7977ad7656,SELL,15,288.8,INTRADAY,MARKET,-1686.75,-13854.0,-28.02,-27.71,36146.0,-32.89
43,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,710a79cc3bcf4d66ad6ea2af5e52e1e3,BUY,15,369.05,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,3f78bfd1d43e4e65a62d26299519d3c8,SELL,15,198.1,INTRADAY,MARKET,-2564.25,-16418.25,-46.32,-32.84,33581.75,-37.65
44,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,9575efb9386f4329ac09b8d160bafa7d,SELL,15,369.05,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,069829b554fb4384bf7bb600fec5e408,BUY,15,198.1,INTRADAY,MARKET,2564.25,-13854.0,46.32,-27.71,36146.0,-32.89
45,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-20 09:15:00+05:30,d6461f5b8bdc40ea96f9c0eed10d67d4,BUY,15,255.0,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,5e7a79fee6a4405f9705ea17dbc3f02f,SELL,15,290.0,INTRADAY,MARKET,525.0,-13329.0,13.73,-26.66,36671.0,-31.91
46,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,8127fca3b17942c1a5e955162aa62d5b,BUY,15,159.65,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,76a2b8a518084cfd9c75fa3b91d1e374,SELL,15,191.5,INTRADAY,MARKET,477.75,-12851.25,19.95,-25.7,37148.75,-31.02
47,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,f6b5f4c69f8f4e84aed8633a5c93737f,SELL,15,159.65,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,871f897618084f8e991d4bd6c2ecfed8,BUY,15,191.5,INTRADAY,MARKET,-477.75,-13329.0,-19.95,-26.66,36671.0,-31.91
48,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-23 09:15:00+05:30,887d751324914335a17de08d7f6ed39f,BUY,15,165.0,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,bee356ac15f54d9481be49a07a642709,SELL,15,178.95,INTRADAY,MARKET,209.25,-13119.75,8.45,-26.24,36880.25,-31.52
49,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,f571d6c8cd214b2d8476e424b38f73ea,BUY,15,111.0,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,78ffb612df32407f8de77bfc8fcf895f,SELL,15,95.45,INTRADAY,MARKET,-233.25,-13353.0,-14.01,-26.71,36647.0,-31.96
50,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,25002175519b45adaf4c78a6341bb1d0,SELL,15,111.0,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,85ccb219dc534eae88347cc75f8a4fc9,BUY,15,95.45,INTRADAY,MARKET,233.25,-13119.75,14.01,-26.24,36880.25,-31.52
51,NSE_FO:BANKNIFTY25JAN2343000CE [LOCAL],2023-01-24 09:15:00+05:30,ecba704a67f240cca92bf451177f9e60,BUY,15,145.0,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,4cb6a7ad7da34c29a0a9545a5bcb5712,SELL,15,52.5,INTRADAY,MARKET,-1387.5,-14507.25,-63.79,-29.01,35492.75,-34.1
52,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,63483c3fdf044fdabafe5bc73e4f2ef1,BUY,15,81.7,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,e731a64271d8431e8b6181b30ccb4415,SELL,15,17.15,INTRADAY,MARKET,-968.25,-15475.5,-79.01,-30.95,34524.5,-35.9
53,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,52f0727823964cbc9222ba402508f1b7,SELL,15,81.7,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,745ccbfe7ff942b7a4845523055b53de,BUY,15,17.15,INTRADAY,MARKET,968.25,-14507.25,79.01,-29.01,35492.75,-34.1
54,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-25 09:15:00+05:30,98e1b39ec7374f7e99e5fce58f66f139,BUY,15,158.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,efbaaa4a98094c898dc883e25179ff46,SELL,15,0.25,INTRADAY,MARKET,-2366.25,-16873.5,-99.84,-33.75,33126.5,-38.49
55,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,881a266232614300bc677554fdb1aebb,BUY,15,60.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,885fff6d791b4394b7f619d98f954218,SELL,15,0.25,INTRADAY,MARKET,-896.25,-17769.75,-99.58,-35.54,32230.25,-40.16
56,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,c36d6c9f9bc74f7c9d8da4a9162cde76,SELL,15,60.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,571575d588bd415981a86002daaf55cd,BUY,15,0.25,INTRADAY,MARKET,896.25,-16873.5,99.58,-33.75,33126.5,-38.49
57,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-01-27 09:15:00+05:30,5e231ce9aca84555b032393c061c2104,BUY,15,910.05,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,6da1a0835e7a421da56e2b4514f9b8a2,SELL,15,590.25,INTRADAY,MARKET,-4797.0,-21670.5,-35.14,-43.34,28329.5,-47.4
58,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,dac25fff584949bcaba6c5cc81f45add,BUY,15,804.85,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,0bf56f74568d442f984fc6d256c7c350,SELL,15,523.85,INTRADAY,MARKET,-4215.0,-25885.5,-34.91,-51.77,24114.5,-55.23
59,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,e438ff596a3b4c6a86bef48dfd2d7765,SELL,15,804.85,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,f0a4ed54a0d449c8b34e0771c955c954,BUY,15,523.85,INTRADAY,MARKET,4215.0,-21670.5,34.91,-43.34,28329.5,-47.4
60,NSE_FO:BANKNIFTY23FEB2339900CE [LOCAL],2023-01-30 09:15:00+05:30,287da22ac21745838158b18540bd76c9,BUY,15,1246.85,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,a9b4544df3e846c887661ce45e7fff45,SELL,15,1497.3,INTRADAY,MARKET,3756.75,-17913.75,20.09,-35.83,32086.25,-40.42
61,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,5ce81fd822ed4d3bb942803c8fdf6b88,BUY,15,1118.0,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,6ddd402252c3404cbcb8c9fb8e30264a,SELL,15,1370.0,INTRADAY,MARKET,3780.0,-14133.75,22.54,-28.27,35866.25,-33.4
62,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,745786795d5d4b58ad20a31771cf6cb6,SELL,15,1118.0,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,93ada18fcf484cfd91a95995d27b6323,BUY,15,1370.0,INTRADAY,MARKET,-3780.0,-17913.75,-22.54,-35.83,32086.25,-40.42
63,NSE_FO:BANKNIFTY23FEB2340600CE [LOCAL],2023-01-31 09:15:00+05:30,c075713087ac4fd39f93b6626871e81c,BUY,15,1081.35,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,f26da4b81d3b4ce3830f5b32253e74e0,SELL,15,1175.0,INTRADAY,MARKET,1404.75,-16509.0,8.66,-33.02,33491.0,-37.82
64,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,a95d6cc6c1944df1921d37b65c5a5c18,BUY,15,963.15,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,99dea43d714a4f5d88f14ddaa0bd1c35,SELL,15,1053.0,INTRADAY,MARKET,1347.75,-15161.25,9.33,-30.32,34838.75,-35.31
65,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,633b850b32b44dfbba47626dd4a0fa80,SELL,15,963.15,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,9fafadd3edf14e00be891d68a4f6ed17,BUY,15,1053.0,INTRADAY,MARKET,-1347.75,-16509.0,-9.33,-33.02,33491.0,-37.82
66,NSE_FO:BANKNIFTY23FEB2341100CE [LOCAL],2023-02-01 09:15:00+05:30,7f4df792e7734358894d89609f69d468,BUY,15,985.1,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,834a606d803c4c2fa1669c0ab0531345,SELL,15,671.45,INTRADAY,MARKET,-4704.75,-21213.75,-31.84,-42.43,28786.25,-46.55
67,NSE_FO:BANKNIFTY23FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,d04ce16ac0794765baf7b4ca1f84bc8c,BUY,15,872.1,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,9c2900ab6ed740ebb11099e6b29d1a64,SELL,15,582.65,INTRADAY,MARKET,-4341.75,-25555.5,-33.19,-51.11,24444.5,-54.61
68,NSE_FO:BANKNIFTY23FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,93689027a4c24051930bd30fe31eb507,SELL,15,872.1,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,eff0355b232d4673b138e642774ceeec,BUY,15,582.65,INTRADAY,MARKET,4341.75,-21213.75,33.19,-42.43,28786.25,-46.55
69,NSE_FO:BANKNIFTY23FEB2339900CE [LOCAL],2023-02-02 09:15:00+05:30,598dc3c0240a426f98430f84586d2264,BUY,15,1189.35,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,83b5148a4d0e41b58f63626eb495e728,SELL,15,1459.85,INTRADAY,MARKET,4057.5,-17156.25,22.74,-34.31,32843.75,-39.02
70,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,4517c7b93e1a4854a4504270a448d8ba,BUY,15,1033.4,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,f415e495d00540d599a0588833a924d0,SELL,15,1300.0,INTRADAY,MARKET,3999.0,-13157.25,25.8,-26.31,36842.75,-31.59
71,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,a1be474477014140a9c4038d32fe6c98,SELL,15,1033.4,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,d26e1129446f47fab6bd9c9efe668fa1,BUY,15,1300.0,INTRADAY,MARKET,-3999.0,-17156.25,-25.8,-34.31,32843.75,-39.02
72,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-03 09:15:00+05:30,35a8e391160847f7976e1c37a83aa681,BUY,15,850.0,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,b022ce62f7aa4bb7b470762c09a5e0b3,SELL,15,1108.25,INTRADAY,MARKET,3873.75,-13282.5,30.38,-26.56,36717.5,-31.82
73,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,9d059e2552934eb1a1c74baf7dcd7746,BUY,15,760.05,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,33fae5ef2adc4250aca791301728f86e,SELL,15,969.2,INTRADAY,MARKET,3137.25,-10145.25,27.52,-20.29,39854.75,-26.0
