,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
10,NSE_EQ:SBIN,2023-01-06 09:30:00+05:30,6a6eb8f84e3345348f297739ffa0c58d,BUY,5,604.9,INTRADAY,MARKET,2023-01-06 10:45:00+05:30,928c4947fefa4172b176320baa44fb94,SELL,5,603.6,INTRADAY,MARKET,-6.5,-40.0,-0.21,-0.08,49960.0,-0.08
11,NSE_EQ:SBIN,2023-01-06 10:45:00+05:30,650556309f274aa7a079118e772e918f,SELL,5,603.6,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,fe2637932d22427490cf70905f2143b3,BUY,5,601.8,INTRADAY,MARKET,9.0,-31.0,0.3,-0.06,49969.0,-0.06
12,NSE_EQ:SBIN,2023-01-09 09:30:00+05:30,3d0c877304494c449cc2f86ddd6dd46e,BUY,5,602.75,INTRADAY,MARKET,2023-01-09 14:00:00+05:30,015201003f24438981945519dc949832,SELL,5,606.35,INTRADAY,MARKET,18.0,-13.0,0.6,-0.03,49987.0,-0.03
13,NSE_EQ:SBIN,2023-01-09 14:00:00+05:30,1e58c88e1ceb4daa86d751bdcf8aa8ea,SELL,5,606.35,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,24c20b9076e54e4abc5d87af3629c5bf,BUY,5,608.05,INTRADAY,MARKET,-8.5,-21.5,-0.28,-0.04,49978.5,-0.04
14,NSE_EQ:SBIN,2023-01-09 15:15:00+05:30,b14adaff7dc544c998cfd31666d5222c,BUY,5,608.05,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,2f85352832e945d5b4514bbb6fe12b96,SELL,5,608.3,INTRADAY,MARKET,1.25,-20.25,0.04,-0.04,49979.75,-0.04
15,NSE_EQ:SBIN,2023-01-10 09:45:00+05:30,c64e15e03c5b469e897fc6eddd2bc68c,SELL,5,602.9,INTRADAY,MARKET,2023-01-10 14:30:00+05:30,d1bf9f90f736413ebcd5c1c96216aec9,BUY,5,593.7,INTRADAY,MARKET,46.0,25.75,1.53,0.05,50025.75,0.0
16,NSE_EQ:SBIN,2023-01-10 14:30:00+05:30,2e3df721b7544d59b399bc63487e8590,BUY,5,593.7,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,a7a391da50c345b5adba747a4ba40868,SELL,5,595.5,INTRADAY,MARKET,9.0,34.75,0.3,0.07,50034.75,0.0
17,NSE_EQ:SBIN,2023-01-11 13:15:00+05:30,b80f0a08baf64d47b678792160b57d4d,SELL,5,596.3,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,7236c2712d4746759b365adce568d411,BUY,5,597.0,INTRADAY,MARKET,-3.5,31.25,-0.12,0.06,50031.25,-0.01
18,NSE_EQ:SBIN,2023-01-12 09:15:00+05:30,9b7f74d2303c4828b9a88c118d15f8a5,BUY,5,597.9,INTRADAY,MARKET,2023-01-12 09:30:00+05:30,144b339a16ff430787bb0740d4e77baa,SELL,5,595.15,INTRADAY,MARKET,-13.75,17.5,-0.46,0.03,50017.5,-0.03
19,NSE_EQ:SBIN,2023-01-12 09:30:00+05:30,fa6d3a92db51411fafd690715a311228,SELL,5,595.15,INTRADAY,MARKET,2023-01-12 14:30:00+05:30,de270bfa556849a49aacb6644b38fd5d,BUY,5,594.5,INTRADAY,MARKET,3.25,20.75,0.11,0.04,50020.75,-0.03
20,NSE_EQ:SBIN,2023-01-12 14:30:00+05:30,6b4d3cd056f34faabc1250b402ed192a,BUY,5,594.5,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,86c3cb46618b4a3990d44f7b69d773cf,SELL,5,594.95,INTRADAY,MARKET,2.25,23.0,0.08,0.05,50023.0,-0.02
21,NSE_EQ:SBIN,2023-01-13 12:00:00+05:30,aed81a9b2f8f46fd98d5e6185e0d76d3,SELL,5,595.3,INTRADAY,MARKET,2023-01-13 13:00:00+05:30,3ca086997afc404fa9882750dae98ee5,BUY,5,600.4,INTRADAY,MARKET,-25.5,-2.5,-0.86,-0.0,49997.5,-0.07
22,NSE_EQ:SBIN,2023-01-13 13:00:00+05:30,dee09f6ae0364962854ad4db5d2a61c4,BUY,5,600.4,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,74250a75e0f64f3fa1f0ff7bd79d40b3,SELL,5,600.7,INTRADAY,MARKET,1.5,-1.0,0.05,-0.0,49999.0,-0.07
23,NSE_EQ:SBIN,2023-01-16 12:45:00+05:30,1cdc35b99b9e4f0bb229622f2a608a00,SELL,5,601.65,INTRADAY,MARKET,2023-01-16 13:30:00+05:30,0e349cd9240d4f68b9bcf887670806f2,BUY,5,604.95,INTRADAY,MARKET,-16.5,-17.5,-0.55,-0.03,49982.5,-0.1
24,NSE_EQ:SBIN,2023-01-16 13:30:00+05:30,e5c86ab9727e4ba6b87e03df288351b9,BUY,5,604.95,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,e164efbd73de4a1ba1ba7df82b7d7291,SELL,5,603.05,INTRADAY,MARKET,-9.5,-27.0,-0.31,-0.05,49973.0,-0.12
25,NSE_EQ:SBIN,2023-01-17 09:30:00+05:30,b5670947b912486c9ce418116b300a1b,SELL,5,603.65,INTRADAY,MARKET,2023-01-17 10:15:00+05:30,e2207bb4490242c7992a264813e04248,BUY,5,605.35,INTRADAY,MARKET,-8.5,-35.5,-0.28,-0.07,49964.5,-0.14
26,NSE_EQ:SBIN,2023-01-17 10:15:00+05:30,497a47014a304ea9987c686acc585e7c,BUY,5,605.35,INTRADAY,MARKET,2023-01-17 12:15:00+05:30,1a29949e8daa4a7388b5eeadbb2fa414,SELL,5,597.95,INTRADAY,MARKET,-37.0,-72.5,-1.22,-0.14,49927.5,-0.21
27,NSE_EQ:SBIN,2023-01-17 12:15:00+05:30,2d9bb74424bb4b0f9fa5f24d16b15b84,SELL,5,597.95,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,8bb0c7ad50b8417e86161f404c918b03,BUY,5,593.45,INTRADAY,MARKET,22.5,-50.0,0.75,-0.1,49950.0,-0.17
28,NSE_EQ:SBIN,2023-01-18 09:30:00+05:30,be30f00e2ad1457d9e945e6befa6c509,BUY,5,589.5,INTRADAY,MARKET,2023-01-18 10:45:00+05:30,26b201f2faff4892b111e11113002d57,SELL,5,590.4,INTRADAY,MARKET,4.5,-45.5,0.15,-0.09,49954.5,-0.16
29,NSE_EQ:SBIN,2023-01-18 10:45:00+05:30,22a1769dafdf44ea8f29913cd6069d46,SELL,5,590.4,INTRADAY,MARKET,2023-01-18 12:45:00+05:30,e96f680c4c204f9db7c2effcbc303fb3,BUY,5,590.5,INTRADAY,MARKET,-0.5,-46.0,-0.02,-0.09,49954.0,-0.16
30,NSE_EQ:SBIN,2023-01-18 12:45:00+05:30,8b43964c68c746989f384eee13e2cddd,BUY,5,590.5,INTRADAY,MARKET,2023-01-18 13:00:00+05:30,2a2cf07cde34429fa402e2467225b0de,SELL,5,589.2,INTRADAY,MARKET,-6.5,-52.5,-0.22,-0.1,49947.5,-0.17
31,NSE_EQ:SBIN,2023-01-18 13:00:00+05:30,879bf955b1fb401a9381a8e540e11151,SELL,5,589.2,INTRADAY,MARKET,2023-01-18 13:45:00+05:30,c8aa81f9f427470dbfe0a7b42bd931c9,BUY,5,593.35,INTRADAY,MARKET,-20.75,-73.25,-0.7,-0.15,49926.75,-0.22
32,NSE_EQ:SBIN,2023-01-18 13:45:00+05:30,afd3edad4f12438282442cfe6b9451db,BUY,5,593.35,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,ac9362455f934491b0c6af6f50ec0fec,SELL,5,591.0,INTRADAY,MARKET,-11.75,-85.0,-0.4,-0.17,49915.0,-0.24
33,NSE_EQ:SBIN,2023-01-19 09:30:00+05:30,32b83a05bafc4eeb888d619d118a9dc3,SELL,5,588.95,INTRADAY,MARKET,2023-01-19 12:15:00+05:30,39a0f6f347ed4ef495ad77de81b2c655,BUY,5,589.75,INTRADAY,MARKET,-4.0,-89.0,-0.14,-0.18,49911.0,-0.25
34,NSE_EQ:SBIN,2023-01-19 12:15:00+05:30,906784b697ef46e3b80617bda08c052b,BUY,5,589.75,INTRADAY,MARKET,2023-01-19 13:00:00+05:30,365aadfe6c4f45d793034d64ef2de61f,SELL,5,588.3,INTRADAY,MARKET,-7.25,-96.25,-0.25,-0.19,49903.75,-0.26
35,NSE_EQ:SBIN,2023-01-19 13:00:00+05:30,f17c51a725da4f83a9ef029054ba8f24,SELL,5,588.3,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,be65af9b618142d59600fdff4d19830d,BUY,5,589.55,INTRADAY,MARKET,-6.25,-102.5,-0.21,-0.2,49897.5,-0.27
36,NSE_EQ:SBIN,2023-01-20 09:15:00+05:30,25cbad214c384006a14c99c1c6a45064,BUY,5,593.8,INTRADAY,MARKET,2023-01-20 12:45:00+05:30,ed31449e36774a518ed46629a1ac3fd4,SELL,5,594.75,INTRADAY,MARKET,4.75,-97.75,0.16,-0.2,49902.25,-0.26
37,NSE_EQ:SBIN,2023-01-20 12:45:00+05:30,f38b1c2a797d498f8b557a9c93d40d87,SELL,5,594.75,INTRADAY,MARKET,2023-01-20 14:00:00+05:30,0cbfab823eea4309b3baeb6576ae5bfe,BUY,5,594.15,INTRADAY,MARKET,3.0,-94.75,0.1,-0.19,49905.25,-0.26
38,NSE_EQ:SBIN,2023-01-20 14:00:00+05:30,f96424fb95db4c68a548eeed1b239332,BUY,5,594.15,INTRADAY,MARKET,2023-01-20 14:15:00+05:30,b6f193730c8c47f29858be85017f7c63,SELL,5,593.6,INTRADAY,MARKET,-2.75,-97.5,-0.09,-0.19,49902.5,-0.26
39,NSE_EQ:SBIN,2023-01-20 14:15:00+05:30,3b837aca9e4846a480eac6e993c33afb,SELL,5,593.6,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,fbd92997a97d4502816d21681844e882,BUY,5,592.6,INTRADAY,MARKET,5.0,-92.5,0.17,-0.18,49907.5,-0.25
40,NSE_EQ:SBIN,2023-01-23 09:30:00+05:30,72b10fcb96814489b3bbe868008327a4,BUY,5,597.7,INTRADAY,MARKET,2023-01-23 14:45:00+05:30,8ccb4969bf694264a1e37300e36523e1,SELL,5,599.0,INTRADAY,MARKET,6.5,-86.0,0.22,-0.17,49914.0,-0.24
41,NSE_EQ:SBIN,2023-01-23 14:45:00+05:30,12de5eea7c864d7197f45f801c9a01ec,SELL,5,599.0,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,a4c7e214d00346e3b05dff20b2ea5456,BUY,5,601.0,INTRADAY,MARKET,-10.0,-96.0,-0.33,-0.19,49904.0,-0.26
42,NSE_EQ:SBIN,2023-01-24 09:30:00+05:30,3d225b24a7fc48ca8720672e836fcff8,BUY,5,603.2,INTRADAY,MARKET,2023-01-24 12:00:00+05:30,f4ca54e501484f4480aa7ec707978f58,SELL,5,598.0,INTRADAY,MARKET,-26.0,-122.0,-0.86,-0.24,49878.0,-0.31
43,NSE_EQ:SBIN,2023-01-24 12:00:00+05:30,0ea8095aeda9437cb4f4a9866054be42,SELL,5,598.0,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,f23478414fa24ce0b3fec71b67c8cd40,BUY,5,593.9,INTRADAY,MARKET,20.5,-101.5,0.69,-0.2,49898.5,-0.27
44,NSE_EQ:SBIN,2023-01-25 14:45:00+05:30,9f5644cd414e47ddb6baac944c96ca5c,BUY,5,571.8,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,7736123e06e64b609382ff2f6b28d153,SELL,5,569.0,INTRADAY,MARKET,-14.0,-115.5,-0.49,-0.23,49884.5,-0.3
45,NSE_EQ:SBIN,2023-01-25 15:15:00+05:30,b4b49b0ad9774522861bf092435121c4,SELL,5,569.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,a6120574e88a4d0eaddab09884f745cf,BUY,5,567.7,INTRADAY,MARKET,6.5,-109.0,0.23,-0.22,49891.0,-0.29
46,NSE_EQ:SBIN,2023-01-30 09:15:00+05:30,0e8675e750d9453c9b9e5d4472dabb4e,BUY,5,536.0,INTRADAY,MARKET,2023-01-30 11:00:00+05:30,2b61b029f893402d8bcad125c258f3b5,SELL,5,533.85,INTRADAY,MARKET,-10.75,-119.75,-0.4,-0.24,49880.25,-0.31
47,NSE_EQ:SBIN,2023-01-30 11:00:00+05:30,c49953697abd4655a9de62cd26a13ff2,SELL,5,533.85,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,86e5427d67dc4863aa9f5a42e7982f99,BUY,5,540.85,INTRADAY,MARKET,-35.0,-154.75,-1.31,-0.31,49845.25,-0.38
48,NSE_EQ:SBIN,2023-01-30 15:15:00+05:30,995a382fe99f4f4688b5510488fcd629,BUY,5,540.85,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,e055922ac4914735bd9f1cb58f93b1ff,SELL,5,541.3,INTRADAY,MARKET,2.25,-152.5,0.08,-0.3,49847.5,-0.37
49,NSE_EQ:SBIN,2023-01-31 14:30:00+05:30,2d82dd85b5b34a718979ed6e551388aa,SELL,5,551.7,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,2c1ad19e80d149829ced886cd119e15d,BUY,5,556.95,INTRADAY,MARKET,-26.25,-178.75,-0.95,-0.36,49821.25,-0.43
50,NSE_EQ:SBIN,2023-02-01 09:30:00+05:30,5cfa9dd7363a4adb9f17a27908f89f16,BUY,5,556.7,INTRADAY,MARKET,2023-02-01 12:15:00+05:30,8c671c1542e4498aaf8b5c30635642dc,SELL,5,551.8,INTRADAY,MARKET,-24.5,-203.25,-0.88,-0.41,49796.75,-0.48
51,NSE_EQ:SBIN,2023-02-01 12:15:00+05:30,cdc62987aa904263a136b5fed9d90319,SELL,5,551.8,INTRADAY,MARKET,2023-02-01 12:45:00+05:30,5413a3e205734eb7aa5caeab98c07dd2,BUY,5,556.55,INTRADAY,MARKET,-23.75,-227.0,-0.86,-0.45,49773.0,-0.52
52,NSE_EQ:SBIN,2023-02-01 12:45:00+05:30,27c5f7b2a1e34f79ad1436c28dd44c4e,BUY,5,556.55,INTRADAY,MARKET,2023-02-01 14:00:00+05:30,2d579e84176e4893b1a4fe00c89795ac,SELL,5,538.25,INTRADAY,MARKET,-91.5,-318.5,-3.29,-0.64,49681.5,-0.71
53,NSE_EQ:SBIN,2023-02-01 14:00:00+05:30,d0091853df264161a24e666bdb5d5caa,SELL,5,538.25,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,3ce4dc7994a44747ad6d1046e0925dec,BUY,5,527.0,INTRADAY,MARKET,56.25,-262.25,2.09,-0.52,49737.75,-0.59
54,NSE_EQ:SBIN,2023-02-02 11:45:00+05:30,cb840d0f850c418681dc4ef44733c337,BUY,5,522.0,INTRADAY,MARKET,2023-02-02 13:00:00+05:30,3742e9d9f3ba47439d45c24154bf90a3,SELL,5,524.0,INTRADAY,MARKET,10.0,-252.25,0.38,-0.5,49747.75,-0.57
55,NSE_EQ:SBIN,2023-02-02 13:00:00+05:30,060412c0e6ad4df4a3bcb7ea705226b7,SELL,5,524.0,INTRADAY,MARKET,2023-02-02 13:15:00+05:30,bdbe96c41c9b4e229c6ed503fa75a8c9,BUY,5,521.6,INTRADAY,MARKET,12.0,-240.25,0.46,-0.48,49759.75,-0.55
56,NSE_EQ:SBIN,2023-02-02 13:15:00+05:30,7dd38d6f96fd41ad8a31f7d12dc627ee,BUY,5,521.6,INTRADAY,MARKET,2023-02-02 13:45:00+05:30,ab409d2b6da044e28b7a95f03f54feaf,SELL,5,519.9,INTRADAY,MARKET,-8.5,-248.75,-0.33,-0.5,49751.25,-0.57
57,NSE_EQ:SBIN,2023-02-02 13:45:00+05:30,176fd2129cbf420da91fc80163e66dc8,SELL,5,519.9,INTRADAY,MARKET,2023-02-02 14:30:00+05:30,d8ebff435b7b47cfac7598549e0f54bf,BUY,5,528.05,INTRADAY,MARKET,-40.75,-289.5,-1.57,-0.58,49710.5,-0.65
58,NSE_EQ:SBIN,2023-02-02 14:30:00+05:30,89a9504bce1245ed830e751aa3b1f8a3,BUY,5,528.05,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,ce7d4504f2e74d01acc73c0af9b1737c,SELL,5,532.05,INTRADAY,MARKET,20.0,-269.5,0.76,-0.54,49730.5,-0.61
59,NSE_EQ:SBIN,2023-02-03 11:15:00+05:30,9ae947c7e6e04a7eaf3c84ccf358c444,SELL,5,525.55,INTRADAY,MARKET,2023-02-03 13:30:00+05:30,a583a57f079a4611810a712145d0b728,BUY,5,531.7,INTRADAY,MARKET,-30.75,-300.25,-1.17,-0.6,49699.75,-0.67
60,NSE_EQ:SBIN,2023-02-03 13:30:00+05:30,b5d5a23aff89408fabeaada94eb58965,BUY,5,531.7,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,19ee5b49eda84f858142441848f5739e,SELL,5,545.1,INTRADAY,MARKET,67.0,-233.25,2.52,-0.47,49766.75,-0.54
61,NSE_EQ:SBIN,2023-02-06 11:15:00+05:30,1c353e8e13954ed4a3aa5d28062ad9b3,SELL,5,542.75,INTRADAY,MARKET,2023-02-06 12:45:00+05:30,104f803485fd4fbfa129b5684da7a2a4,BUY,5,545.1,INTRADAY,MARKET,-11.75,-245.0,-0.43,-0.49,49755.0,-0.56
62,NSE_EQ:SBIN,2023-02-06 12:45:00+05:30,8eb1caf50e814ab186ff3a8961c8acc6,BUY,5,545.1,INTRADAY,MARKET,2023-02-06 13:00:00+05:30,417fece1fa60448996fbe8eee202a5e1,SELL,5,546.25,INTRADAY,MARKET,5.75,-239.25,0.21,-0.48,49760.75,-0.55
63,NSE_EQ:SBIN,2023-02-06 13:00:00+05:30,9578a4930e294722abac193ce321bb27,SELL,5,546.25,INTRADAY,MARKET,2023-02-06 13:30:00+05:30,e62d48c839b94b7aafe2ac4684a55ea7,BUY,5,545.55,INTRADAY,MARKET,3.5,-235.75,0.13,-0.47,49764.25,-0.54
64,NSE_EQ:SBIN,2023-02-06 13:30:00+05:30,bf89fe724c5f4b5b87815b1b6a91f473,BUY,5,545.55,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,297061d4a0a5493094cafd85aae2c06e,SELL,5,543.55,INTRADAY,MARKET,-10.0,-245.75,-0.37,-0.49,49754.25,-0.56
65,NSE_EQ:SBIN,2023-02-07 09:15:00+05:30,86fac79b887447b1b6db957aae606352,SELL,5,548.0,INTRADAY,MARKET,2023-02-07 10:30:00+05:30,6c18f244fb3147928639b67e4489ca14,BUY,5,547.9,INTRADAY,MARKET,0.5,-245.25,0.02,-0.49,49754.75,-0.56
66,NSE_EQ:SBIN,2023-02-07 10:30:00+05:30,da1943639e684c9393f3f76209eb1510,BUY,5,547.9,INTRADAY,MARKET,2023-02-07 13:15:00+05:30,b7be63e60dd44ae99a2086e101a76b7b,SELL,5,543.1,INTRADAY,MARKET,-24.0,-269.25,-0.88,-0.54,49730.75,-0.61
67,NSE_EQ:SBIN,2023-02-07 13:15:00+05:30,ffec4896171b429796793d8ad0f707cb,SELL,5,543.1,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,df71c13017a849308056dd21d84e286e,BUY,5,546.2,INTRADAY,MARKET,-15.5,-284.75,-0.57,-0.57,49715.25,-0.64
68,NSE_EQ:SBIN,2023-02-08 09:30:00+05:30,eea74060d0954e288926ee7be86b8a7a,BUY,5,551.15,INTRADAY,MARKET,2023-02-08 11:45:00+05:30,61249338984c42a9a1d816bc6b3e7cee,SELL,5,549.8,INTRADAY,MARKET,-6.75,-291.5,-0.24,-0.58,49708.5,-0.65
69,NSE_EQ:SBIN,2023-02-08 11:45:00+05:30,70be28aa471247b0b0217ec0f21220cc,SELL,5,549.8,INTRADAY,MARKET,2023-02-08 14:00:00+05:30,58b7dd74067b4714b96e9a5b6f2fb665,BUY,5,548.4,INTRADAY,MARKET,7.0,-284.5,0.25,-0.57,49715.5,-0.64
70,NSE_EQ:SBIN,2023-02-08 14:00:00+05:30,3b178d69fced4cf794f9c9ae8d829d1f,BUY,5,548.4,INTRADAY,MARKET,2023-02-08 14:15:00+05:30,7ae7b9a324c14884a9ad57686e5765aa,SELL,5,548.9,INTRADAY,MARKET,2.5,-282.0,0.09,-0.56,49718.0,-0.63
71,NSE_EQ:SBIN,2023-02-08 14:15:00+05:30,9b65962749cf47cfb77474cf9432bc5c,SELL,5,548.9,INTRADAY,MARKET,2023-02-08 14:45:00+05:30,e020428b85fd47fdb53b8b02e7b7db71,BUY,5,548.95,INTRADAY,MARKET,-0.25,-282.25,-0.01,-0.56,49717.75,-0.63
72,NSE_EQ:SBIN,2023-02-08 14:45:00+05:30,bcd27f8ed2c642e58514a1f3e22d36a2,BUY,5,548.95,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,050489ca051d4766840b448a30811d61,SELL,5,550.4,INTRADAY,MARKET,7.25,-275.0,0.26,-0.55,49725.0,-0.62
73,NSE_EQ:SBIN,2023-02-09 10:00:00+05:30,ba57271e2d374de68bbcf636a6ba1002,SELL,5,547.2,INTRADAY,MARKET,2023-02-09 12:45:00+05:30,973b47d7fbea4382aa28aecc8b753410,BUY,5,546.55,INTRADAY,MARKET,3.25,-271.75,0.12,-0.54,49728.25,-0.61
74,NSE_EQ:SBIN,2023-02-09 12:45:00+05:30,e29a65837f0e4a4786c1dffc3f4b4b2f,BUY,5,546.55,INTRADAY,MARKET,2023-02-09 13:15:00+05:30,6e2ff271ab2e40879ab1877611e5a5fe,SELL,5,547.25,INTRADAY,MARKET,3.5,-268.25,0.13,-0.54,49731.75,-0.61
75,NSE_EQ:SBIN,2023-02-09 13:15:00+05:30,2db92cf5ade94bd0a599c0e6fa622c63,SELL,5,547.25,INTRADAY,MARKET,2023-02-09 13:45:00+05:30,e43eed5ddd3a411e9b2372699c32b687,BUY,5,549.0,INTRADAY,MARKET,-8.75,-277.0,-0.32,-0.55,49723.0,-0.62
76,NSE_EQ:SBIN,2023-02-09 13:45:00+05:30,445c8481cb4a4e1f948dd8b135e5ca7b,BUY,5,549.0,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,34df051038cf488ba5e9edcfaaf9f22f,SELL,5,551.0,INTRADAY,MARKET,10.0,-267.0,0.36,-0.53,49733.0,-0.6
77,NSE_EQ:SBIN,2023-02-10 13:15:00+05:30,d7f2bdc52338410280c1b96112723150,SELL,5,553.45,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,290cd150abdd45879ad9b049f3b1a32d,BUY,5,552.9,INTRADAY,MARKET,2.75,-264.25,0.1,-0.53,49735.75,-0.6
78,NSE_EQ:SBIN,2023-02-13 14:30:00+05:30,c77654aad0dd416c937903f1fd414842,BUY,5,536.9,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,491d6c956ef247159392e9545d112d2a,SELL,5,537.1,INTRADAY,MARKET,1.0,-263.25,0.04,-0.53,49736.75,-0.6
79,NSE_EQ:SBIN,2023-02-14 09:45:00+05:30,5bd2b60debaf4e10affd6c0ab5c7e21c,SELL,5,532.6,INTRADAY,MARKET,2023-02-14 12:45:00+05:30,79df1ecaf07548d494530f1e790a31bf,BUY,5,534.7,INTRADAY,MARKET,-10.5,-273.75,-0.39,-0.55,49726.25,-0.62
80,NSE_EQ:SBIN,2023-02-14 12:45:00+05:30,5fa1e3f8e60b485185e11ea3ed8b1fdf,BUY,5,534.7,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,4a146b6dad414833a33195437a16a618,SELL,5,541.0,INTRADAY,MARKET,31.5,-242.25,1.18,-0.48,49757.75,-0.55
81,NSE_EQ:SBIN,2023-02-15 11:00:00+05:30,040b571cbabb4933a5ac2400adb136ba,SELL,5,541.9,INTRADAY,MARKET,2023-02-15 11:45:00+05:30,d65c11203dbd461d98e3851705a26f98,BUY,5,543.45,INTRADAY,MARKET,-7.75,-250.0,-0.29,-0.5,49750.0,-0.57
82,NSE_EQ:SBIN,2023-02-15 11:45:00+05:30,fa51eb56b0e04e5abb589c1812ea7c94,BUY,5,543.45,INTRADAY,MARKET,2023-02-15 13:00:00+05:30,5499185bfedf41eda5d4875f7d666524,SELL,5,541.2,INTRADAY,MARKET,-11.25,-261.25,-0.41,-0.52,49738.75,-0.59
