,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
52,NSE_FO:BANKNIFTY19JAN2342400CE [LOCAL],2023-01-18 09:15:00+05:30,390042f583fa4cd2afb7d9257aa8748d,BUY,15,170.0,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,80d6c1878e2e42e290e0b754a4792940,SELL,15,172.25,INTRADAY,MARKET,33.75,-1755.75,1.32,-3.51,48244.25,-11.0
53,NSE_FO:BANKNIFTY19JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,8ff2f54f1b8c41d7826ee2c9f2e1cbce,SELL,15,114.7,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,03247c2722db40d49f3520a54c7ccb56,BUY,15,121.65,INTRADAY,MARKET,-104.25,-1860.0,-6.06,-3.72,48140.0,-11.19
54,NSE_FO:BANKNIFTY19JAN2342500PE [LOCAL],2023-01-18 09:15:00+05:30,73dc3412a5004de6aaa7cc8d5e3a4cd8,BUY,15,345.85,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,019b23bade0f42758fdf0f8f4b2f256d,SELL,15,199.15,INTRADAY,MARKET,-2200.5,-4060.5,-42.42,-8.12,45939.5,-15.25
55,NSE_FO:BANKNIFTY19JAN2342500PE [LOCAL],2023-01-18 09:15:00+05:30,69dcbd622b81483abfac3f9db742b0df,SELL,15,345.85,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,b088d322606942569a275c906b2e3aa8,BUY,15,199.15,INTRADAY,MARKET,2200.5,-1860.0,42.42,-3.72,48140.0,-11.19
56,NSE_FO:BANKNIFTY19JAN2342500CE [LOCAL],2023-01-19 09:15:00+05:30,5e036124ef3f45c79d8f8e8b84c31d04,BUY,15,139.2,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,e594184d62af4ddab98f0bd52d504115,SELL,15,0.15,INTRADAY,MARKET,-2085.75,-3945.75,-99.89,-7.89,46054.25,-15.04
57,NSE_FO:BANKNIFTY19JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,5a1d8f5ab02643b88783e4798d68cccd,SELL,15,60.0,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,0dc96fd1501148f7ab46450edd0ebdc9,BUY,15,0.15,INTRADAY,MARKET,897.75,-3048.0,99.75,-6.1,46952.0,-13.38
58,NSE_FO:BANKNIFTY19JAN2342600PE [LOCAL],2023-01-19 09:15:00+05:30,110ef7808d984cce90616b121efdf1b3,BUY,15,279.8,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,6c8f5bedadc1444dbd39a73c3f08d086,SELL,15,286.55,INTRADAY,MARKET,101.25,-2946.75,2.41,-5.89,47053.25,-13.19
59,NSE_FO:BANKNIFTY19JAN2342600PE [LOCAL],2023-01-19 09:15:00+05:30,f91f070a7ce64a8b8b56ba0c20c57c2f,SELL,15,279.8,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,d8b43dced4e141a495c2de5e1ed8cce0,BUY,15,286.55,INTRADAY,MARKET,-101.25,-3048.0,-2.41,-6.1,46952.0,-13.38
60,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-20 09:15:00+05:30,64d6becbe1e143b1a52348b31325066b,BUY,15,201.05,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,651c0974ec734064b967039daa94ccbd,SELL,15,238.0,INTRADAY,MARKET,554.25,-2493.75,18.38,-4.99,47506.25,-12.36
61,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,4f885dbb738b41a4934c31cb1d502881,SELL,15,159.65,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,01af9674644a4e908ec3eb90449e18a1,BUY,15,191.5,INTRADAY,MARKET,-477.75,-2971.5,-19.95,-5.94,47028.5,-13.24
62,NSE_FO:BANKNIFTY25JAN2342700PE [LOCAL],2023-01-20 09:15:00+05:30,9272baf78c4944ca907865b71e236317,BUY,15,474.75,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,48109482a7324bd08c0e92e2e3a5f323,SELL,15,350.8,INTRADAY,MARKET,-1859.25,-4830.75,-26.11,-9.66,45169.25,-16.67
63,NSE_FO:BANKNIFTY25JAN2342700PE [LOCAL],2023-01-20 09:15:00+05:30,820159e46acc4a17ba8f20000359cbb4,SELL,15,474.75,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,7f6777e64c9d438fb6bde613a09c64db,BUY,15,350.8,INTRADAY,MARKET,1859.25,-2971.5,26.11,-5.94,47028.5,-13.24
64,NSE_FO:BANKNIFTY25JAN2343000CE [LOCAL],2023-01-23 09:15:00+05:30,75c2213950454773baab8a8f31e4255f,BUY,15,159.8,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,26b97f03132f47cabcc5b6dbb8acf295,SELL,15,132.35,INTRADAY,MARKET,-411.75,-3383.25,-17.18,-6.77,46616.75,-14.0
65,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,d2e8ed33bb044e4b8da3ae2a7ce17b3b,SELL,15,111.0,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,cde592b5370f4939b6ae483d88c00af5,BUY,15,95.45,INTRADAY,MARKET,233.25,-3150.0,14.01,-6.3,46850.0,-13.57
66,NSE_FO:BANKNIFTY25JAN2343100PE [LOCAL],2023-01-23 09:15:00+05:30,da8c0aa9b0ff4d09a158b64a982ed7ee,BUY,15,385.05,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,ef2cce03e8ea43e085e7acde1e6d83f5,SELL,15,325.9,INTRADAY,MARKET,-887.25,-4037.25,-15.36,-8.07,45962.75,-15.21
67,NSE_FO:BANKNIFTY25JAN2343100PE [LOCAL],2023-01-23 09:15:00+05:30,6247ed15d5144cc2846901b243bffdd8,SELL,15,385.05,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,aa87f73306bb4777ab33f4b9dbcfefbb,BUY,15,325.9,INTRADAY,MARKET,887.25,-3150.0,15.36,-6.3,46850.0,-13.57
68,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-24 09:15:00+05:30,0d7075502fe745ceabd341a3e1c5dc11,BUY,15,130.0,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,b5346a9995764a7ea91b34995ad64101,SELL,15,30.55,INTRADAY,MARKET,-1491.75,-4641.75,-76.5,-9.28,45358.25,-16.32
69,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,32218cf0237a453ab0a4af1240c98131,SELL,15,81.7,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,add7538322a64960ba0ccb67a0df0a46,BUY,15,17.15,INTRADAY,MARKET,968.25,-3673.5,79.01,-7.35,46326.5,-14.54
70,NSE_FO:BANKNIFTY25JAN2343200PE [LOCAL],2023-01-24 09:15:00+05:30,67806697ecb54de8a10c3d915b72d794,BUY,15,310.3,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,5d565098da6d4fbbbc4ec5e00f242bfe,SELL,15,436.6,INTRADAY,MARKET,1894.5,-1779.0,40.7,-3.56,48221.0,-11.04
71,NSE_FO:BANKNIFTY25JAN2343200PE [LOCAL],2023-01-24 09:15:00+05:30,b67a37cf36714e4191f36213ea9adebe,SELL,15,310.3,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,abdb4617a23b42b788c5a12ac68d21a8,BUY,15,436.6,INTRADAY,MARKET,-1894.5,-3673.5,-40.7,-7.35,46326.5,-14.54
72,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-25 09:15:00+05:30,626b383137d049f8946893883b64fe2c,BUY,15,98.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,ec19423057a044f8a07c80128e2ccfb8,SELL,15,0.3,INTRADAY,MARKET,-1465.5,-5139.0,-99.69,-10.28,44861.0,-17.24
73,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,91c1237a50794fca87e60c892ef6bb18,SELL,15,60.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,1da5a99407b44617bcc5b8372bc9d59c,BUY,15,0.25,INTRADAY,MARKET,896.25,-4242.75,99.58,-8.49,45757.25,-15.59
74,NSE_FO:BANKNIFTY25JAN2342900PE [LOCAL],2023-01-25 09:15:00+05:30,7f48db73dde24aa0ba7649a36b3a2eb7,BUY,15,233.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,5f2230d16fdc46e892daaff70d48e16a,SELL,15,1257.45,INTRADAY,MARKET,15366.75,11124.0,439.68,22.25,61124.0,0.0
75,NSE_FO:BANKNIFTY25JAN2342900PE [LOCAL],2023-01-25 09:15:00+05:30,82e32f091be049abb6d9f273a93ea3e9,SELL,15,233.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,9abb438151df403b96bd045728da16a1,BUY,15,1257.45,INTRADAY,MARKET,-15366.75,-4242.75,-439.68,-8.49,45757.25,-25.14
76,NSE_FO:BANKNIFTY02FEB2341500CE [LOCAL],2023-01-27 09:15:00+05:30,88d8ad5e48c64b43adda1d026df8fe4e,BUY,15,474.95,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,1715c391e44a44ff8245542c39130b24,SELL,15,200.55,INTRADAY,MARKET,-4116.0,-8358.75,-57.77,-16.72,41641.25,-31.87
77,NSE_FO:BANKNIFTY02FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,ac54d29a15e746219aa90f654346acc6,SELL,15,499.0,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,86bfe04a29e94bf6b140bf9681e60176,BUY,15,181.85,INTRADAY,MARKET,4757.25,-3601.5,63.56,-7.2,46398.5,-24.09
78,NSE_FO:BANKNIFTY02FEB2341600PE [LOCAL],2023-01-27 09:15:00+05:30,5ef97ddee7174416a715d3275e2d23d6,BUY,15,402.0,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,5a3c0565e7f14a28ad408a019f150899,SELL,15,1312.5,INTRADAY,MARKET,13657.5,10056.0,226.49,20.11,60056.0,-1.75
79,NSE_FO:BANKNIFTY02FEB2341600PE [LOCAL],2023-01-27 09:15:00+05:30,675456cb11574afab7c6a6bb34a86f52,SELL,15,402.0,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,d10579cb0ee7418d92147374a4c0ecd3,BUY,15,1312.5,INTRADAY,MARKET,-13657.5,-3601.5,-226.49,-7.2,46398.5,-24.09
80,NSE_FO:BANKNIFTY02FEB2340000CE [LOCAL],2023-01-30 09:15:00+05:30,ff02a1f288f346899155d06146ac365e,BUY,15,636.7,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,cf9e53f8e0434e43a0c65af93b22c6b4,SELL,15,890.25,INTRADAY,MARKET,3803.25,201.75,39.82,0.4,50201.75,-17.87
81,NSE_FO:BANKNIFTY02FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,8206a07a19884b1f894530f3721b9bef,SELL,15,425.0,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,6319f141b343449db43cf5a702e7e4a2,BUY,15,822.35,INTRADAY,MARKET,-5960.25,-5758.5,-93.49,-11.52,44241.5,-27.62
82,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-01-30 09:15:00+05:30,f08cf0a2fbd04b45b2a08d2053a0d801,BUY,15,549.95,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,edf779f95f5d4319877a10f14bebfc25,SELL,15,334.2,INTRADAY,MARKET,-3236.25,-8994.75,-39.23,-17.99,41005.25,-32.91
83,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-01-30 09:15:00+05:30,b3048013fea54916a7df776d12d2770a,SELL,15,549.95,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,32365f9916354d27a505e4f445ba0825,BUY,15,334.2,INTRADAY,MARKET,3236.25,-5758.5,39.23,-11.52,44241.5,-27.62
84,NSE_FO:BANKNIFTY02FEB2340700CE [LOCAL],2023-01-31 09:15:00+05:30,cf7e06ced94540a9a1c6106a572513df,BUY,15,543.4,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,3eabe146f4c840d18415bbc50b5146d1,SELL,15,565.95,INTRADAY,MARKET,338.25,-5420.25,4.15,-10.84,44579.75,-27.07
85,NSE_FO:BANKNIFTY02FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,01b73f3870f640bdac8445638344aa30,SELL,15,440.25,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,2a6de93a4f0249a981765b5c49ddb9af,BUY,15,509.75,INTRADAY,MARKET,-1042.5,-6462.75,-15.79,-12.93,43537.25,-28.77
86,NSE_FO:BANKNIFTY02FEB2340800PE [LOCAL],2023-01-31 09:15:00+05:30,12de6459bbac48698fd9e420f3b883f1,BUY,15,653.6,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,a4501467a3c245bb9182e534f48cb24e,SELL,15,442.3,INTRADAY,MARKET,-3169.5,-9632.25,-32.33,-19.26,40367.75,-33.96
87,NSE_FO:BANKNIFTY02FEB2340800PE [LOCAL],2023-01-31 09:15:00+05:30,b3b3ee618cd34c358992c5a9beecf35c,SELL,15,653.6,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,42a5908a51bb46ed98bb54760632a333,BUY,15,442.3,INTRADAY,MARKET,3169.5,-6462.75,32.33,-12.93,43537.25,-28.77
88,NSE_FO:BANKNIFTY02FEB2341200CE [LOCAL],2023-02-01 09:15:00+05:30,5e5e0c1f4a8442e2a31069058e2d9986,BUY,15,373.2,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,7f26bd2604f748b2b25abbfcd594f700,SELL,15,105.45,INTRADAY,MARKET,-4016.25,-10479.0,-71.74,-20.96,39521.0,-35.34
89,NSE_FO:BANKNIFTY02FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,496d132bebeb413da83be4c3697d343b,SELL,15,424.75,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,7056d5db2b7041bc9244d4610c5546d5,BUY,15,86.6,INTRADAY,MARKET,5072.25,-5406.75,79.61,-10.81,44593.25,-27.04
90,NSE_FO:BANKNIFTY02FEB2341300PE [LOCAL],2023-02-01 09:15:00+05:30,a0be40e4d5c8484dbbf1bfd107683232,BUY,15,587.9,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,636660fcb8d247d1ad046503a400bfd4,SELL,15,852.05,INTRADAY,MARKET,3962.25,-1444.5,44.93,-2.89,48555.5,-20.56
91,NSE_FO:BANKNIFTY02FEB2341300PE [LOCAL],2023-02-01 09:15:00+05:30,6648bb4ba1354c3882ea4bf1adf4e6ee,SELL,15,587.9,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,95320a682681441a99b81b00bfadbe31,BUY,15,852.05,INTRADAY,MARKET,-3962.25,-5406.75,-44.93,-10.81,44593.25,-27.04
92,NSE_FO:BANKNIFTY02FEB2340000CE [LOCAL],2023-02-02 09:15:00+05:30,d14c3548ce524b6d81e73b2dff9d3a70,BUY,15,290.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,b541933e2fcb490d98d854b25944e3ac,SELL,15,638.15,INTRADAY,MARKET,5222.25,-184.5,120.05,-0.37,49815.5,-18.5
93,NSE_FO:BANKNIFTY02FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,2f43c1363e234c12b5df255c198e1766,SELL,15,199.95,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,56b0d7b16d42407a895e9a644455a909,BUY,15,538.35,INTRADAY,MARKET,-5076.0,-5260.5,-169.24,-10.52,44739.5,-26.81
94,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-02-02 09:15:00+05:30,e380a2aa60e047a68c97fe110c10a661,BUY,15,333.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,c34515f6c7a648f0a0ccb870bac1dff6,SELL,15,0.5,INTRADAY,MARKET,-4987.5,-10248.0,-99.85,-20.5,39752.0,-34.96
95,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-02-02 09:15:00+05:30,1809c68a98b64c428732c3e7e0412af1,SELL,15,333.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,fed8a33c1633491ca6667573c18a8d16,BUY,15,0.5,INTRADAY,MARKET,4987.5,-5260.5,99.85,-10.52,44739.5,-26.81
96,NSE_FO:BANKNIFTY09FEB2341100CE [LOCAL],2023-02-03 09:15:00+05:30,2774bbf936264b67b93451ec49d14bb3,BUY,15,439.9,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,0093e42a570f4232ba0eedbef1947cc8,SELL,15,657.35,INTRADAY,MARKET,3261.75,-1998.75,49.43,-4.0,48001.25,-21.47
97,NSE_FO:BANKNIFTY09FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,acf6415cb134413f9a04cebb9951de76,SELL,15,479.9,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,6ebe81a64d264cf793cf47dd2a0631b5,BUY,15,588.0,INTRADAY,MARKET,-1621.5,-3620.25,-22.53,-7.24,46379.75,-24.12
98,NSE_FO:BANKNIFTY09FEB2341200PE [LOCAL],2023-02-03 09:15:00+05:30,37dfaf67c3074299abbbde8d30a3a206,BUY,15,585.0,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,f7770600b28d47a1860a166449ca4ab0,SELL,15,273.65,INTRADAY,MARKET,-4670.25,-8290.5,-53.22,-16.58,41709.5,-31.76
99,NSE_FO:BANKNIFTY09FEB2341200PE [LOCAL],2023-02-03 09:15:00+05:30,74b521e7ed2e4383a880156c1aa7bf27,SELL,15,585.0,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,6329996b139443cd94b39166c00aabd6,BUY,15,273.65,INTRADAY,MARKET,4670.25,-3620.25,53.22,-7.24,46379.75,-24.12
100,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-06 09:15:00+05:30,e2ec6e422b824410a8b0c116033de62b,BUY,15,366.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,6d2434e55fe04693bf4dc758cb23a7c5,SELL,15,255.0,INTRADAY,MARKET,-1665.0,-5285.25,-30.33,-10.57,44714.75,-26.85
101,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,d36b986db2bc4756acc05c90ea787c0e,SELL,15,308.4,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,8498c2ea383849ae9d092e07bdbffa67,BUY,15,213.35,INTRADAY,MARKET,1425.75,-3859.5,30.82,-7.72,46140.5,-24.51
102,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-06 09:15:00+05:30,165298338f9442d0838c5240911041b2,BUY,15,355.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,727576c355a447569a5b5be5d476167e,SELL,15,515.7,INTRADAY,MARKET,2410.5,-1449.0,45.27,-2.9,48551.0,-20.57
103,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-06 09:15:00+05:30,950cbeecb4814e8c9bbb2489b78c1d4a,SELL,15,355.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,f6d6e33611384cc39f4c7eff7568a8b8,BUY,15,515.7,INTRADAY,MARKET,-2410.5,-3859.5,-45.27,-7.72,46140.5,-24.51
104,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-07 09:15:00+05:30,a1ba799e3d1446cb96766a66108e89d4,BUY,15,193.15,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,3f9ada244b2643f4a4f9b694bbea931c,SELL,15,244.65,INTRADAY,MARKET,772.5,-3087.0,26.66,-6.17,46913.0,-23.25
105,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,de293e93ece2432faa268910a82a2006,SELL,15,171.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,da8a6745460e4ec5b8c642ca9d0a5caa,BUY,15,197.8,INTRADAY,MARKET,-398.25,-3485.25,-15.5,-6.97,46514.75,-23.9
106,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-07 09:15:00+05:30,39ea45e578eb483c9286850b09e24c4d,BUY,15,437.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,1c5e1020ca634dde8ccf770ccd301398,SELL,15,381.3,INTRADAY,MARKET,-839.25,-4324.5,-12.8,-8.65,45675.5,-25.27
107,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-07 09:15:00+05:30,830a60a66b4f445497bad31dda0ffbc3,SELL,15,437.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,3d36f67c447b47d39865c4268ff7069f,BUY,15,381.3,INTRADAY,MARKET,839.25,-3485.25,12.8,-6.97,46514.75,-23.9
108,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-08 09:15:00+05:30,00729cb8debf4a4cb0864daa8971d23a,BUY,15,250.0,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,7314d45f0d9a41a69a7706f1a5ad1008,SELL,15,181.0,INTRADAY,MARKET,-1035.0,-4520.25,-27.6,-9.04,45479.75,-25.59
109,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,5d610301e2ed4f04a36cfcb3b357b871,SELL,15,150.55,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,c336783b4c6b4111b24156ec21720f07,BUY,15,134.65,INTRADAY,MARKET,238.5,-4281.75,10.56,-8.56,45718.25,-25.2
110,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-08 09:15:00+05:30,127117f4e18d42d5acb79ac78029b981,BUY,15,360.45,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,8f0555cc38f34fda82c1f5e3fc2c0bd8,SELL,15,250.0,INTRADAY,MARKET,-1656.75,-5938.5,-30.64,-11.88,44061.5,-27.91
111,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-08 09:15:00+05:30,367bb3f08ee74ad79b50a2b90b492ef1,SELL,15,360.45,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,f9a5cac7d7944cf9803f956dfaaedee2,BUY,15,250.0,INTRADAY,MARKET,1656.75,-4281.75,30.64,-8.56,45718.25,-25.2
112,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-09 09:15:00+05:30,eb0ae6506c47462191c3d09f45dfc002,BUY,15,125.55,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,678d99d8a8d7427a9a81b8f0d42dde8d,SELL,15,0.25,INTRADAY,MARKET,-1879.5,-6161.25,-99.8,-12.32,43838.75,-28.28
113,NSE_FO:BANKNIFTY09FEB2341800CE [LOCAL],2023-02-09 09:15:00+05:30,36d8a5e7f474491a844fb410eec59209,SELL,15,78.95,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,6993506a424f4442af56516bc5c12070,BUY,15,0.2,INTRADAY,MARKET,1181.25,-4980.0,99.75,-9.96,45020.0,-26.35
114,NSE_FO:BANKNIFTY09FEB2341800PE [LOCAL],2023-02-09 09:15:00+05:30,fc535b3ebf064159a2c8486565bea8b9,BUY,15,280.5,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,6e153abe810e4cca8ae414086dbef3ad,SELL,15,264.25,INTRADAY,MARKET,-243.75,-5223.75,-5.79,-10.45,44776.25,-26.75
115,NSE_FO:BANKNIFTY09FEB2341800PE [LOCAL],2023-02-09 09:15:00+05:30,9d8aa97de9c74d1297b99c85c773d677,SELL,15,280.5,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,6878c0e7337840e5b87cf88dada35892,BUY,15,264.25,INTRADAY,MARKET,243.75,-4980.0,5.79,-9.96,45020.0,-26.35
116,NSE_FO:BANKNIFTY16FEB2341600CE [LOCAL],2023-02-10 09:15:00+05:30,6e9f472a42954d03a9af328adb2e93a4,BUY,15,346.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,abf18bad45e94a17b484b3c9a4c450fd,SELL,15,292.75,INTRADAY,MARKET,-798.75,-5778.75,-15.39,-11.56,44221.25,-27.65
117,NSE_FO:BANKNIFTY16FEB2341700CE [LOCAL],2023-02-10 09:15:00+05:30,1bfd54c870cd4d5c8d2daf9b34bfc091,SELL,15,299.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,9a8ca89c5d574b70b106888c55941ae5,BUY,15,244.8,INTRADAY,MARKET,813.0,-4965.75,18.13,-9.93,45034.25,-26.32
118,NSE_FO:BANKNIFTY16FEB2341700PE [LOCAL],2023-02-10 09:15:00+05:30,791d490d3e5b4bf69ad5bcb47217239c,BUY,15,417.95,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,e6a579db5d6c44179aeede37f9046351,SELL,15,354.7,INTRADAY,MARKET,-948.75,-5914.5,-15.13,-11.83,44085.5,-27.88
119,NSE_FO:BANKNIFTY16FEB2341700PE [LOCAL],2023-02-10 09:15:00+05:30,1b3171a84b884a5a8f597f74599fbc8a,SELL,15,417.95,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,8fdc230b2a704cf286e5e43fc1bf841f,BUY,15,354.7,INTRADAY,MARKET,948.75,-4965.75,15.13,-9.93,45034.25,-26.32
120,NSE_FO:BANKNIFTY16FEB2341700CE [LOCAL],2023-02-13 09:15:00+05:30,f5e8282c1a4649929b6f9f3b13dbe10f,BUY,15,240.0,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,30e98d1716514d9b8244687ac156f749,SELL,15,125.25,INTRADAY,MARKET,-1721.25,-6687.0,-47.81,-13.37,43313.0,-29.14
121,NSE_FO:BANKNIFTY16FEB2341800CE [LOCAL],2023-02-13 09:15:00+05:30,575c68d9f08b46efa0e2d699e28e3c3f,SELL,15,199.95,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,2fe62dd74ebc4e19bee372d8d2caa4da,BUY,15,98.1,INTRADAY,MARKET,1527.75,-5159.25,50.94,-10.32,44840.75,-26.64
122,NSE_FO:BANKNIFTY16FEB2341800PE [LOCAL],2023-02-13 09:15:00+05:30,6d1463ba80b44fc686ae85a055ab0b77,BUY,15,482.8,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,6b3280f088874c09bb2f68ecb003a2ea,SELL,15,568.35,INTRADAY,MARKET,1283.25,-3876.0,17.72,-7.75,46124.0,-24.54
123,NSE_FO:BANKNIFTY16FEB2341800PE [LOCAL],2023-02-13 09:15:00+05:30,1308329e27744dbd9a2ed09fb3a54263,SELL,15,482.8,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,05c1c7d841284f0e8270f55e8a6ef12e,BUY,15,568.35,INTRADAY,MARKET,-1283.25,-5159.25,-17.72,-10.32,44840.75,-26.64
124,NSE_FO:BANKNIFTY16FEB2341500CE [LOCAL],2023-02-14 09:15:00+05:30,2ebc29f7c3a64084a386e943c77e18ec,BUY,15,186.0,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,36dae3ecc29448e5b7711076b2db5320,SELL,15,301.65,INTRADAY,MARKET,1734.75,-3424.5,62.18,-6.85,46575.5,-23.8
125,NSE_FO:BANKNIFTY16FEB2341600CE [LOCAL],2023-02-14 09:15:00+05:30,f6f25b5da8a34a1790e7ae318890a252,SELL,15,156.55,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,4c4318d14bd340279e6149b754c072d4,BUY,15,243.35,INTRADAY,MARKET,-1302.0,-4726.5,-55.45,-9.45,45273.5,-25.93
