,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
10,NSE_FO:BANKNIFTY25JAN2343400PE [LOCAL],2023-01-03 09:15:00+05:30,4b63f01065f046c8aea0184c1615a58b,BUY,15,666.95,INTRADAY,MARKET,2023-01-03 15:30:00+05:30,8ab678d4f2ad4c0496592786f07a8845,SELL,15,556.95,INTRADAY,MARKET,-1650.0,-1413.0,-16.49,-2.83,48587.0,-5.42
11,NSE_FO:BANKNIFTY25JAN2343400PE [LOCAL],2023-01-03 09:15:00+05:30,da07bbcf39c64a42a40d4dbb6e537d70,SELL,15,666.95,INTRADAY,MARKET,2023-01-03 15:30:00+05:30,51cbc089899b46a7b93fcde336d82b0d,BUY,15,556.95,INTRADAY,MARKET,1650.0,237.0,16.49,0.47,50237.0,-2.2
12,NSE_FO:BANKNIFTY25JAN2343500CE [LOCAL],2023-01-04 09:15:00+05:30,804c5b7181a14e4a8602e224620aefa2,BUY,15,550.5,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,5f7e2922f4294007b676f2dd8390a45d,SELL,15,493.85,INTRADAY,MARKET,-849.75,-612.75,-10.29,-1.23,49387.25,-3.86
13,NSE_FO:BANKNIFTY25JAN2343600CE [LOCAL],2023-01-04 09:15:00+05:30,5a6ede00914a424a970adbf596518744,SELL,15,583.0,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,f08f66a8d4974b5a93084bdc4e57038a,BUY,15,451.35,INTRADAY,MARKET,1974.75,1362.0,22.58,2.72,51362.0,-0.01
14,NSE_FO:BANKNIFTY25JAN2343600PE [LOCAL],2023-01-04 09:15:00+05:30,8c25c2f0e5564e548a8e605248d3598d,BUY,15,631.45,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,0fe1522acae448d0887f2e5b09e0c1a0,SELL,15,894.6,INTRADAY,MARKET,3947.25,5309.25,41.67,10.62,55309.25,0.0
15,NSE_FO:BANKNIFTY25JAN2343600PE [LOCAL],2023-01-04 09:15:00+05:30,16ecff03fe5d49d8b127a015a9f423c1,SELL,15,631.45,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,084b4fbdb1e04477b4bcc42c071c7d5a,BUY,15,894.6,INTRADAY,MARKET,-3947.25,1362.0,-41.67,2.72,51362.0,-7.14
16,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-05 09:15:00+05:30,76ea997799854ec982f5d7f1499573f1,BUY,15,681.05,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,b17f53922c9f47c8a95172b5cbd97eab,SELL,15,431.6,INTRADAY,MARKET,-3741.75,-2379.75,-36.63,-4.76,47620.25,-13.9
17,NSE_FO:BANKNIFTY25JAN2343300CE [LOCAL],2023-01-05 09:15:00+05:30,90c03e06974f490fab76e34ea3fd4a9d,SELL,15,611.8,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,94a95e7c864049a984435cb9ace7753e,BUY,15,391.4,INTRADAY,MARKET,3306.0,926.25,36.02,1.85,50926.25,-7.92
18,NSE_FO:BANKNIFTY25JAN2343300PE [LOCAL],2023-01-05 09:15:00+05:30,a4b12419be5b4620af1efb6753d693bf,BUY,15,680.15,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,fc57532e443546528f074b9db9692c83,SELL,15,912.35,INTRADAY,MARKET,3483.0,4409.25,34.14,8.82,54409.25,-1.63
19,NSE_FO:BANKNIFTY25JAN2343300PE [LOCAL],2023-01-05 09:15:00+05:30,fabb3894f21e4bec9e95e2133e35cb07,SELL,15,680.15,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,3aedeba40a274bc5ba04974cc7d18ff6,BUY,15,912.35,INTRADAY,MARKET,-3483.0,926.25,-34.14,1.85,50926.25,-7.92
20,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-06 09:15:00+05:30,a7200d29b9a04cc88c29511977f7ad99,BUY,15,654.8,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,798ecaf5c18e4bce8e04adbd0345c797,SELL,15,461.75,INTRADAY,MARKET,-2895.75,-1969.5,-29.48,-3.94,48030.5,-13.16
21,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-06 09:15:00+05:30,3989155e1ec44d2abb251afc941012c3,SELL,15,602.7,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,909f4c4d0f3b4380a591c3a46e920916,BUY,15,422.9,INTRADAY,MARKET,2697.0,727.5,29.83,1.46,50727.5,-8.28
22,NSE_FO:BANKNIFTY25JAN2342800PE [LOCAL],2023-01-06 09:15:00+05:30,8644352e305149d2ad47ff77dc2b8ef6,BUY,15,655.0,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,b947e242b0c54fd6a18fb7820d13a02c,SELL,15,836.5,INTRADAY,MARKET,2722.5,3450.0,27.71,6.9,53450.0,-3.36
23,NSE_FO:BANKNIFTY25JAN2342800PE [LOCAL],2023-01-06 09:15:00+05:30,45b6081d458048b09d94940132a9efc8,SELL,15,655.0,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,4612cee748fa498999eee758cc66f1c8,BUY,15,836.5,INTRADAY,MARKET,-2722.5,727.5,-27.71,1.46,50727.5,-8.28
24,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-09 09:15:00+05:30,5b25b0994a844af4bfc6047573595ec5,BUY,15,602.25,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,ddf471d3beca48119d49ab1aadfba84a,SELL,15,714.85,INTRADAY,MARKET,1689.0,2416.5,18.7,4.83,52416.5,-5.23
25,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-09 09:15:00+05:30,86ac4455973e447ea8d76bb725280069,SELL,15,547.7,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,0a8db621d04d488ead55e111333e2bcc,BUY,15,655.75,INTRADAY,MARKET,-1620.75,795.75,-19.73,1.59,50795.75,-8.16
26,NSE_FO:BANKNIFTY25JAN2342600PE [LOCAL],2023-01-09 09:15:00+05:30,ded7f4fdbf7d4cdc8900729b955b1471,BUY,15,667.0,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,2293aa9bc36e411bb6c7d33b0b21b1fc,SELL,15,486.25,INTRADAY,MARKET,-2711.25,-1915.5,-27.1,-3.83,48084.5,-13.06
27,NSE_FO:BANKNIFTY25JAN2342600PE [LOCAL],2023-01-09 09:15:00+05:30,98a5e96966964fd58f1ee07a2a7cdf9c,SELL,15,667.0,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,c73881f1e39f40b691096a267eed167f,BUY,15,486.25,INTRADAY,MARKET,2711.25,795.75,27.1,1.59,50795.75,-8.16
28,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-10 09:15:00+05:30,ab6ece8603dc42a8ae785ac8ab3a01c9,BUY,15,582.1,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,43630f91a46b4f209bbe054d105f98f5,SELL,15,363.0,INTRADAY,MARKET,-3286.5,-2490.75,-37.64,-4.98,47509.25,-14.1
29,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-10 09:15:00+05:30,2f9e2ff7657f444eb55c9089653923e1,SELL,15,535.4,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,4d90bfebd7b342988745f7ed24f20feb,BUY,15,322.4,INTRADAY,MARKET,3195.0,704.25,39.78,1.41,50704.25,-8.33
30,NSE_FO:BANKNIFTY25JAN2342800PE [LOCAL],2023-01-10 09:15:00+05:30,98c43ba81ff34f69bfde5295e64af743,BUY,15,623.15,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,d82cfd255d094be085f5beda16f28928,SELL,15,898.0,INTRADAY,MARKET,4122.75,4827.0,44.11,9.65,54827.0,-0.87
31,NSE_FO:BANKNIFTY25JAN2342800PE [LOCAL],2023-01-10 09:15:00+05:30,e0c936c2f43344368fad5557f1d22f7b,SELL,15,623.15,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,61927c275de24deab805f139aee59a6c,BUY,15,898.0,INTRADAY,MARKET,-4122.75,704.25,-44.11,1.41,50704.25,-8.33
32,NSE_FO:BANKNIFTY25JAN2342200CE [LOCAL],2023-01-11 09:15:00+05:30,2f80a9e37b644e409628746079720f56,BUY,15,621.7,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,43d589b4bab04f41b37208826c5f6636,SELL,15,668.55,INTRADAY,MARKET,702.75,1407.0,7.54,2.81,51407.0,-7.06
33,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-11 09:15:00+05:30,a8fecf940b6a47678196b191fb4a07cb,SELL,15,534.95,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,34960afc776a4372b12a37ee9a441a0c,BUY,15,609.4,INTRADAY,MARKET,-1116.75,290.25,-13.92,0.58,50290.25,-9.07
34,NSE_FO:BANKNIFTY25JAN2342300PE [LOCAL],2023-01-11 09:15:00+05:30,5d11f852c5ea498d976846d038fef7f0,BUY,15,628.35,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,b124502c5b9a4f9eb09ac83288e4ecfe,SELL,15,506.75,INTRADAY,MARKET,-1824.0,-1533.75,-19.35,-3.07,48466.25,-12.37
35,NSE_FO:BANKNIFTY25JAN2342300PE [LOCAL],2023-01-11 09:15:00+05:30,f6811a7a7ae24cca9df1ed2fe181484b,SELL,15,628.35,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,2eb5258afe7c408793dac8758334d4b0,BUY,15,506.75,INTRADAY,MARKET,1824.0,290.25,19.35,0.58,50290.25,-9.07
36,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-12 09:15:00+05:30,89aec356dfaa481dbe1852406160e8f1,BUY,15,595.05,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,8255edadb84845d887184a2b5a7bcd06,SELL,15,462.0,INTRADAY,MARKET,-1995.75,-1705.5,-22.36,-3.41,48294.5,-12.68
37,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-12 09:15:00+05:30,8b7acee019be405d967c40e261f5ef85,SELL,15,541.05,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,ce8b822ef4fb4f30ad0de4862c750dc9,BUY,15,416.5,INTRADAY,MARKET,1868.25,162.75,23.02,0.33,50162.75,-9.3
38,NSE_FO:BANKNIFTY25JAN2342400PE [LOCAL],2023-01-12 09:15:00+05:30,a10708faf7244486bb162a79e4efdff6,BUY,15,625.0,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,1dd60e7a75314d57a8a62419bdbe0221,SELL,15,628.9,INTRADAY,MARKET,58.5,221.25,0.62,0.44,50221.25,-9.2
39,NSE_FO:BANKNIFTY25JAN2342400PE [LOCAL],2023-01-12 09:15:00+05:30,be9dd18adec54ebcba3c08a119225c42,SELL,15,625.0,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,e9d29f0bb85a4164ba6614e34bdcce49,BUY,15,628.9,INTRADAY,MARKET,-58.5,162.75,-0.62,0.33,50162.75,-9.3
40,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-13 09:15:00+05:30,d1c2b4513bce4090aec0e33486130b32,BUY,15,491.0,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,be82876a1927426191270b9ce0eed005,SELL,15,585.1,INTRADAY,MARKET,1411.5,1574.25,19.16,3.15,51574.25,-6.75
41,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-13 09:15:00+05:30,8e770b5533a140e1bca88ab0da745299,SELL,15,433.7,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,be818936af0a487b8ea58b7a2dc198f1,BUY,15,527.35,INTRADAY,MARKET,-1404.75,169.5,-21.59,0.34,50169.5,-9.29
42,NSE_FO:BANKNIFTY25JAN2342400PE [LOCAL],2023-01-13 09:15:00+05:30,321f3ed3d13d48d784fa095f293b96e2,BUY,15,617.95,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,814a4e85a3044df08426b24c54beef32,SELL,15,434.75,INTRADAY,MARKET,-2748.0,-2578.5,-29.65,-5.16,47421.5,-14.26
43,NSE_FO:BANKNIFTY25JAN2342400PE [LOCAL],2023-01-13 09:15:00+05:30,e173f801eec1430f86f95820c7fd4230,SELL,15,617.95,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,249ce8e0ee7c438e80ec94c0555bf852,BUY,15,434.75,INTRADAY,MARKET,2748.0,169.5,29.65,0.34,50169.5,-9.29
44,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-16 09:15:00+05:30,1301d09e448c4aa0b228d50e890fbb72,BUY,15,448.85,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,c3aee980dfbf4e1eac9c27847b1abed5,SELL,15,256.9,INTRADAY,MARKET,-2879.25,-2709.75,-42.76,-5.42,47290.25,-14.5
45,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-16 09:15:00+05:30,00b1b1c235504033ab7ad19f98ad3376,SELL,15,377.95,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,40ef14ac7e4d423483ee7f0765aea504,BUY,15,222.8,INTRADAY,MARKET,2327.25,-382.5,41.05,-0.77,49617.5,-10.29
46,NSE_FO:BANKNIFTY25JAN2342800PE [LOCAL],2023-01-16 09:15:00+05:30,466f919f2c93412b8fe5e415fbc0d331,BUY,15,562.2,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,b637b7b2033a46d8898ed156d11482c6,SELL,15,734.85,INTRADAY,MARKET,2589.75,2207.25,30.71,4.41,52207.25,-5.61
47,NSE_FO:BANKNIFTY25JAN2342800PE [LOCAL],2023-01-16 09:15:00+05:30,dbc2f0440f0e42ccbde1ae06e057ed4b,SELL,15,562.2,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,ee9e3d4c0a494514b696101cfb220483,BUY,15,734.85,INTRADAY,MARKET,-2589.75,-382.5,-30.71,-0.77,49617.5,-10.29
48,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-17 09:15:00+05:30,fbb55d895c1746299759769ded290df2,BUY,15,440.0,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,ab9e72b5c4fa40a7b09fdb97902eced7,SELL,15,434.45,INTRADAY,MARKET,-83.25,-465.75,-1.26,-0.93,49534.25,-10.44
49,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-17 09:15:00+05:30,7c930eb345f24bfabf7201d840d4ca7b,SELL,15,384.2,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,8e26761af3a64b99a299f924d06ad9c7,BUY,15,383.1,INTRADAY,MARKET,16.5,-449.25,0.29,-0.9,49550.75,-10.41
50,NSE_FO:BANKNIFTY25JAN2342400PE [LOCAL],2023-01-17 09:15:00+05:30,0d97144a56f24231baacee9564898db7,BUY,15,491.85,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,1e9f16374bf344a8a148616229fe8e7b,SELL,15,419.5,INTRADAY,MARKET,-1085.25,-1534.5,-14.71,-3.07,48465.5,-12.37
51,NSE_FO:BANKNIFTY25JAN2342400PE [LOCAL],2023-01-17 09:15:00+05:30,13677ca38a834fdd990389b6e02428d8,SELL,15,491.85,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,3ba0f2583e624d47a9e5d793a5542925,BUY,15,419.5,INTRADAY,MARKET,1085.25,-449.25,14.71,-0.9,49550.75,-10.41
52,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-18 09:15:00+05:30,9b4602f8c991430d9fc37528e814e980,BUY,15,383.05,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,c8d9c34ac310409daefbcc5f8486bce7,SELL,15,427.3,INTRADAY,MARKET,663.75,214.5,11.55,0.43,50214.5,-9.21
53,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,05215ef0ca8847b88bc0ab10394f72aa,SELL,15,335.4,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,c7f84a046eda44b7975fef223aed898c,BUY,15,370.3,INTRADAY,MARKET,-523.5,-309.0,-10.41,-0.62,49691.0,-10.16
54,NSE_FO:BANKNIFTY25JAN2342500PE [LOCAL],2023-01-18 09:15:00+05:30,b7ca6c1249c7495685520a63684ce24e,BUY,15,505.1,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,924d69ab861048879ab63f86d3ee349c,SELL,15,379.0,INTRADAY,MARKET,-1891.5,-2200.5,-24.97,-4.4,47799.5,-13.58
55,NSE_FO:BANKNIFTY25JAN2342500PE [LOCAL],2023-01-18 09:15:00+05:30,2714d74799024f84aed6e0cf5d323c75,SELL,15,505.1,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,c18a54be2b2045859212c9a1a160f391,BUY,15,379.0,INTRADAY,MARKET,1891.5,-309.0,24.97,-0.62,49691.0,-10.16
56,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-19 09:15:00+05:30,223257146c0b4e28a701e515d81ba697,BUY,15,320.0,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,5e2b752b3ed849bb81d9c42e1030a5ac,SELL,15,240.6,INTRADAY,MARKET,-1191.0,-1500.0,-24.81,-3.0,48500.0,-12.31
57,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,389bb847ece941dcaf661d5ebeafcfb9,SELL,15,369.05,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,a9869df4e7fc4015820a475a66136775,BUY,15,198.1,INTRADAY,MARKET,2564.25,1064.25,46.32,2.13,51064.25,-7.68
58,NSE_FO:BANKNIFTY25JAN2342600PE [LOCAL],2023-01-19 09:15:00+05:30,c26e083b58ca48b5a5ea0ff2a7eb29e3,BUY,15,460.0,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,f9ed61b54d2b4f31b0600a69c08b24d9,SELL,15,448.3,INTRADAY,MARKET,-175.5,888.75,-2.54,1.78,50888.75,-7.99
59,NSE_FO:BANKNIFTY25JAN2342600PE [LOCAL],2023-01-19 09:15:00+05:30,1ed36368390c4be9b429f11e5ad0990a,SELL,15,460.0,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,8a6a2241e33e4e28955882ef1398b6bb,BUY,15,448.3,INTRADAY,MARKET,175.5,1064.25,2.54,2.13,51064.25,-7.68
60,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-20 09:15:00+05:30,cfe5d0740e19442a9641931d00803977,BUY,15,201.05,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,f497f41f740b43868f472bbabdc8b0f5,SELL,15,238.0,INTRADAY,MARKET,554.25,1618.5,18.38,3.24,51618.5,-6.67
61,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,b7880b9b1b7f4ea4a05c234ff7502151,SELL,15,159.65,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,68500fb303784840b24868c81566755d,BUY,15,191.5,INTRADAY,MARKET,-477.75,1140.75,-19.95,2.28,51140.75,-7.54
62,NSE_FO:BANKNIFTY25JAN2342700PE [LOCAL],2023-01-20 09:15:00+05:30,c41b86b3dbc04af0b95d6ad98bb420a1,BUY,15,474.75,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,2d7e0d41174a48f09311b200fd9619e7,SELL,15,350.8,INTRADAY,MARKET,-1859.25,-718.5,-26.11,-1.44,49281.5,-10.9
63,NSE_FO:BANKNIFTY25JAN2342700PE [LOCAL],2023-01-20 09:15:00+05:30,ef4a35c2828749a29f2609c2706b8cb2,SELL,15,474.75,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,c9054a90429d4da395b1a9ab1bd20e7b,BUY,15,350.8,INTRADAY,MARKET,1859.25,1140.75,26.11,2.28,51140.75,-7.54
64,NSE_FO:BANKNIFTY25JAN2343000CE [LOCAL],2023-01-23 09:15:00+05:30,339b871d84ed4cf6b54ea0080abefe29,BUY,15,159.8,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,9ce335e9b6c4443696a8fabefab14fc6,SELL,15,132.35,INTRADAY,MARKET,-411.75,729.0,-17.18,1.46,50729.0,-8.28
65,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,4bb7955698224f88befb7122aeb80719,SELL,15,111.0,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,b7c5f307e48e4db68d9e513933a6586b,BUY,15,95.45,INTRADAY,MARKET,233.25,962.25,14.01,1.92,50962.25,-7.86
66,NSE_FO:BANKNIFTY25JAN2343100PE [LOCAL],2023-01-23 09:15:00+05:30,8c81253a8850409986ec32e29fd411a0,BUY,15,385.05,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,8a12f319008b4a05aa5187915c9487cc,SELL,15,325.9,INTRADAY,MARKET,-887.25,75.0,-15.36,0.15,50075.0,-9.46
67,NSE_FO:BANKNIFTY25JAN2343100PE [LOCAL],2023-01-23 09:15:00+05:30,99542f2adfff475d99ff8e1a1a37e497,SELL,15,385.05,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,1382da612b6c4422879118257cae4009,BUY,15,325.9,INTRADAY,MARKET,887.25,962.25,15.36,1.92,50962.25,-7.86
68,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-24 09:15:00+05:30,6a28f03f81b542e58be53d2245cba772,BUY,15,130.0,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,0585bd423a324926b8f20f637a27b688,SELL,15,30.55,INTRADAY,MARKET,-1491.75,-529.5,-76.5,-1.06,49470.5,-10.56
69,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,580e533670ee43eaa7c7821edf0b9085,SELL,15,81.7,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,25cf9aa765f24fe4a98842e31bb8a83e,BUY,15,17.15,INTRADAY,MARKET,968.25,438.75,79.01,0.88,50438.75,-8.81
70,NSE_FO:BANKNIFTY25JAN2343200PE [LOCAL],2023-01-24 09:15:00+05:30,1e20b1b426ac42a98b27cde18e82a30a,BUY,15,310.3,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,7aaeea3ba7f2416d9799003bfdc45769,SELL,15,436.6,INTRADAY,MARKET,1894.5,2333.25,40.7,4.67,52333.25,-5.38
71,NSE_FO:BANKNIFTY25JAN2343200PE [LOCAL],2023-01-24 09:15:00+05:30,354225cbc60041ca871f4a176b1fddeb,SELL,15,310.3,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,eb757c65c6fe446cae0dcb28df46abfe,BUY,15,436.6,INTRADAY,MARKET,-1894.5,438.75,-40.7,0.88,50438.75,-8.81
72,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-25 09:15:00+05:30,ae3cd5c849264715b40c192ab4b04cda,BUY,15,98.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,bae8dd8306904f779ce3e05abc78d8e4,SELL,15,0.3,INTRADAY,MARKET,-1465.5,-1026.75,-99.69,-2.05,48973.25,-11.46
73,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,6b676b03c52c4aa59687ff3a2aac2103,SELL,15,60.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,ebda59be35744275a1e0af117f21aad1,BUY,15,0.25,INTRADAY,MARKET,896.25,-130.5,99.58,-0.26,49869.5,-9.84
74,NSE_FO:BANKNIFTY25JAN2342900PE [LOCAL],2023-01-25 09:15:00+05:30,b079cb8a16084a03bd05608b644ca594,BUY,15,233.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,87593ab200bb48eea406b768e5f23dbf,SELL,15,1257.45,INTRADAY,MARKET,15366.75,15236.25,439.68,30.47,65236.25,0.0
