,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
18,NSE_EQ:SBIN,2023-01-05 09:20:00+05:30,1d88d40315214a4ea86e28948875b7e0,BUY,2,607.9,INTRADAY,MARKET,2023-01-05 10:05:00+05:30,fd2819242a31498fb22b98da11b681c6,SELL,2,607.0,INTRADAY,MARKET,-1.8,-9.1,-0.15,-0.02,49990.89999999998,-0.02
19,NSE_EQ:SBIN,2023-01-05 10:05:00+05:30,33c368208ca5461caf45a55fefc3434b,SELL,2,607.0,INTRADAY,MARKET,2023-01-05 10:15:00+05:30,c89d87d5f395478eb55dbe1512840aa9,BUY,2,608.7,INTRADAY,MARKET,-3.4,-12.5,-0.28,-0.02,49987.49999999998,-0.03
20,NSE_EQ:SBIN,2023-01-05 10:15:00+05:30,5c605cd5c94245dca29fa20363506df6,BUY,2,608.7,INTRADAY,MARKET,2023-01-05 11:00:00+05:30,ef00304a479147faac4b5de1342919cc,SELL,2,608.05,INTRADAY,MARKET,-1.3,-13.8,-0.11,-0.03,49986.199999999975,-0.03
21,NSE_EQ:SBIN,2023-01-05 11:00:00+05:30,6e9cb0029fb94cd69caab8a0be49aaac,SELL,2,608.05,INTRADAY,MARKET,2023-01-05 11:10:00+05:30,12ac94a3bf364911910340aa41b7a507,BUY,2,608.65,INTRADAY,MARKET,-1.2,-15.0,-0.1,-0.03,49984.99999999998,-0.03
22,NSE_EQ:SBIN,2023-01-05 11:10:00+05:30,39bfae8eaf564c45a1aa55efb7ace726,BUY,2,608.65,INTRADAY,MARKET,2023-01-05 11:15:00+05:30,f39c1a502cc446b09bc7dd6510ad2143,SELL,2,607.9,INTRADAY,MARKET,-1.5,-16.5,-0.12,-0.03,49983.49999999998,-0.03
23,NSE_EQ:SBIN,2023-01-05 11:15:00+05:30,5c3a6e3921a54cb88217a57a8917906a,SELL,2,607.9,INTRADAY,MARKET,2023-01-05 13:55:00+05:30,2f434754d9114177a27507fcdbaa7057,BUY,2,604.4,INTRADAY,MARKET,7.0,-9.5,0.58,-0.02,49990.49999999998,-0.02
24,NSE_EQ:SBIN,2023-01-05 13:55:00+05:30,5301e00378d341c2802f501fe4c4a458,BUY,2,604.4,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,a13183d4565647a1a129a9e840c60009,SELL,2,605.75,INTRADAY,MARKET,2.7,-6.8,0.22,-0.01,49993.199999999975,-0.01
25,NSE_EQ:SBIN,2023-01-06 10:05:00+05:30,63a937cccb924bc081ac1696a8c68e5e,SELL,2,604.35,INTRADAY,MARKET,2023-01-06 11:45:00+05:30,765e60e2d99546528e1a2270e5949e1a,BUY,2,603.9,INTRADAY,MARKET,0.9,-5.9,0.07,-0.01,49994.09999999998,-0.01
26,NSE_EQ:SBIN,2023-01-06 11:45:00+05:30,8662de595574447d8850265001d2c2ee,BUY,2,603.9,INTRADAY,MARKET,2023-01-06 12:35:00+05:30,a4b4f70ae13440998ef599a36395142d,SELL,2,602.55,INTRADAY,MARKET,-2.7,-8.6,-0.22,-0.02,49991.39999999998,-0.02
27,NSE_EQ:SBIN,2023-01-06 12:35:00+05:30,c89ee8f608ab47bdbb4c423e473cd21b,SELL,2,602.55,INTRADAY,MARKET,2023-01-06 13:55:00+05:30,76bf1c99d0954b839de7bad37351b1ac,BUY,2,599.05,INTRADAY,MARKET,7.0,-1.6,0.58,-0.0,49998.39999999998,-0.0
28,NSE_EQ:SBIN,2023-01-06 13:55:00+05:30,6f637476ed924e0286c992bdae8cad89,BUY,2,599.05,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,e108931ecbf5414a96be282b9bcd5ed1,SELL,2,601.8,INTRADAY,MARKET,5.5,3.9,0.46,0.01,50003.89999999998,0.0
29,NSE_EQ:SBIN,2023-01-09 10:40:00+05:30,aaeb4dcbe4c54366833f295024f22209,SELL,2,605.65,INTRADAY,MARKET,2023-01-09 11:35:00+05:30,fc213ce6434c4121a4a18e21516dfe25,BUY,2,608.25,INTRADAY,MARKET,-5.2,-1.3,-0.43,-0.0,49998.69999999998,-0.01
30,NSE_EQ:SBIN,2023-01-09 11:35:00+05:30,2cb9b4c7eaa84d7aaeda17ab64558899,BUY,2,608.25,INTRADAY,MARKET,2023-01-09 12:00:00+05:30,1cb976f6462a45f198d4ad780db0be8a,SELL,2,607.25,INTRADAY,MARKET,-2.0,-3.3,-0.16,-0.01,49996.69999999998,-0.01
31,NSE_EQ:SBIN,2023-01-09 12:00:00+05:30,09f933dc12d4412580c71238ce5031e1,SELL,2,607.25,INTRADAY,MARKET,2023-01-09 13:25:00+05:30,088c0dd64fbe4d47a20477bb235682ce,BUY,2,607.7,INTRADAY,MARKET,-0.9,-4.2,-0.07,-0.01,49995.79999999998,-0.02
32,NSE_EQ:SBIN,2023-01-09 13:25:00+05:30,1118dc606d704f81aee958d938b1b8aa,BUY,2,607.7,INTRADAY,MARKET,2023-01-09 13:40:00+05:30,f1f667503fbb42f89e4cc52c0448d1c5,SELL,2,606.95,INTRADAY,MARKET,-1.5,-5.7,-0.12,-0.01,49994.29999999998,-0.02
33,NSE_EQ:SBIN,2023-01-09 13:40:00+05:30,f9f7b03da6984d63867d329139859789,SELL,2,606.95,INTRADAY,MARKET,2023-01-09 14:50:00+05:30,b1029eb260f847f0b4ccbcac69764e23,BUY,2,606.6,INTRADAY,MARKET,0.7,-5.0,0.06,-0.01,49994.99999999998,-0.02
34,NSE_EQ:SBIN,2023-01-09 14:50:00+05:30,34d8a4615b7943ffbe4d881953b355da,BUY,2,606.6,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,a32709d978ab436786fe26e0874e320f,SELL,2,608.3,INTRADAY,MARKET,3.4,-1.6,0.28,-0.0,49998.39999999998,-0.01
35,NSE_EQ:SBIN,2023-01-10 09:25:00+05:30,396995fb3b8846b4bb637d5db87cf36f,SELL,2,603.8,INTRADAY,MARKET,2023-01-10 11:55:00+05:30,c283be184aed4d85865d1237ccc4ce35,BUY,2,594.35,INTRADAY,MARKET,18.9,17.3,1.57,0.03,50017.29999999998,0.0
36,NSE_EQ:SBIN,2023-01-10 11:55:00+05:30,2d5d4ac6b3eb40449b394f063a8728a0,BUY,2,594.35,INTRADAY,MARKET,2023-01-10 13:00:00+05:30,dfeec377b53c4fc3a539c24983220ecb,SELL,2,590.95,INTRADAY,MARKET,-6.8,10.5,-0.57,0.02,50010.49999999998,-0.01
37,NSE_EQ:SBIN,2023-01-10 13:00:00+05:30,0ad67e4693744eae8361e918290dc10f,SELL,2,590.95,INTRADAY,MARKET,2023-01-10 13:10:00+05:30,91692b397e3d45a7a2ad80df68e7a842,BUY,2,592.8,INTRADAY,MARKET,-3.7,6.8,-0.31,0.01,50006.79999999998,-0.02
38,NSE_EQ:SBIN,2023-01-10 13:10:00+05:30,f2e69ff9c513475886bf57b409b85134,BUY,2,592.8,INTRADAY,MARKET,2023-01-10 14:40:00+05:30,777fac8f9a10460d9a11f7b0c6939c05,SELL,2,592.75,INTRADAY,MARKET,-0.1,6.7,-0.01,0.01,50006.69999999998,-0.02
39,NSE_EQ:SBIN,2023-01-10 14:40:00+05:30,2315e85e1c344c5b98fb0be75278e5c7,SELL,2,592.75,INTRADAY,MARKET,2023-01-10 15:00:00+05:30,b02ebc83549340f38fb8d08b2bd1734c,BUY,2,594.65,INTRADAY,MARKET,-3.8,2.9,-0.32,0.01,50002.89999999998,-0.03
40,NSE_EQ:SBIN,2023-01-10 15:00:00+05:30,c12070b830364c26aea61d5c9a150970,BUY,2,594.65,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,2f16d4e4229a45119c6577dc10c417e0,SELL,2,595.5,INTRADAY,MARKET,1.7,4.6,0.14,0.01,50004.59999999998,-0.03
41,NSE_EQ:SBIN,2023-01-11 09:30:00+05:30,2d49a8159a484976b3420f84e5954157,SELL,2,593.75,INTRADAY,MARKET,2023-01-11 09:40:00+05:30,9646034864ba4db8952e6997568bec13,BUY,2,597.6,INTRADAY,MARKET,-7.7,-3.1,-0.65,-0.01,49996.89999999998,-0.04
42,NSE_EQ:SBIN,2023-01-11 09:40:00+05:30,74ec05f911b64656a21084219c164c36,BUY,2,597.6,INTRADAY,MARKET,2023-01-11 10:55:00+05:30,f315262a953f4b63bae5b87e3c7cf47f,SELL,2,597.0,INTRADAY,MARKET,-1.2,-4.3,-0.1,-0.01,49995.69999999998,-0.04
43,NSE_EQ:SBIN,2023-01-11 10:55:00+05:30,9b203b50bfa740a5a9ad897e54518a6c,SELL,2,597.0,INTRADAY,MARKET,2023-01-11 13:55:00+05:30,11d0569742a545389cba9e5e195ac9f1,BUY,2,596.1,INTRADAY,MARKET,1.8,-2.5,0.15,-0.0,49997.499999999985,-0.04
44,NSE_EQ:SBIN,2023-01-11 13:55:00+05:30,f61db2e4d38942e686d5fd163cb2a706,BUY,2,596.1,INTRADAY,MARKET,2023-01-11 15:25:00+05:30,7f613b55c58e4200aecef8e090b03a17,SELL,2,596.5,INTRADAY,MARKET,0.8,-1.7,0.07,-0.0,49998.29999999999,-0.04
45,NSE_EQ:SBIN,2023-01-11 15:25:00+05:30,c968d550dda948b58167e9ece4b530cc,SELL,2,596.5,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,844adb564fb7408facd52b21c426eb47,BUY,2,597.0,INTRADAY,MARKET,-1.0,-2.7,-0.08,-0.01,49997.29999999999,-0.04
46,NSE_EQ:SBIN,2023-01-12 11:10:00+05:30,40a9001ddb4f412dadcb4e21ec76132c,BUY,2,592.75,INTRADAY,MARKET,2023-01-12 11:15:00+05:30,ec32e5901a5e4c659ebf362ec374c035,SELL,2,592.05,INTRADAY,MARKET,-1.4,-4.1,-0.12,-0.01,49995.89999999999,-0.04
47,NSE_EQ:SBIN,2023-01-12 11:15:00+05:30,582ac6648eb64c42bedf27e8f4fd8bba,SELL,2,592.05,INTRADAY,MARKET,2023-01-12 11:20:00+05:30,90c499ae0abd44ba80109ffd0cb0aa79,BUY,2,593.25,INTRADAY,MARKET,-2.4,-6.5,-0.2,-0.01,49993.499999999985,-0.05
48,NSE_EQ:SBIN,2023-01-12 11:20:00+05:30,3064c8fddede420287b4dfcbda1823d0,BUY,2,593.25,INTRADAY,MARKET,2023-01-12 12:45:00+05:30,7a2c02314d4941e6bd0f807c0accdd57,SELL,2,591.85,INTRADAY,MARKET,-2.8,-9.3,-0.24,-0.02,49990.69999999998,-0.05
49,NSE_EQ:SBIN,2023-01-12 12:45:00+05:30,30b42b14723142ec8eee43eb29dde6cc,SELL,2,591.85,INTRADAY,MARKET,2023-01-12 13:00:00+05:30,a675a40023db499fa86b496b2e6a4df7,BUY,2,592.75,INTRADAY,MARKET,-1.8,-11.1,-0.15,-0.02,49988.89999999998,-0.06
50,NSE_EQ:SBIN,2023-01-12 13:00:00+05:30,d3beda5e1cdf46828515b950347fe634,BUY,2,592.75,INTRADAY,MARKET,2023-01-12 13:30:00+05:30,d5bfd053edb346ea891f0181ff40201d,SELL,2,591.25,INTRADAY,MARKET,-3.0,-14.1,-0.25,-0.03,49985.89999999998,-0.06
51,NSE_EQ:SBIN,2023-01-12 13:30:00+05:30,3062170bcde44bb5b152fbfab5a20b51,SELL,2,591.25,INTRADAY,MARKET,2023-01-12 14:05:00+05:30,73a84d9040e94547b20be7715a1be1a4,BUY,2,592.8,INTRADAY,MARKET,-3.1,-17.2,-0.26,-0.03,49982.79999999998,-0.07
52,NSE_EQ:SBIN,2023-01-12 14:05:00+05:30,bbb8041d37db4d5b8eac6aef106bccec,BUY,2,592.8,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,9454247c1e9c4b37859f0be65158d8cb,SELL,2,594.95,INTRADAY,MARKET,4.3,-12.9,0.36,-0.03,49987.099999999984,-0.06
53,NSE_EQ:SBIN,2023-01-13 10:00:00+05:30,e0867ee3f90843caa832288c3fccf799,SELL,2,595.2,INTRADAY,MARKET,2023-01-13 12:15:00+05:30,5c44ab52bac0415e8ed0a55e54cf81cb,BUY,2,596.55,INTRADAY,MARKET,-2.7,-15.6,-0.23,-0.03,49984.39999999999,-0.07
54,NSE_EQ:SBIN,2023-01-13 12:15:00+05:30,1875de58d69641f48563dd03e30a77eb,BUY,2,596.55,INTRADAY,MARKET,2023-01-13 14:15:00+05:30,3f2b4532e3da4cefa3ebb9d3c37e568c,SELL,2,601.3,INTRADAY,MARKET,9.5,-6.1,0.8,-0.01,49993.89999999999,-0.05
55,NSE_EQ:SBIN,2023-01-13 14:15:00+05:30,67ed846f07ad455797f1f0cffa59bda4,SELL,2,601.3,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,ef0469cf20e44131a5fba99748d64461,BUY,2,600.7,INTRADAY,MARKET,1.2,-4.9,0.1,-0.01,49995.099999999984,-0.04
56,NSE_EQ:SBIN,2023-01-16 09:20:00+05:30,5c8a515b030647028c3bdb41302bb818,BUY,2,605.2,INTRADAY,MARKET,2023-01-16 10:45:00+05:30,53a0e6ab59e147fe9e4da63978461a41,SELL,2,604.0,INTRADAY,MARKET,-2.4,-7.3,-0.2,-0.01,49992.69999999998,-0.05
57,NSE_EQ:SBIN,2023-01-16 10:45:00+05:30,0c0b013eb241496aa3d96c1c309df629,SELL,2,604.0,INTRADAY,MARKET,2023-01-16 13:10:00+05:30,ea912b3297f8419b81273c1af83d5f94,BUY,2,603.2,INTRADAY,MARKET,1.6,-5.7,0.13,-0.01,49994.29999999998,-0.05
58,NSE_EQ:SBIN,2023-01-16 13:10:00+05:30,d594ce65d0e440c9a47d21d02b20ff71,BUY,2,603.2,INTRADAY,MARKET,2023-01-16 14:00:00+05:30,40b28b735f0a47f08cd93528f51751f3,SELL,2,602.8,INTRADAY,MARKET,-0.8,-6.5,-0.07,-0.01,49993.49999999998,-0.05
59,NSE_EQ:SBIN,2023-01-16 14:00:00+05:30,26e867699e2e473aa3307d799703f46a,SELL,2,602.8,INTRADAY,MARKET,2023-01-16 15:10:00+05:30,2bde8c82a2034fa984b8006d30625a70,BUY,2,603.0,INTRADAY,MARKET,-0.4,-6.9,-0.03,-0.01,49993.09999999998,-0.05
60,NSE_EQ:SBIN,2023-01-16 15:10:00+05:30,e22dcd32e793419ca4d61180d74f1afd,BUY,2,603.0,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,c4297b9b3ca6464b858a4c81c026593b,SELL,2,603.05,INTRADAY,MARKET,0.1,-6.8,0.01,-0.01,49993.199999999975,-0.05
61,NSE_EQ:SBIN,2023-01-17 10:30:00+05:30,941bc433fc544f399cb4c85f818c4f52,SELL,2,604.05,INTRADAY,MARKET,2023-01-17 13:45:00+05:30,b7777dee35de43a98b0c8463915d0901,BUY,2,589.65,INTRADAY,MARKET,28.8,22.0,2.38,0.04,50021.99999999998,0.0
62,NSE_EQ:SBIN,2023-01-17 13:45:00+05:30,378a210887014bfbb91efe50a2ddd372,BUY,2,589.65,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,16ff73cd0e3040e59893779521774535,SELL,2,593.45,INTRADAY,MARKET,7.6,29.6,0.64,0.06,50029.59999999998,0.0
63,NSE_EQ:SBIN,2023-01-18 09:35:00+05:30,513b011010034b1eaefdb2ef1ddc2396,SELL,2,588.9,INTRADAY,MARKET,2023-01-18 11:10:00+05:30,b504b6b2adf54d1885f1cc14cc6b2547,BUY,2,591.0,INTRADAY,MARKET,-4.2,25.4,-0.36,0.05,50025.39999999998,-0.01
64,NSE_EQ:SBIN,2023-01-18 11:10:00+05:30,a57c282e9cdd47e3aead5bd56747ba91,BUY,2,591.0,INTRADAY,MARKET,2023-01-18 12:30:00+05:30,8cb7462dd83e4e1c853f4a4f1a2717f4,SELL,2,590.8,INTRADAY,MARKET,-0.4,25.0,-0.03,0.05,50024.99999999998,-0.01
65,NSE_EQ:SBIN,2023-01-18 12:30:00+05:30,a96a0246f8e94dd0b97ed6189f377a75,SELL,2,590.8,INTRADAY,MARKET,2023-01-18 13:30:00+05:30,61be0055104f474d8615056f86b9b622,BUY,2,590.6,INTRADAY,MARKET,0.4,25.4,0.03,0.05,50025.39999999998,-0.01
66,NSE_EQ:SBIN,2023-01-18 13:30:00+05:30,24d9fe8df9aa4ce8adf09e79b11f71ad,BUY,2,590.6,INTRADAY,MARKET,2023-01-18 15:05:00+05:30,45d6385280fe4dcea912f7d55efff4ce,SELL,2,592.4,INTRADAY,MARKET,3.6,29.0,0.3,0.06,50028.99999999998,-0.0
67,NSE_EQ:SBIN,2023-01-18 15:05:00+05:30,4685d0f051454e979c3d848bb0c7bea6,SELL,2,592.4,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,8b7dea3a40bf46ef962566a989102c2e,BUY,2,591.0,INTRADAY,MARKET,2.8,31.8,0.24,0.06,50031.79999999998,0.0
68,NSE_EQ:SBIN,2023-01-19 10:15:00+05:30,8bdd3a9742004a3da747c2204318624a,BUY,2,590.25,INTRADAY,MARKET,2023-01-19 11:20:00+05:30,43110df30e0841af9046dfd418350612,SELL,2,589.05,INTRADAY,MARKET,-2.4,29.4,-0.2,0.06,50029.39999999998,-0.0
69,NSE_EQ:SBIN,2023-01-19 11:20:00+05:30,dd509f1fa40b4f1e8983c4d7d4402cad,SELL,2,589.05,INTRADAY,MARKET,2023-01-19 11:50:00+05:30,ff239d6f185746d6b5d8ec44d19bbc52,BUY,2,589.8,INTRADAY,MARKET,-1.5,27.9,-0.13,0.06,50027.89999999998,-0.01
70,NSE_EQ:SBIN,2023-01-19 11:50:00+05:30,5dfdf67adce44a5381477e31a838343f,BUY,2,589.8,INTRADAY,MARKET,2023-01-19 12:25:00+05:30,d86fddca71ca49a583ac6052ea67397c,SELL,2,589.15,INTRADAY,MARKET,-1.3,26.6,-0.11,0.05,50026.59999999998,-0.01
71,NSE_EQ:SBIN,2023-01-19 12:25:00+05:30,b2472c4fcec8435bb733f3861f573e21,SELL,2,589.15,INTRADAY,MARKET,2023-01-19 13:10:00+05:30,b8a2394fd89147d9a144309fbf0ce402,BUY,2,589.15,INTRADAY,MARKET,-0.0,26.6,-0.0,0.05,50026.59999999998,-0.01
72,NSE_EQ:SBIN,2023-01-19 13:10:00+05:30,4cfc254d44b3430c9d452e7bfa7553c4,BUY,2,589.15,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,e66caa9ef012412dbe2de1f9cd9edbc7,SELL,2,589.55,INTRADAY,MARKET,0.8,27.4,0.07,0.05,50027.39999999998,-0.01
73,NSE_EQ:SBIN,2023-01-20 10:40:00+05:30,93e3b42d9b2c4056bf490ff67c460ccc,SELL,2,595.65,INTRADAY,MARKET,2023-01-20 12:35:00+05:30,f2e2149de3324fad97607fc6e6eb1731,BUY,2,595.3,INTRADAY,MARKET,0.7,28.1,0.06,0.06,50028.09999999998,-0.01
74,NSE_EQ:SBIN,2023-01-20 12:35:00+05:30,6ee32896caf84f68bf50740e4a23ad7b,BUY,2,595.3,INTRADAY,MARKET,2023-01-20 13:00:00+05:30,23463f4fb5e04accabb27df87d8f77b6,SELL,2,594.95,INTRADAY,MARKET,-0.7,27.4,-0.06,0.05,50027.39999999998,-0.01
75,NSE_EQ:SBIN,2023-01-20 13:00:00+05:30,6e3416d4d5304d52ba7fbd9617228ce4,SELL,2,594.95,INTRADAY,MARKET,2023-01-20 13:15:00+05:30,8381c7f67f36407380bd6ec26f6192a4,BUY,2,595.45,INTRADAY,MARKET,-1.0,26.4,-0.08,0.05,50026.39999999998,-0.01
76,NSE_EQ:SBIN,2023-01-20 13:15:00+05:30,1e695b2071914db691413f1e2100c5a2,BUY,2,595.45,INTRADAY,MARKET,2023-01-20 13:35:00+05:30,86c2796cd12a413cb9ebf8387c00136b,SELL,2,595.1,INTRADAY,MARKET,-0.7,25.7,-0.06,0.05,50025.69999999998,-0.01
77,NSE_EQ:SBIN,2023-01-20 13:35:00+05:30,cad1e81b4afc4c9e93814681052ae0d6,SELL,2,595.1,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,c46f7793ea504c0baf67c1c4b6ec7934,BUY,2,592.6,INTRADAY,MARKET,5.0,30.7,0.42,0.06,50030.69999999998,-0.0
78,NSE_EQ:SBIN,2023-01-23 09:15:00+05:30,9b14f4ced47946beb6e57be625296a69,BUY,2,598.5,INTRADAY,MARKET,2023-01-23 10:45:00+05:30,a059325774d84870bf36b976251970cc,SELL,2,599.0,INTRADAY,MARKET,1.0,31.7,0.08,0.06,50031.69999999998,-0.0
79,NSE_EQ:SBIN,2023-01-23 10:45:00+05:30,da840c1df5394ec2bd13c89b4d2ed0ac,SELL,2,599.0,INTRADAY,MARKET,2023-01-23 13:25:00+05:30,f8173b7dee624045b34f3b8fc4752556,BUY,2,601.15,INTRADAY,MARKET,-4.3,27.4,-0.36,0.05,50027.39999999998,-0.01
80,NSE_EQ:SBIN,2023-01-23 13:25:00+05:30,b124babb05794c92852046129f1c4d3c,BUY,2,601.15,INTRADAY,MARKET,2023-01-23 13:40:00+05:30,951d487f9ceb4062a494e6e742877bb1,SELL,2,600.65,INTRADAY,MARKET,-1.0,26.4,-0.08,0.05,50026.39999999998,-0.01
81,NSE_EQ:SBIN,2023-01-23 13:40:00+05:30,5f633b405b2b44cab6682464921012fc,SELL,2,600.65,INTRADAY,MARKET,2023-01-23 15:20:00+05:30,077ca8f79fc74052a95a370a3a0a6db2,BUY,2,601.15,INTRADAY,MARKET,-1.0,25.4,-0.08,0.05,50025.39999999998,-0.01
