,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
17,NSE_FO:BANKNIFTY12JAN2343000CE [LOCAL],2023-01-06 09:15:00+05:30,56d4e57d6e3c4472b95d6f35836c94c9,SELL,15,200.95,INTRADAY,MARKET,2023-01-06 15:15:00+05:30,a1d7c81f14204521a57907d8b8b97cea,BUY,15,87.75,INTRADAY,MARKET,1698.0,-8064.75,56.33,-16.13,41935.25,-20.64
18,NSE_FO:BANKNIFTY12JAN2342400CE [LOCAL],2023-01-09 09:15:00+05:30,2c8516afc28f4f97af38b8955816fdd1,BUY,15,295.15,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,173bee75bef54cf288581d70ed431cbb,SELL,15,397.5,INTRADAY,MARKET,1535.25,-6529.5,34.68,-13.06,43470.5,-17.73
19,NSE_FO:BANKNIFTY12JAN2342600CE [LOCAL],2023-01-09 09:15:00+05:30,469c30241b854aac9135729b4369f7cc,BUY,15,210.0,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,4a0dadfe53784be9b9f88157e2ecc90a,SELL,15,278.35,INTRADAY,MARKET,1025.25,-5504.25,32.55,-11.01,44495.75,-15.79
20,NSE_FO:BANKNIFTY12JAN2342800CE [LOCAL],2023-01-09 09:15:00+05:30,7fa7336d6ede46b3b079d0f6486d8ae6,SELL,15,170.1,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,120a456a22ec476899d72c3325ca1ade,BUY,15,184.75,INTRADAY,MARKET,-219.75,-5724.0,-8.61,-11.45,44276.0,-16.21
21,NSE_FO:BANKNIFTY12JAN2342600CE [LOCAL],2023-01-10 09:15:00+05:30,12bfc772469347c8872fd150f2663ea0,BUY,15,272.2,INTRADAY,MARKET,2023-01-10 15:15:00+05:30,fa4bb0de52bb4424bbd5aa34393e9f99,SELL,15,82.25,INTRADAY,MARKET,-2849.25,-8573.25,-69.78,-17.15,41426.75,-21.6
22,NSE_FO:BANKNIFTY12JAN2342800CE [LOCAL],2023-01-10 09:15:00+05:30,3dcaea2fc14a4f1ebe192127abf8a9c4,BUY,15,170.0,INTRADAY,MARKET,2023-01-10 15:15:00+05:30,49114bedeed441ea95c63511afaf4edf,SELL,15,51.9,INTRADAY,MARKET,-1771.5,-10344.75,-69.47,-20.69,39655.25,-24.95
23,NSE_FO:BANKNIFTY12JAN2343000CE [LOCAL],2023-01-10 09:15:00+05:30,c02cead89bd54d958d9b573359f634d4,SELL,15,96.3,INTRADAY,MARKET,2023-01-10 15:15:00+05:30,9dc12d0d2238445d81b7068755586e5d,BUY,15,33.05,INTRADAY,MARKET,948.75,-9396.0,65.68,-18.79,40604.0,-23.16
24,NSE_FO:BANKNIFTY12JAN2342100CE [LOCAL],2023-01-11 09:15:00+05:30,6a5728fb38a547a3b9d1dd76cb883a45,BUY,15,251.0,INTRADAY,MARKET,2023-01-11 15:15:00+05:30,db6c87c32ba74529946bb3200f2c3ab9,SELL,15,274.1,INTRADAY,MARKET,346.5,-9049.5,9.2,-18.1,40950.5,-22.5
25,NSE_FO:BANKNIFTY12JAN2342300CE [LOCAL],2023-01-11 09:15:00+05:30,c3cac66dd0014ded8f05283eba827d18,BUY,15,154.95,INTRADAY,MARKET,2023-01-11 15:15:00+05:30,1a2441c6ee214bef916a2abf5bb39b0a,SELL,15,154.2,INTRADAY,MARKET,-11.25,-9060.75,-0.48,-18.12,40939.25,-22.52
26,NSE_FO:BANKNIFTY12JAN2342500CE [LOCAL],2023-01-11 09:15:00+05:30,1eb83093d9d94598835962159a608258,SELL,15,95.0,INTRADAY,MARKET,2023-01-11 15:15:00+05:30,3ef5d20989524b8783c8a0309e5658d4,BUY,15,76.25,INTRADAY,MARKET,281.25,-8779.5,19.74,-17.56,41220.5,-21.99
27,NSE_FO:BANKNIFTY12JAN2342200CE [LOCAL],2023-01-12 09:15:00+05:30,c5f68684909e4758897918f1329a39d5,BUY,15,204.1,INTRADAY,MARKET,2023-01-12 15:15:00+05:30,e2d1e98ce58449e3b535ed87e631805f,SELL,15,0.45,INTRADAY,MARKET,-3054.75,-11834.25,-99.78,-23.67,38165.75,-27.77
28,NSE_FO:BANKNIFTY12JAN2342400CE [LOCAL],2023-01-12 09:15:00+05:30,02ce8c89514945159b6d484d6ca1b1b5,BUY,15,90.0,INTRADAY,MARKET,2023-01-12 15:15:00+05:30,6e6244787d0e4ee594c4e1c599189f15,SELL,15,0.2,INTRADAY,MARKET,-1347.0,-13181.25,-99.78,-26.36,36818.75,-30.32
29,NSE_FO:BANKNIFTY12JAN2342600CE [LOCAL],2023-01-12 09:15:00+05:30,0e61da98666a431e86b616c95c843dec,SELL,15,45.0,INTRADAY,MARKET,2023-01-12 15:15:00+05:30,d7a1be154f19449cb094c45cba789693,BUY,15,0.2,INTRADAY,MARKET,672.0,-12509.25,99.56,-25.02,37490.75,-29.05
30,NSE_FO:BANKNIFTY19JAN2342200CE [LOCAL],2023-01-13 09:15:00+05:30,ad9909cc1d90456d82b87a2caada2bf4,BUY,15,410.55,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,e72291296c1943bd947a2c71e106dd6d,SELL,15,442.5,INTRADAY,MARKET,479.25,-12030.0,7.78,-24.06,37970.0,-28.14
31,NSE_FO:BANKNIFTY19JAN2342400CE [LOCAL],2023-01-13 09:15:00+05:30,095a6de26401487a96c9590003814ee0,BUY,15,299.0,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,2926aebd294e4937b7e760d4d03ec0ad,SELL,15,323.6,INTRADAY,MARKET,369.0,-11661.0,8.23,-23.32,38339.0,-27.45
32,NSE_FO:BANKNIFTY19JAN2342600CE [LOCAL],2023-01-13 09:15:00+05:30,2c5771bb1c2d4692ac7e220714a9c2ab,SELL,15,189.15,INTRADAY,MARKET,2023-01-13 15:15:00+05:30,b184351225934d028666702a973ed828,BUY,15,226.3,INTRADAY,MARKET,-557.25,-12218.25,-19.64,-24.44,37781.75,-28.5
33,NSE_FO:BANKNIFTY19JAN2342600CE [LOCAL],2023-01-16 09:15:00+05:30,17bc59dec4644719b170a66a8952783a,BUY,15,255.05,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,6d64d684d81840bc996662d937cd44e3,SELL,15,126.35,INTRADAY,MARKET,-1930.5,-14148.75,-50.46,-28.3,35851.25,-32.15
34,NSE_FO:BANKNIFTY19JAN2342800CE [LOCAL],2023-01-16 09:15:00+05:30,3f54fe29d28f43d6a6a42f6d7ef1f9d5,BUY,15,182.05,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,d14ca24b1ca640c0bb190eede6113626,SELL,15,78.85,INTRADAY,MARKET,-1548.0,-15696.75,-56.69,-31.39,34303.25,-35.08
35,NSE_FO:BANKNIFTY19JAN2343000CE [LOCAL],2023-01-16 09:15:00+05:30,3c95740a310c4dc2a7b1828fecc3d3d8,SELL,15,110.0,INTRADAY,MARKET,2023-01-16 15:15:00+05:30,b6b14e187b8d430190b39b039ccb10ae,BUY,15,47.8,INTRADAY,MARKET,933.0,-14763.75,56.55,-29.53,35236.25,-33.32
36,NSE_FO:BANKNIFTY19JAN2342200CE [LOCAL],2023-01-17 09:15:00+05:30,a265b2ea5b274c4fa6405a7886707789,BUY,15,319.95,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,df6adbb4ada64e7f8e2ee8488f68104f,SELL,15,261.7,INTRADAY,MARKET,-873.75,-15637.5,-18.21,-31.28,34362.5,-34.97
37,NSE_FO:BANKNIFTY19JAN2342400CE [LOCAL],2023-01-17 09:15:00+05:30,53be3d33dc08445996cda238824cc293,BUY,15,195.5,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,32026fbef1284432922b23d0c1dc5ba9,SELL,15,166.0,INTRADAY,MARKET,-442.5,-16080.0,-15.09,-32.16,33920.0,-35.81
38,NSE_FO:BANKNIFTY19JAN2342600CE [LOCAL],2023-01-17 09:15:00+05:30,af4b604fdd6949a597e04e7e046bffa1,SELL,15,140.05,INTRADAY,MARKET,2023-01-17 15:15:00+05:30,1cd0b334d3404d03a3f80a7d343f62f8,BUY,15,99.95,INTRADAY,MARKET,601.5,-15478.5,28.63,-30.96,34521.5,-34.67
39,NSE_FO:BANKNIFTY19JAN2342300CE [LOCAL],2023-01-18 09:15:00+05:30,3e3212ddbef3463e961a616e0b97cb82,BUY,15,220.0,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,85a6a83df6ef43489423c21f876ccc2d,SELL,15,233.5,INTRADAY,MARKET,202.5,-15276.0,6.14,-30.55,34724.0,-34.29
40,NSE_FO:BANKNIFTY19JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,603d62e5b4bb41f29345a6d7a34f43cb,BUY,15,114.7,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,06766a8b338a4725af7a28dfac0e721d,SELL,15,121.65,INTRADAY,MARKET,104.25,-15171.75,6.06,-30.34,34828.25,-34.09
41,NSE_FO:BANKNIFTY19JAN2342700CE [LOCAL],2023-01-18 09:15:00+05:30,951036fdf9104203bd93d6bb433724b3,SELL,15,78.0,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,37b1a5e92a7048a193dd859ec279605d,BUY,15,52.7,INTRADAY,MARKET,379.5,-14792.25,32.44,-29.58,35207.75,-33.37
42,NSE_FO:BANKNIFTY19JAN2342400CE [LOCAL],2023-01-19 09:15:00+05:30,e93dbc27099d41018d34117832a6028c,BUY,15,171.35,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,b74673e20b074a4caef1160efbc99473,SELL,15,0.2,INTRADAY,MARKET,-2567.25,-17359.5,-99.88,-34.72,32640.5,-38.23
43,NSE_FO:BANKNIFTY19JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,dd28343143b1433182bd400e5194431b,BUY,15,60.0,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,c8e8a07c8b0944eabe91c442a053c8bb,SELL,15,0.15,INTRADAY,MARKET,-897.75,-18257.25,-99.75,-36.51,31742.75,-39.93
44,NSE_FO:BANKNIFTY19JAN2342800CE [LOCAL],2023-01-19 09:15:00+05:30,ea3781d34493416fb3075c8af2b06a97,SELL,15,22.0,INTRADAY,MARKET,2023-01-19 15:15:00+05:30,c3306d71042b42a7bff3ce781ef6ef70,BUY,15,0.1,INTRADAY,MARKET,328.5,-17928.75,99.55,-35.86,32071.25,-39.31
45,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-20 09:15:00+05:30,be827d9c979f4e7ca1c8fc1398ce775e,BUY,15,255.0,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,7ece8eb7f5424314b531f35c70f9d775,SELL,15,290.0,INTRADAY,MARKET,525.0,-17403.75,13.73,-34.81,32596.25,-38.31
46,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,21551de95b674e19b80bb574e3428108,BUY,15,159.65,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,0efe8ffe24454bc9919fcfe9cce1d9fe,SELL,15,191.5,INTRADAY,MARKET,477.75,-16926.0,19.95,-33.85,33074.0,-37.41
47,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-20 09:15:00+05:30,cb22935a54ec4e4bb683a70752f7f398,SELL,15,109.0,INTRADAY,MARKET,2023-01-20 15:15:00+05:30,329ecf1e2e7c4dbea6d9ce2946ad47b9,BUY,15,116.25,INTRADAY,MARKET,-108.75,-17034.75,-6.65,-34.07,32965.25,-37.62
48,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-23 09:15:00+05:30,80c28d1f10fb4f51b2741da677e0372e,BUY,15,165.0,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,4df2afddad1945c59f787ae99e6323c3,SELL,15,178.95,INTRADAY,MARKET,209.25,-16825.5,8.45,-33.65,33174.5,-37.22
49,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,8ecc17ad63e24d908151b103cc015b76,BUY,15,111.0,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,6446780f775d4408a3e4fa4773435f81,SELL,15,95.45,INTRADAY,MARKET,-233.25,-17058.75,-14.01,-34.12,32941.25,-37.66
50,NSE_FO:BANKNIFTY25JAN2343300CE [LOCAL],2023-01-23 09:15:00+05:30,cad4b679fc994638a15c5a80fd9c9e6b,SELL,15,64.8,INTRADAY,MARKET,2023-01-23 15:15:00+05:30,5dd780817dd44b7398362289dc25ab7b,BUY,15,44.15,INTRADAY,MARKET,309.75,-16749.0,31.87,-33.5,33251.0,-37.07
51,NSE_FO:BANKNIFTY25JAN2343000CE [LOCAL],2023-01-24 09:15:00+05:30,4a5eeb26ec5f464891b5643e5c9ab695,BUY,15,145.0,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,0b82a02ed81b4a83879f9bd3cfb06b76,SELL,15,52.5,INTRADAY,MARKET,-1387.5,-18136.5,-63.79,-36.27,31863.5,-39.7
52,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,f06c58a6954d4e48b89d300c9f13c8c4,BUY,15,81.7,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,c81c84e8ab0a40d580e0141bddefbd2f,SELL,15,17.15,INTRADAY,MARKET,-968.25,-19104.75,-79.01,-38.21,30895.25,-41.53
53,NSE_FO:BANKNIFTY25JAN2343400CE [LOCAL],2023-01-24 09:15:00+05:30,b01e3f08b2354359b74202c7fdae49e4,SELL,15,35.0,INTRADAY,MARKET,2023-01-24 15:15:00+05:30,64dc52a4c12b4f59bd9bb205b8ba0c1a,BUY,15,6.25,INTRADAY,MARKET,431.25,-18673.5,82.14,-37.35,31326.5,-40.72
54,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-25 09:15:00+05:30,64f0573ee65649bf9e9a62fb8233dd4d,BUY,15,158.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,9d5d5f9fdf6d4bb5bfa9726981a814c2,SELL,15,0.25,INTRADAY,MARKET,-2366.25,-21039.75,-99.84,-42.08,28960.25,-45.19
55,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,071a9cd83088486c8f5291ff9ab0f3e2,BUY,15,60.0,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,45741eecc0484f8abe97417d8cef9bd7,SELL,15,0.25,INTRADAY,MARKET,-896.25,-21936.0,-99.58,-43.87,28064.0,-46.89
56,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-25 09:15:00+05:30,6e33d813c79f4fea9c4763451c037e61,SELL,15,19.9,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,7dac9e7a0b2244b3bb0e41bf34bf792e,BUY,15,0.2,INTRADAY,MARKET,295.5,-21640.5,98.99,-43.28,28359.5,-46.33
57,NSE_FO:BANKNIFTY02FEB2341400CE [LOCAL],2023-01-27 09:15:00+05:30,1bf7361556aa4675b29d6f539c8e6193,BUY,15,624.05,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,3af1bc19b4914623b9b0d99e134b3769,SELL,15,224.1,INTRADAY,MARKET,-5999.25,-27639.75,-64.09,-55.28,22360.25,-57.68
58,NSE_FO:BANKNIFTY02FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,4231efbbfe6b468f8792d1a6a38323ad,BUY,15,499.0,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,3a0b132170814a2398eda491deb07983,SELL,15,181.85,INTRADAY,MARKET,-4757.25,-32397.0,-63.56,-64.79,17603.0,-66.69
59,NSE_FO:BANKNIFTY02FEB2341800CE [LOCAL],2023-01-27 09:15:00+05:30,1a3014f11e4e4974ba7e85010652881d,SELL,15,409.1,INTRADAY,MARKET,2023-01-27 15:15:00+05:30,cce028adbc7d4e40849f3758ed4fdcba,BUY,15,145.75,INTRADAY,MARKET,3950.25,-28446.75,64.37,-56.89,21553.25,-59.21
60,NSE_FO:BANKNIFTY02FEB2339900CE [LOCAL],2023-01-30 09:15:00+05:30,f3422454b500413f965f84cc63bb006c,BUY,15,737.7,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,9ab0bcc48cb04c38bcbc3d2ed50d0cb9,SELL,15,962.65,INTRADAY,MARKET,3374.25,-25072.5,30.49,-50.14,24927.5,-52.83
61,NSE_FO:BANKNIFTY02FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,4421c58d884f40da838ac8030b1368f8,BUY,15,425.0,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,a8f04811abf347c9878c30fc253a6591,SELL,15,822.35,INTRADAY,MARKET,5960.25,-19112.25,93.49,-38.22,30887.75,-41.55
62,NSE_FO:BANKNIFTY02FEB2340300CE [LOCAL],2023-01-30 09:15:00+05:30,d4e98b62c7884314b8973aea362088dc,SELL,15,450.05,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,464336a5731e4a9f843b8c3f2bde7e91,BUY,15,693.7,INTRADAY,MARKET,-3654.75,-22767.0,-54.14,-45.53,27233.0,-48.46
63,NSE_FO:BANKNIFTY02FEB2340600CE [LOCAL],2023-01-31 09:15:00+05:30,4f36cff5119a47a491e082dbb094b4ac,BUY,15,519.4,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,17e495d7c23a49869ceee7b81ba6be98,SELL,15,624.55,INTRADAY,MARKET,1577.25,-21189.75,20.24,-42.38,28810.25,-45.48
64,NSE_FO:BANKNIFTY02FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,a0ddaaa966104f998ec3332d7ffa9841,BUY,15,440.25,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,c4a8c3d156ce4344805aa1d604d9123e,SELL,15,509.75,INTRADAY,MARKET,1042.5,-20147.25,15.79,-40.29,29852.75,-43.51
65,NSE_FO:BANKNIFTY02FEB2341000CE [LOCAL],2023-01-31 09:15:00+05:30,852a53025370451c8bec59f1054b643c,SELL,15,345.1,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,bd338a69c3ba45bcaa5fdb8580be1b5d,BUY,15,409.0,INTRADAY,MARKET,-958.5,-21105.75,-18.52,-42.21,28894.25,-45.32
66,NSE_FO:BANKNIFTY02FEB2341100CE [LOCAL],2023-02-01 09:15:00+05:30,eb1681a0d3fa45f9b6f3a985e4aa7464,BUY,15,517.15,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,66373071392c450eadb2c5954bcd9fc1,SELL,15,127.2,INTRADAY,MARKET,-5849.25,-26955.0,-75.4,-53.91,23045.0,-56.39
67,NSE_FO:BANKNIFTY02FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,df94ad7a1410495a8bb906b020397543,BUY,15,424.75,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,1fda48d1d1a142188b0aaa54d0fc1658,SELL,15,86.6,INTRADAY,MARKET,-5072.25,-32027.25,-79.61,-64.05,17972.75,-65.99
68,NSE_FO:BANKNIFTY02FEB2341500CE [LOCAL],2023-02-01 09:15:00+05:30,2e17be2cb22f4c8b914e886700670933,SELL,15,349.95,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,7acfd259841247f99537aba6c36a91fc,BUY,15,58.9,INTRADAY,MARKET,4365.75,-27661.5,83.17,-55.32,22338.5,-57.73
69,NSE_FO:BANKNIFTY02FEB2339900CE [LOCAL],2023-02-02 09:15:00+05:30,2dfeb566fa1c4e8c8cbdfa19820bf66a,BUY,15,324.8,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,acfbd0bff5fd445683cf46b6307c0594,SELL,15,738.7,INTRADAY,MARKET,6208.5,-21453.0,127.43,-42.91,28547.0,-45.98
70,NSE_FO:BANKNIFTY02FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,4d093c597a8943c6a8db0de98c028978,BUY,15,199.95,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,3d2686b94e124cc6abe01a4d4bf2990a,SELL,15,538.35,INTRADAY,MARKET,5076.0,-16377.0,169.24,-32.75,33623.0,-36.37
71,NSE_FO:BANKNIFTY02FEB2340300CE [LOCAL],2023-02-02 09:15:00+05:30,6220835a5d85433783ed819580af5767,SELL,15,200.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,ba273b97fd2a4f3e9c794bbb2b42626d,BUY,15,339.1,INTRADAY,MARKET,-2086.5,-18463.5,-69.55,-36.93,31536.5,-40.32
72,NSE_FO:BANKNIFTY09FEB2341000CE [LOCAL],2023-02-03 09:15:00+05:30,934dc011d8f9434d9f2dda5a0953d80f,BUY,15,500.3,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,b27149f483ab466ca3a3482885c2a563,SELL,15,731.0,INTRADAY,MARKET,3460.5,-15003.0,46.11,-30.01,34997.0,-33.77
73,NSE_FO:BANKNIFTY09FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,6b2b30bab2d740ccb125f2b30d91c69c,BUY,15,479.9,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,a6ec56965aa545418c0f2dd97ea1e393,SELL,15,588.0,INTRADAY,MARKET,1621.5,-13381.5,22.53,-26.76,36618.5,-30.7
