,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
21,NSE_EQ:RELIANCE,2023-01-20 14:15:00+05:30,7219a269467945b3a38f2a2f463c2786,SELL,2,2452.95,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,21d46526a85549e8becf6dfd45718f4b,BUY,2,2443.7,INTRADAY,MARKET,18.5,83.0,0.38,0.17,50082.99999999999,-0.04
22,NSE_EQ:RELIANCE,2023-01-23 10:15:00+05:30,0efaa473f2ea4ca18f130650cd50f117,BUY,2,2456.05,INTRADAY,MARKET,2023-01-23 11:15:00+05:30,6ff08e0d26c743ac9a3038fccd6b3d2c,SELL,2,2443.3,INTRADAY,MARKET,-25.5,57.5,-0.52,0.11,50057.49999999999,-0.1
23,NSE_EQ:RELIANCE,2023-01-23 11:15:00+05:30,784630fd825d4cee9e7eeaff525e094f,SELL,2,2443.3,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,05f27b8d53714d8ea4b86ee44e8a8bf4,BUY,2,2431.9,INTRADAY,MARKET,22.8,80.3,0.47,0.16,50080.299999999996,-0.05
24,NSE_EQ:RELIANCE,2023-01-24 11:15:00+05:30,c6d015692e0a4cd598279239725ad217,BUY,2,2428.1,INTRADAY,MARKET,2023-01-24 14:15:00+05:30,d9ca6c17a8bd472fb9568bcb25a021b0,SELL,2,2415.85,INTRADAY,MARKET,-24.5,55.8,-0.5,0.11,50055.799999999996,-0.1
25,NSE_EQ:RELIANCE,2023-01-24 14:15:00+05:30,a17bf67779304ab18be4926b90065ee9,SELL,2,2415.85,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,a7b5e693856649d99343b402cfc27bb9,BUY,2,2415.15,INTRADAY,MARKET,1.4,57.2,0.03,0.11,50057.2,-0.1
26,NSE_EQ:RELIANCE,2023-01-27 15:15:00+05:30,01302b8a53f8449d8449ed87ba06145e,BUY,2,2339.55,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,6f8b9bee57974861add810c633f434a3,SELL,2,2339.55,INTRADAY,MARKET,0.0,57.2,0.0,0.11,50057.2,-0.1
27,NSE_EQ:RELIANCE,2023-01-30 09:15:00+05:30,ab90fa20326a4cacbf9f54562ee94910,SELL,2,2331.7,INTRADAY,MARKET,2023-01-30 10:15:00+05:30,96989a0a88b5464ea6fc4186a7565bb4,BUY,2,2345.0,INTRADAY,MARKET,-26.6,30.6,-0.57,0.06,50030.6,-0.15
28,NSE_EQ:RELIANCE,2023-01-30 10:15:00+05:30,c7bbf1486e7244b2ada899f422107560,BUY,2,2345.0,INTRADAY,MARKET,2023-01-30 13:15:00+05:30,a859d8bfc75d4e4dbee29665526bbc87,SELL,2,2324.95,INTRADAY,MARKET,-40.1,-9.5,-0.86,-0.02,49990.5,-0.23
29,NSE_EQ:RELIANCE,2023-01-30 13:15:00+05:30,23bd64202f2643449409538b6a4b3d54,SELL,2,2324.95,INTRADAY,MARKET,2023-01-30 14:15:00+05:30,540efd7d1dd941fb93fcde276d609786,BUY,2,2338.0,INTRADAY,MARKET,-26.1,-35.6,-0.56,-0.07,49964.4,-0.28
30,NSE_EQ:RELIANCE,2023-01-30 14:15:00+05:30,bb2651d4cea5470fba894b9dd8215214,BUY,2,2338.0,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,3566966aeebc4fb1a8ef567f85b19553,SELL,2,2357.45,INTRADAY,MARKET,38.9,3.3,0.83,0.01,50003.3,-0.2
31,NSE_EQ:RELIANCE,2023-01-31 10:15:00+05:30,b05ddae8d54c4e009769e314a6573347,SELL,2,2358.9,INTRADAY,MARKET,2023-01-31 15:15:00+05:30,5d82d4d518a14c02bb212d76fed62aa7,BUY,2,2354.8,INTRADAY,MARKET,8.2,11.5,0.17,0.02,50011.5,-0.19
32,NSE_EQ:RELIANCE,2023-01-31 15:15:00+05:30,3c0ecf7818ee48279b0e36ce707e781e,BUY,2,2354.8,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,d0cfba2427f44392bb1f1dbb76131d63,SELL,2,2354.8,INTRADAY,MARKET,0.0,11.5,0.0,0.02,50011.5,-0.19
33,NSE_EQ:RELIANCE,2023-02-01 10:15:00+05:30,ac143d540b0947298d65a55c7afd993e,SELL,2,2366.55,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,c6537800c8ea4e6a9aecd9247348df11,BUY,2,2342.75,INTRADAY,MARKET,47.6,59.1,1.01,0.12,50059.1,-0.09
34,NSE_EQ:RELIANCE,2023-02-02 10:15:00+05:30,c3890fe2705041808eafe03caac31f60,BUY,2,2323.0,INTRADAY,MARKET,2023-02-02 11:15:00+05:30,ed61f681067b46d497473fbde5f5021f,SELL,2,2321.0,INTRADAY,MARKET,-4.0,55.1,-0.09,0.11,50055.1,-0.1
35,NSE_EQ:RELIANCE,2023-02-02 11:15:00+05:30,a748d2efbe924c32ba3fe424a899f763,SELL,2,2321.0,INTRADAY,MARKET,2023-02-02 12:15:00+05:30,e1b0c0300e5c46dc9dc06a225ab3f37b,BUY,2,2338.1,INTRADAY,MARKET,-34.2,20.9,-0.74,0.04,50020.9,-0.17
36,NSE_EQ:RELIANCE,2023-02-02 12:15:00+05:30,bb79269339624b2ab28289d2ca4c4962,BUY,2,2338.1,INTRADAY,MARKET,2023-02-02 14:15:00+05:30,a83488edf1ae44639c90f8b5ba3eef1e,SELL,2,2320.0,INTRADAY,MARKET,-36.2,-15.3,-0.77,-0.03,49984.700000000004,-0.24
37,NSE_EQ:RELIANCE,2023-02-02 14:15:00+05:30,cd7d552f02164feb92f3c5eba139a242,SELL,2,2320.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,af64309f57a94d14962f1d7ce2978ffe,BUY,2,2328.6,INTRADAY,MARKET,-17.2,-32.5,-0.37,-0.07,49967.50000000001,-0.28
38,NSE_EQ:RELIANCE,2023-02-02 15:15:00+05:30,a42905ee99614102a0b8367063033a04,BUY,2,2328.6,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,51a9eb8c7a5346dab13e3d756056585d,SELL,2,2328.6,INTRADAY,MARKET,0.0,-32.5,0.0,-0.07,49967.50000000001,-0.28
39,NSE_EQ:RELIANCE,2023-02-03 09:15:00+05:30,39357bd1ce5048228450c6ba9c278f45,SELL,2,2349.0,INTRADAY,MARKET,2023-02-03 12:15:00+05:30,e89880330b3f49f78aa07ef8515dbf36,BUY,2,2317.7,INTRADAY,MARKET,62.6,30.1,1.33,0.06,50030.100000000006,-0.15
40,NSE_EQ:RELIANCE,2023-02-03 12:15:00+05:30,d4b980d9d7bb401fa03b8c7c73c805f1,BUY,2,2317.7,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,c7055cae72644e96930e807ce9d75f1b,SELL,2,2328.55,INTRADAY,MARKET,21.7,51.8,0.47,0.1,50051.8,-0.11
41,NSE_EQ:RELIANCE,2023-02-06 10:15:00+05:30,d2ff504ee22c44029d267b9194e91107,SELL,2,2313.0,INTRADAY,MARKET,2023-02-06 14:15:00+05:30,4a92005c686948c5b57c65247fe5091f,BUY,2,2312.65,INTRADAY,MARKET,0.7,52.5,0.02,0.1,50052.5,-0.11
42,NSE_EQ:RELIANCE,2023-02-06 14:15:00+05:30,51bc5c8978d24ed1a9bc123099746f49,BUY,2,2312.65,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,463bc6a83b314b68986defdbb46410ca,SELL,2,2310.9,INTRADAY,MARKET,-3.5,49.0,-0.08,0.1,50049.0,-0.11
43,NSE_EQ:RELIANCE,2023-02-06 15:15:00+05:30,9fa6238d0cf04a5399ace09e02948f48,SELL,2,2310.9,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,2a69705eff9543c099ee51d84926b4f5,BUY,2,2310.9,INTRADAY,MARKET,-0.0,49.0,-0.0,0.1,50049.0,-0.11
44,NSE_EQ:RELIANCE,2023-02-07 09:15:00+05:30,b9249bfffa054dae9a918e467893edad,BUY,2,2312.0,INTRADAY,MARKET,2023-02-07 11:15:00+05:30,153a64bf76114c2c90468bf5256b79c0,SELL,2,2319.0,INTRADAY,MARKET,14.0,63.0,0.3,0.13,50063.0,-0.08
45,NSE_EQ:RELIANCE,2023-02-07 11:15:00+05:30,401d8a0ab0b74786b30ea05a846fb53b,SELL,2,2319.0,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,97fc6910434c4d23b4aa4f99edc4d259,BUY,2,2307.0,INTRADAY,MARKET,24.0,87.0,0.52,0.17,50087.0,-0.04
46,NSE_EQ:RELIANCE,2023-02-08 10:15:00+05:30,2d8388f7eb6b4d0b83e1bc249f5a3b68,BUY,2,2340.6,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,cf4420f4c45a4bd496baf08f25877f0f,SELL,2,2352.05,INTRADAY,MARKET,22.9,109.9,0.49,0.22,50109.9,0.0
47,NSE_EQ:RELIANCE,2023-02-09 12:15:00+05:30,035817066697437cbc76a5491a3b0b2c,SELL,2,2352.7,INTRADAY,MARKET,2023-02-09 14:15:00+05:30,a0f886ed2a414eaaa3e2d413a04f1a1a,BUY,2,2357.15,INTRADAY,MARKET,-8.9,101.0,-0.19,0.2,50101.0,-0.02
48,NSE_EQ:RELIANCE,2023-02-09 14:15:00+05:30,cdbd61c2c6e8473c86463d689c9738e7,BUY,2,2357.15,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,792c4c444e2a48ed863fd038cf39fc33,SELL,2,2356.1,INTRADAY,MARKET,-2.1,98.9,-0.04,0.2,50098.9,-0.02
49,NSE_EQ:RELIANCE,2023-02-10 09:15:00+05:30,df0e15550b8f44a1a9a85bef6a29d9e1,SELL,2,2354.9,INTRADAY,MARKET,2023-02-10 14:15:00+05:30,2a09d0443d6448f4987e2b9fb8a465f4,BUY,2,2335.1,INTRADAY,MARKET,39.6,138.5,0.84,0.28,50138.5,0.0
50,NSE_EQ:RELIANCE,2023-02-10 14:15:00+05:30,45d7f89e87ce4f119b711b519fc7e3fa,BUY,2,2335.1,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,41a19e1d989d4565b299be49058678e3,SELL,2,2336.5,INTRADAY,MARKET,2.8,141.3,0.06,0.28,50141.3,0.0
51,NSE_EQ:RELIANCE,2023-02-13 10:15:00+05:30,97f3b1a9bdf846509ba1d9e348dabf37,SELL,2,2322.0,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,6a88ebc15fa44575b2154cede49a49a0,BUY,2,2321.1,INTRADAY,MARKET,1.8,143.1,0.04,0.29,50143.100000000006,0.0
52,NSE_EQ:RELIANCE,2023-02-14 09:15:00+05:30,c55e7b58034b4c98b9d325815ebd9022,BUY,2,2329.95,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,f60cefef1d6d48519e1e1d04844ded46,SELL,2,2376.05,INTRADAY,MARKET,92.2,235.3,1.98,0.47,50235.3,0.0
53,NSE_EQ:RELIANCE,2023-02-16 11:15:00+05:30,4a8c56b481584e9cb24aac97b1cb3cd8,SELL,2,2449.85,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,1599393766d4471db8db8ae15fe23aec,BUY,2,2430.15,INTRADAY,MARKET,39.4,274.7,0.8,0.55,50274.700000000004,0.0
54,NSE_EQ:RELIANCE,2023-02-17 10:15:00+05:30,c3054ff624834f2a9ad9bbfb3f7ff1a7,BUY,2,2436.25,INTRADAY,MARKET,2023-02-17 11:15:00+05:30,3d99d648da9b4925869d49b58fdafac6,SELL,2,2431.25,INTRADAY,MARKET,-10.0,264.7,-0.21,0.53,50264.700000000004,-0.02
55,NSE_EQ:RELIANCE,2023-02-17 11:15:00+05:30,667f5fe2fe9845948574dc918d2a5746,SELL,2,2431.25,INTRADAY,MARKET,2023-02-17 12:15:00+05:30,fd768b5348eb4102bbd9e84ad590a532,BUY,2,2436.4,INTRADAY,MARKET,-10.3,254.4,-0.21,0.51,50254.4,-0.04
56,NSE_EQ:RELIANCE,2023-02-17 12:15:00+05:30,aefbe23bbcb640858b4db07b80611058,BUY,2,2436.4,INTRADAY,MARKET,2023-02-17 13:15:00+05:30,58b52bc2cf8447b58c5226c75d8c691e,SELL,2,2426.1,INTRADAY,MARKET,-20.6,233.8,-0.42,0.47,50233.8,-0.08
57,NSE_EQ:RELIANCE,2023-02-17 13:15:00+05:30,75eabe5ad94f4a7e8582e1db34a4b703,SELL,2,2426.1,INTRADAY,MARKET,2023-02-17 14:15:00+05:30,d8e2f30728dd45ab9a466f80c5be6290,BUY,2,2439.25,INTRADAY,MARKET,-26.3,207.5,-0.54,0.41,50207.5,-0.13
58,NSE_EQ:RELIANCE,2023-02-17 14:15:00+05:30,f9431e9a200a454eac875caf052d1cb2,BUY,2,2439.25,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,345ef5400e024f34b62036b15965893b,SELL,2,2440.25,INTRADAY,MARKET,2.0,209.5,0.04,0.42,50209.5,-0.13
59,NSE_EQ:RELIANCE,2023-02-20 10:15:00+05:30,e5369f6d130b4acfa8c82ad3391b3617,SELL,2,2428.65,INTRADAY,MARKET,2023-02-20 11:15:00+05:30,be4fc9dd992c49d1a5e0a268c8f9ce46,BUY,2,2439.05,INTRADAY,MARKET,-20.8,188.7,-0.43,0.38,50188.7,-0.17
60,NSE_EQ:RELIANCE,2023-02-20 11:15:00+05:30,560ab43c75ac4f29b495b215fef57942,BUY,2,2439.05,INTRADAY,MARKET,2023-02-20 12:15:00+05:30,8b131ce27cfc4331b2768b9733e4a67a,SELL,2,2434.5,INTRADAY,MARKET,-9.1,179.6,-0.19,0.36,50179.6,-0.19
61,NSE_EQ:RELIANCE,2023-02-20 12:15:00+05:30,5d92c1c024eb471db152657b18128ff1,SELL,2,2434.5,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,0280a29674044d7eb36fafa112cf9f89,BUY,2,2414.65,INTRADAY,MARKET,39.7,219.3,0.82,0.44,50219.299999999996,-0.11
62,NSE_EQ:RELIANCE,2023-02-21 11:15:00+05:30,c38aaef8676a4336b238b6cc4d44026b,BUY,2,2424.3,INTRADAY,MARKET,2023-02-21 12:15:00+05:30,e8890d32023f48db9dcb6a1a788cf346,SELL,2,2419.8,INTRADAY,MARKET,-9.0,210.3,-0.19,0.42,50210.299999999996,-0.13
63,NSE_EQ:RELIANCE,2023-02-21 12:15:00+05:30,ecf90e2ee75e413fbec8ce9c7289e4cb,SELL,2,2419.8,INTRADAY,MARKET,2023-02-21 13:15:00+05:30,4c847ced654f46fb9c2215251eb48ed4,BUY,2,2429.95,INTRADAY,MARKET,-20.3,190.0,-0.42,0.38,50189.99999999999,-0.17
64,NSE_EQ:RELIANCE,2023-02-21 13:15:00+05:30,32c93e2484fe496282cc62c7bbf8db96,BUY,2,2429.95,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,41821a849ab543aab8ea4b4c7147ce44,SELL,2,2431.95,INTRADAY,MARKET,4.0,194.0,0.08,0.39,50193.99999999999,-0.16
65,NSE_EQ:RELIANCE,2023-02-22 10:15:00+05:30,eea71a6299f14d53b00eb4a394e4d166,SELL,2,2396.5,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,327e9607804b4da3abd01276e52cd590,BUY,2,2379.6,INTRADAY,MARKET,33.8,227.8,0.71,0.46,50227.799999999996,-0.09
66,NSE_EQ:RELIANCE,2023-02-23 10:15:00+05:30,b64c436aecc7421eb89e89d5e9734aae,BUY,2,2381.0,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,086f4ead6e2f4da587b18a05eff325b2,SELL,2,2365.0,INTRADAY,MARKET,-32.0,195.8,-0.67,0.39,50195.799999999996,-0.16
67,NSE_EQ:RELIANCE,2023-02-23 15:15:00+05:30,b77ac9467267456694349ff43423e275,SELL,2,2365.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,4b07467965bd4505a674b3a04c91557c,BUY,2,2365.0,INTRADAY,MARKET,-0.0,195.8,-0.0,0.39,50195.799999999996,-0.16
68,NSE_EQ:RELIANCE,2023-02-24 10:15:00+05:30,87991f220d8d4a359c30c011711da8b6,BUY,2,2391.1,INTRADAY,MARKET,2023-02-24 12:15:00+05:30,e3b24922874341739d7083bfd66b0793,SELL,2,2377.35,INTRADAY,MARKET,-27.5,168.3,-0.58,0.34,50168.299999999996,-0.21
69,NSE_EQ:RELIANCE,2023-02-24 12:15:00+05:30,146ceee042124c78ac312fbad8bde598,SELL,2,2377.35,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,1ce3379fe36844e1a1517ad52667be8e,BUY,2,2384.2,INTRADAY,MARKET,-13.7,154.6,-0.29,0.31,50154.6,-0.24
70,NSE_EQ:RELIANCE,2023-02-24 15:15:00+05:30,c0ca5cdc310943649213411087bda2fe,BUY,2,2384.2,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,1377582978fa47a5bff969323bf01463,SELL,2,2384.2,INTRADAY,MARKET,0.0,154.6,0.0,0.31,50154.6,-0.24
71,NSE_EQ:RELIANCE,2023-02-27 10:15:00+05:30,b7f6f5bb0b974454ab83b453cda09c22,SELL,2,2356.45,INTRADAY,MARKET,2023-02-27 11:15:00+05:30,fbead73dbfef457aa216f38007161b2c,BUY,2,2373.85,INTRADAY,MARKET,-34.8,119.8,-0.74,0.24,50119.799999999996,-0.31
72,NSE_EQ:RELIANCE,2023-02-27 11:15:00+05:30,9322463de4964b6383a03f8dd4d89c22,BUY,2,2373.85,INTRADAY,MARKET,2023-02-27 12:15:00+05:30,29f52994f4334c77a13e8492af2ecb04,SELL,2,2363.4,INTRADAY,MARKET,-20.9,98.9,-0.44,0.2,50098.899999999994,-0.35
73,NSE_EQ:RELIANCE,2023-02-27 12:15:00+05:30,4fac91623a6140af997810787d8ff614,SELL,2,2363.4,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,43a1248cc4f14a83b4529a6ed9cb9889,BUY,2,2367.9,INTRADAY,MARKET,-9.0,89.9,-0.19,0.18,50089.899999999994,-0.37
74,NSE_EQ:RELIANCE,2023-02-27 15:15:00+05:30,79785a70396741fc99c49ae72054f698,BUY,2,2367.9,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,1c9a9ade2cb043d9bd5cefcc72bbf6e2,SELL,2,2367.9,INTRADAY,MARKET,0.0,89.9,0.0,0.18,50089.899999999994,-0.37
75,NSE_EQ:RELIANCE,2023-02-28 10:15:00+05:30,5f107254075c45bcbb7c55aad175534f,SELL,2,2348.6,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,652547d0bb52480ab1f830fa51644ee7,BUY,2,2327.35,INTRADAY,MARKET,42.5,132.4,0.9,0.26,50132.399999999994,-0.28
76,NSE_EQ:RELIANCE,2023-03-01 11:15:00+05:30,b700ac36890146a4bd18b6b24716798a,BUY,2,2337.75,INTRADAY,MARKET,2023-03-01 12:15:00+05:30,7035d235a27b44b697873364d31b04c6,SELL,2,2332.15,INTRADAY,MARKET,-11.2,121.2,-0.24,0.24,50121.2,-0.31
77,NSE_EQ:RELIANCE,2023-03-01 12:15:00+05:30,fb261777f9e4478e86334ff8d727684f,SELL,2,2332.15,INTRADAY,MARKET,2023-03-01 13:15:00+05:30,cae74d10230a499ba21484ab4d3cab52,BUY,2,2337.65,INTRADAY,MARKET,-11.0,110.2,-0.24,0.22,50110.2,-0.33
78,NSE_EQ:RELIANCE,2023-03-01 13:15:00+05:30,461616d1259c49d19ded42151a49c255,BUY,2,2337.65,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,608916b2dea940589359e972fd8d8984,SELL,2,2344.45,INTRADAY,MARKET,13.6,123.8,0.29,0.25,50123.799999999996,-0.3
79,NSE_EQ:RELIANCE,2023-03-02 10:15:00+05:30,9eb3c5ee3dae4914be11211a6a43a49f,SELL,2,2332.45,INTRADAY,MARKET,2023-03-02 11:15:00+05:30,03485ed00d0b41289b867c19d4db6aa2,BUY,2,2338.6,INTRADAY,MARKET,-12.3,111.5,-0.26,0.22,50111.49999999999,-0.32
80,NSE_EQ:RELIANCE,2023-03-02 11:15:00+05:30,3f397f136c634a439916f7d2778eb406,BUY,2,2338.6,INTRADAY,MARKET,2023-03-02 13:15:00+05:30,02661ddd8f6d41e2925725ab0aef7caa,SELL,2,2331.55,INTRADAY,MARKET,-14.1,97.4,-0.3,0.19,50097.399999999994,-0.35
