,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
10,NSE_EQ:HINDALCO,2023-01-31 15:15:00+05:30,4111a0cd95d74555b541314a4fca142b,SELL,2,469.55,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,d47bd2f246da4097acdf0d2c743b9a8f,BUY,2,469.55,INTRADAY,MARKET,-0.0,9.0,-0.0,0.02,50009.0,-0.02
11,NSE_EQ:HINDALCO,2023-02-01 12:15:00+05:30,5d22d4bbf14f487c960a3a5ba94bfb27,SELL,2,473.6,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,859c63878f82441a9a5fc7c4e8c15999,BUY,2,467.6,INTRADAY,MARKET,12.0,21.0,1.27,0.04,50021.0,0.0
12,NSE_EQ:HINDALCO,2023-02-01 15:15:00+05:30,8f9bcf4fa4f545bdae72a2fd5f98eeda,SELL,2,467.6,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,eff2b032e45b47fa871a1fa240ff114f,BUY,2,467.6,INTRADAY,MARKET,-0.0,21.0,-0.0,0.04,50021.0,0.0
13,NSE_EQ:HINDALCO,2023-02-09 14:15:00+05:30,ade1e4d4525c4186ae9ed8bdc639b9f6,BUY,2,439.7,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,60c289b37a1e48fda3b6aa654c90908a,SELL,2,443.55,INTRADAY,MARKET,7.7,28.7,0.88,0.06,50028.7,0.0
14,NSE_EQ:HINDALCO,2023-02-10 11:15:00+05:30,b67c6ed011984d619e03effe91fcbbd0,SELL,2,434.5,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,1ea93873207040eea8055c0c029e0f9b,BUY,2,433.5,INTRADAY,MARKET,2.0,30.7,0.23,0.06,50030.7,0.0
15,NSE_EQ:HINDALCO,2023-02-13 14:15:00+05:30,e32a85c33d7b4259a485ea03f44d06a4,SELL,2,428.8,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,53a4928e1c784798bc151aea90990a82,BUY,2,428.0,INTRADAY,MARKET,1.6,32.3,0.19,0.06,50032.299999999996,0.0
16,NSE_EQ:HINDALCO,2023-02-14 13:15:00+05:30,add85b00b932446b90f587248a8abc2b,BUY,2,432.45,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,5dc70776a2374ae9bac1b938f8f7233c,SELL,2,435.15,INTRADAY,MARKET,5.4,37.7,0.62,0.08,50037.7,0.0
17,NSE_EQ:HINDALCO,2023-02-15 11:15:00+05:30,9a15c7a51e0f426984aef62b918f7cf9,BUY,2,435.8,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,8c9f4157ee364c578d1e157f01b22b36,SELL,2,433.9,INTRADAY,MARKET,-3.8,33.9,-0.44,0.07,50033.899999999994,-0.01
18,NSE_EQ:HINDALCO,2023-02-22 10:15:00+05:30,3641688ecc98417bba404a4277aff834,BUY,2,432.1,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,5fc8bd16124d4077a7c84285d8b5a22f,SELL,2,429.9,INTRADAY,MARKET,-4.4,29.5,-0.51,0.06,50029.49999999999,-0.02
19,NSE_EQ:HINDALCO,2023-02-24 11:15:00+05:30,b89cd018c9504b4e9938e0d4e0ceb9bd,SELL,2,418.15,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,50768623dbcf493c9c8eda9d3cb26cae,BUY,2,414.9,INTRADAY,MARKET,6.5,36.0,0.78,0.07,50035.99999999999,-0.0
