,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
10,NSE_FO:BANKNIFTY25JAN2343600CE [LOCAL],2023-01-04 09:15:00+05:30,470f3f3d080945c88fbd265429d7b4d8,BUY,15,583.0,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,c9acd2585a744b75b942bc81a7e6145b,SELL,15,451.35,INTRADAY,MARKET,-1974.75,-2894.25,-22.58,-5.79,47105.75,-12.54
11,NSE_FO:BANKNIFTY25JAN2343600CE [LOCAL],2023-01-04 09:15:00+05:30,82dd51789fb94fb5944d0d47516158c0,SELL,15,583.0,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,a91dcac6e8304de9a2c82dcf5201d135,BUY,15,451.35,INTRADAY,MARKET,1974.75,-919.5,22.58,-1.84,49080.5,-8.87
12,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-05 09:15:00+05:30,c0afa8771d6943c7beff24d5990e7df0,BUY,15,725.05,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,0d8c2609fc9b4a7c8ace9a7766ff738a,SELL,15,475.25,INTRADAY,MARKET,-3747.0,-4666.5,-34.45,-9.33,45333.5,-15.83
13,NSE_FO:BANKNIFTY25JAN2343300CE [LOCAL],2023-01-05 09:15:00+05:30,2d83aa44d38d49528d0e9eb8ebaadb8c,BUY,15,611.8,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,1af74851464943e28f8da35cd71e5794,SELL,15,391.4,INTRADAY,MARKET,-3306.0,-7972.5,-36.02,-15.95,42027.5,-21.97
14,NSE_FO:BANKNIFTY25JAN2343300CE [LOCAL],2023-01-05 09:15:00+05:30,fa29a5f818d141a3b5eaf88a6e2239ab,SELL,15,611.8,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,1358a4a6de8f41b5af0f334d6924cd0d,BUY,15,391.4,INTRADAY,MARKET,3306.0,-4666.5,36.02,-9.33,45333.5,-15.83
15,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-06 09:15:00+05:30,67c60b4a433649fdbaebf5da6a432f0a,BUY,15,699.05,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,2e2641bfb1eb4beebbde7a6f6d45a0ef,SELL,15,511.55,INTRADAY,MARKET,-2812.5,-7479.0,-26.82,-14.96,42521.0,-21.05
16,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-06 09:15:00+05:30,a6e941d2298c4964bdce266808b92f45,BUY,15,602.7,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,080d00784f7542bd9bf1f961520b7a23,SELL,15,422.9,INTRADAY,MARKET,-2697.0,-10176.0,-29.83,-20.35,39824.0,-26.06
17,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-06 09:15:00+05:30,44667a87ca6d4d7c93491ae7306cce5b,SELL,15,602.7,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,c50db9fd731148cd8d639fa28263116e,BUY,15,422.9,INTRADAY,MARKET,2697.0,-7479.0,29.83,-14.96,42521.0,-21.05
18,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-09 09:15:00+05:30,36e3b13c29a847f4872be5ff5d2e9985,BUY,15,710.0,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,974ab3af9dff472eadea1415e5068fd7,SELL,15,771.0,INTRADAY,MARKET,915.0,-6564.0,8.59,-13.13,43436.0,-19.35
19,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-09 09:15:00+05:30,b09507e1dff147589b73eff41d8361fc,BUY,15,547.7,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,7d27d0f01d8a44fb86116f83b62f9ad5,SELL,15,655.75,INTRADAY,MARKET,1620.75,-4943.25,19.73,-9.89,45056.75,-16.34
20,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-09 09:15:00+05:30,d60d24e77feb4528965362c8bb697f50,SELL,15,547.7,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,74ddae9314634e3aa77416077a0324c6,BUY,15,655.75,INTRADAY,MARKET,-1620.75,-6564.0,-19.73,-13.13,43436.0,-19.35
21,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-10 09:15:00+05:30,8edfb5a05d95411ba44c9ca79d023980,BUY,15,672.0,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,eeebff3ef6a84d058975733ccb0780d6,SELL,15,404.4,INTRADAY,MARKET,-4014.0,-10578.0,-39.82,-21.16,39422.0,-26.8
22,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-10 09:15:00+05:30,0aa431a2e59a4f02baed0ce8e89a8f6f,BUY,15,535.4,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,a9c0422c05cd461e88d85065b0695bf4,SELL,15,322.4,INTRADAY,MARKET,-3195.0,-13773.0,-39.78,-27.55,36227.0,-32.74
23,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-10 09:15:00+05:30,b4fc819b1a054f31afbf8cf4c4ad57e1,SELL,15,535.4,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,2fabcda453e24bea869683419a9c5c58,BUY,15,322.4,INTRADAY,MARKET,3195.0,-10578.0,39.78,-21.16,39422.0,-26.8
24,NSE_FO:BANKNIFTY25JAN2342100CE [LOCAL],2023-01-11 09:15:00+05:30,f0b507ee4bab46f2938f70e98dfa0218,BUY,15,636.05,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,daae530b031b49c0ad85d0d18c237096,SELL,15,724.45,INTRADAY,MARKET,1326.0,-9252.0,13.9,-18.5,40748.0,-24.34
25,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-11 09:15:00+05:30,a21350aaa8e042a7bc7272c319795fa2,BUY,15,534.95,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,e9b17dbef24a4bf1ba0671edc40a2d82,SELL,15,609.4,INTRADAY,MARKET,1116.75,-8135.25,13.92,-16.27,41864.75,-22.27
26,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-11 09:15:00+05:30,83e7a42262c34d3a8c3b0c04b224a8d4,SELL,15,534.95,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,8d58c353d6134b37bc83176409baff8c,BUY,15,609.4,INTRADAY,MARKET,-1116.75,-9252.0,-13.92,-18.5,40748.0,-24.34
27,NSE_FO:BANKNIFTY25JAN2342200CE [LOCAL],2023-01-12 09:15:00+05:30,388b4e9b6f124137874e49160db70a02,BUY,15,649.7,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,cdd599d0df6d4fb39683a459c2dcba86,SELL,15,514.9,INTRADAY,MARKET,-2022.0,-11274.0,-20.75,-22.55,38726.0,-28.1
28,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-12 09:15:00+05:30,05b2a46329c545f6acb0d804f083dd67,BUY,15,541.05,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,07430f674da74228826cf33a878b613a,SELL,15,416.5,INTRADAY,MARKET,-1868.25,-13142.25,-23.02,-26.28,36857.75,-31.56
29,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-12 09:15:00+05:30,be9cb95ba59e47d29f57af91e89e8062,SELL,15,541.05,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,3a885453fa154fcb8330390c21248597,BUY,15,416.5,INTRADAY,MARKET,1868.25,-11274.0,23.02,-22.55,38726.0,-28.1
30,NSE_FO:BANKNIFTY25JAN2342200CE [LOCAL],2023-01-13 09:15:00+05:30,4e3f80ccce444c75bc8b814cdaa67257,BUY,15,546.4,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,c99b31b54511484e999e82e60e4caf18,SELL,15,645.6,INTRADAY,MARKET,1488.0,-9786.0,18.16,-19.57,40214.0,-25.33
31,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-13 09:15:00+05:30,7d73af43b265433fa0ac768e8ba03dad,BUY,15,433.7,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,f17d3b977872447fa2981fa3f3e30632,SELL,15,527.35,INTRADAY,MARKET,1404.75,-8381.25,21.59,-16.76,41618.75,-22.72
32,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-13 09:15:00+05:30,69e11663e27f4cc9afd9249d96972caf,SELL,15,433.7,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,c630f9c1be48422892dff239848d5ec0,BUY,15,527.35,INTRADAY,MARKET,-1404.75,-9786.0,-21.59,-19.57,40214.0,-25.33
33,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-16 09:15:00+05:30,527a8440d6b74d6db9ba8dc1ce4d2911,BUY,15,479.3,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,d04216405bef444ab7d2f7c938eb689c,SELL,15,297.1,INTRADAY,MARKET,-2733.0,-12519.0,-38.01,-25.04,37481.0,-30.41
34,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-16 09:15:00+05:30,b7cb76bb3c094541ac620d7034284c3f,BUY,15,377.95,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,fe60e8c5e68a4cb6afdb61fd6673852b,SELL,15,222.8,INTRADAY,MARKET,-2327.25,-14846.25,-41.05,-29.69,35153.75,-34.73
35,NSE_FO:BANKNIFTY25JAN2342800CE [LOCAL],2023-01-16 09:15:00+05:30,ee44634071e84a4ab57eaf6ab4cce7e4,SELL,15,377.95,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,b505c3e7095c4cf6ba03a2b2189ef1d8,BUY,15,222.8,INTRADAY,MARKET,2327.25,-12519.0,41.05,-25.04,37481.0,-30.41
36,NSE_FO:BANKNIFTY25JAN2342200CE [LOCAL],2023-01-17 09:15:00+05:30,2827925e1bc34cdf8b71b678d3a4d7da,BUY,15,502.0,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,2d5e0dd8ed6d41bab48ea6fde978fe14,SELL,15,492.0,INTRADAY,MARKET,-150.0,-12669.0,-1.99,-25.34,37331.0,-30.69
37,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-17 09:15:00+05:30,1187c51597ec4b69aff1af0664f986ee,BUY,15,384.2,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,5b00d13759274d4e8b239bc91c14a8a0,SELL,15,383.1,INTRADAY,MARKET,-16.5,-12685.5,-0.29,-25.37,37314.5,-30.72
38,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-17 09:15:00+05:30,3e2ee9bffa6a4dcc95420e2d7918d638,SELL,15,384.2,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,181ca3da140e4af2ab56e9c7d1fcc625,BUY,15,383.1,INTRADAY,MARKET,16.5,-12669.0,0.29,-25.34,37331.0,-30.69
39,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-18 09:15:00+05:30,97efb64a5d424a07a9f3eafe83732eec,BUY,15,451.0,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,10755defa6414adbafdef4c2376fcca4,SELL,15,484.45,INTRADAY,MARKET,501.75,-12167.25,7.42,-24.33,37832.75,-29.75
40,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,357a7f00d43d46f589a6114bf2f60e61,BUY,15,335.4,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,c69c13933053460a8bd98979b8498f1e,SELL,15,370.3,INTRADAY,MARKET,523.5,-11643.75,10.41,-23.29,38356.25,-28.78
41,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-18 09:15:00+05:30,e62fbdf393ab4a79a5d60f97188d1898,SELL,15,335.4,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,5b66178b5cbf4485a947f1f1f6daaabf,BUY,15,370.3,INTRADAY,MARKET,-523.5,-12167.25,-10.41,-24.33,37832.75,-29.75
42,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-19 09:15:00+05:30,c4e5ec16de424f99a9a45baefe4df9c7,BUY,15,401.25,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,21383ee7160a40bf99ca766ff586daad,SELL,15,288.8,INTRADAY,MARKET,-1686.75,-13854.0,-28.02,-27.71,36146.0,-32.89
43,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,d9cc281b5f6e49adba4d4ba1c229ebe2,BUY,15,369.05,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,02ae0d5f2525416c881297018bea3aa4,SELL,15,198.1,INTRADAY,MARKET,-2564.25,-16418.25,-46.32,-32.84,33581.75,-37.65
44,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-19 09:15:00+05:30,56b42f5941e3481cbb83e5ae74df8cf9,SELL,15,369.05,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,1b205727b16d427ea332edf129a55888,BUY,15,198.1,INTRADAY,MARKET,2564.25,-13854.0,46.32,-27.71,36146.0,-32.89
45,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-20 09:15:00+05:30,f773761730ad4f57a04e8911b9e082b4,BUY,15,255.0,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,53848c4044734910a9af913203ebddd5,SELL,15,290.0,INTRADAY,MARKET,525.0,-13329.0,13.73,-26.66,36671.0,-31.91
46,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,ab43c73bf14e4d27a4306bf108665883,BUY,15,159.65,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,24eefdcce820450db079bbfc7ad5184f,SELL,15,191.5,INTRADAY,MARKET,477.75,-12851.25,19.95,-25.7,37148.75,-31.02
47,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-20 09:15:00+05:30,3a9770abe62f4c02995dae2bad146e05,SELL,15,159.65,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,632d28551c5a43c0a582380963845f34,BUY,15,191.5,INTRADAY,MARKET,-477.75,-13329.0,-19.95,-26.66,36671.0,-31.91
48,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-23 09:15:00+05:30,6182e72d97a342cf8d7c58c6c4293447,BUY,15,165.0,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,7b07f4fa737d4e2bba893d795c0ac10a,SELL,15,178.95,INTRADAY,MARKET,209.25,-13119.75,8.45,-26.24,36880.25,-31.52
49,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,0e2d4ba7197b453e9461b17e9b3f328c,BUY,15,111.0,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,3e1e0b29eff6454e9dbe9293dfa820eb,SELL,15,95.45,INTRADAY,MARKET,-233.25,-13353.0,-14.01,-26.71,36647.0,-31.96
50,NSE_FO:BANKNIFTY25JAN2343100CE [LOCAL],2023-01-23 09:15:00+05:30,16153f25e6fc40d882ca57450ccaf11b,SELL,15,111.0,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,61f04ca3801b4dc9aca65083cab01cfc,BUY,15,95.45,INTRADAY,MARKET,233.25,-13119.75,14.01,-26.24,36880.25,-31.52
51,NSE_FO:BANKNIFTY25JAN2343000CE [LOCAL],2023-01-24 09:15:00+05:30,89ea05e7be60442cbc1720ed3ef54d85,BUY,15,145.0,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,3b22722cc7fc4c4893b34dae3b6103f2,SELL,15,52.5,INTRADAY,MARKET,-1387.5,-14507.25,-63.79,-29.01,35492.75,-34.1
52,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,590f2e246f3b4d8a9a1ec6530d299b20,BUY,15,81.7,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,c72296fce48a466a9ec05eed753dca5c,SELL,15,17.15,INTRADAY,MARKET,-968.25,-15475.5,-79.01,-30.95,34524.5,-35.9
53,NSE_FO:BANKNIFTY25JAN2343200CE [LOCAL],2023-01-24 09:15:00+05:30,5f50929fd76a400d8945dcec0b5ca7ba,SELL,15,81.7,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,596278c544f34e54a4a769c3697454eb,BUY,15,17.15,INTRADAY,MARKET,968.25,-14507.25,79.01,-29.01,35492.75,-34.1
54,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-25 09:15:00+05:30,81372b8445fe49f6ba274a4528fbe826,BUY,15,158.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,a83a828b03b841378c0645854bff7df9,SELL,15,0.25,INTRADAY,MARKET,-2366.25,-16873.5,-99.84,-33.75,33126.5,-38.49
55,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,64ab15d3d57e40f8be8d5929d97eb3e2,BUY,15,60.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,5ffb0262905f4eccb2b5a001bbe0ba4c,SELL,15,0.25,INTRADAY,MARKET,-896.25,-17769.75,-99.58,-35.54,32230.25,-40.16
56,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-25 09:15:00+05:30,8a66e3a52e44493c9b41fdce9dcad1fb,SELL,15,60.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,fe92ad44d11a4a4f946e66c638dfd6d2,BUY,15,0.25,INTRADAY,MARKET,896.25,-16873.5,99.58,-33.75,33126.5,-38.49
57,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-01-27 09:15:00+05:30,52fc18bfc77b4e84837ccf3aa2a2e9ae,BUY,15,910.05,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,418a9a8ce3024cfd886f1ec4a3cdddde,SELL,15,590.25,INTRADAY,MARKET,-4797.0,-21670.5,-35.14,-43.34,28329.5,-47.4
58,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,4f56fba1b74d410887d98f4047d81c36,BUY,15,804.85,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,5a92d106ebb34d2a9247bbac18acc22c,SELL,15,523.85,INTRADAY,MARKET,-4215.0,-25885.5,-34.91,-51.77,24114.5,-55.23
59,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,4ed2d417a7ba4445986a80117230c939,SELL,15,804.85,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,84279fcee92244188127fae72afa7021,BUY,15,523.85,INTRADAY,MARKET,4215.0,-21670.5,34.91,-43.34,28329.5,-47.4
60,NSE_FO:BANKNIFTY23FEB2339900CE [LOCAL],2023-01-30 09:15:00+05:30,03377f146993449190af1f338d352a5d,BUY,15,1246.85,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,be39a4dba8804e01a4d11f6391bf2ed6,SELL,15,1497.3,INTRADAY,MARKET,3756.75,-17913.75,20.09,-35.83,32086.25,-40.42
61,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,322e2fe9bc4449e68cc5255dbfb99d4b,BUY,15,1118.0,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,9fee20ba805242fa92ccbbca16303bb7,SELL,15,1370.0,INTRADAY,MARKET,3780.0,-14133.75,22.54,-28.27,35866.25,-33.4
62,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,7a59a5da185b40febda9515042998149,SELL,15,1118.0,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,662b8fd271a94e0e93bce68bfbebc67a,BUY,15,1370.0,INTRADAY,MARKET,-3780.0,-17913.75,-22.54,-35.83,32086.25,-40.42
63,NSE_FO:BANKNIFTY23FEB2340600CE [LOCAL],2023-01-31 09:15:00+05:30,b19f70ddf2124d8a80e5a18575b0eb64,BUY,15,1081.35,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,f77988aaee9b450680b904e0df2492c4,SELL,15,1175.0,INTRADAY,MARKET,1404.75,-16509.0,8.66,-33.02,33491.0,-37.82
64,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,0fe2146ce0a541e0957d3a235a75a7f2,BUY,15,963.15,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,5802df2ac1b34496af6faec9c5908988,SELL,15,1053.0,INTRADAY,MARKET,1347.75,-15161.25,9.33,-30.32,34838.75,-35.31
65,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,58db28ecfc5147798ef2d6f521c70b9e,SELL,15,963.15,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,d473104d47e045659f6b60ed63424b3e,BUY,15,1053.0,INTRADAY,MARKET,-1347.75,-16509.0,-9.33,-33.02,33491.0,-37.82
66,NSE_FO:BANKNIFTY23FEB2341100CE [LOCAL],2023-02-01 09:15:00+05:30,5b43abd15728453382e29799d2cb3458,BUY,15,985.1,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,fd8e32026a4c44fc854b47178ba12d39,SELL,15,671.45,INTRADAY,MARKET,-4704.75,-21213.75,-31.84,-42.43,28786.25,-46.55
67,NSE_FO:BANKNIFTY23FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,a2c0d2e77f3e4c7c8f00088e3d2e6d3d,BUY,15,872.1,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,c30d97a0cca74627a408bd0426df2d6d,SELL,15,582.65,INTRADAY,MARKET,-4341.75,-25555.5,-33.19,-51.11,24444.5,-54.61
68,NSE_FO:BANKNIFTY23FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,db905dab8b504e0cbcbdc6824475cef6,SELL,15,872.1,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,fb1693bb6381453f812b97ca4ec7e4a4,BUY,15,582.65,INTRADAY,MARKET,4341.75,-21213.75,33.19,-42.43,28786.25,-46.55
69,NSE_FO:BANKNIFTY23FEB2339900CE [LOCAL],2023-02-02 09:15:00+05:30,bff2879fc8264923b76b4f21cd087eed,BUY,15,1189.35,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,41cfc3b246174b14b4dca70370be144a,SELL,15,1459.85,INTRADAY,MARKET,4057.5,-17156.25,22.74,-34.31,32843.75,-39.02
70,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,c5eab5cb72ef405e9750c848e3bcbc02,BUY,15,1033.4,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,4aad338ed1524e3f99a2e771b2ebdd24,SELL,15,1300.0,INTRADAY,MARKET,3999.0,-13157.25,25.8,-26.31,36842.75,-31.59
71,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,6998d940b93043c7abfed3c72a2c7402,SELL,15,1033.4,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,1b64185a09be43b0a1d431c1de529a79,BUY,15,1300.0,INTRADAY,MARKET,-3999.0,-17156.25,-25.8,-34.31,32843.75,-39.02
72,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-03 09:15:00+05:30,b60aa099a3744296b4bef7f13732f8ea,BUY,15,850.0,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,b10a745a7b7b4b86bead406d21fcde75,SELL,15,1108.25,INTRADAY,MARKET,3873.75,-13282.5,30.38,-26.56,36717.5,-31.82
