,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
31,NSE_EQ:TCS,2023-07-06 10:15:00+05:30,6d84054433c747cea9f8c416c851f4ed,SELL,1,3318.0,INTRADAY,MARKET,2023-07-06 15:10:00+05:30,2e5e4208e16e47bea7b3e85631422275,BUY,1,3314.3,INTRADAY,MARKET,3.7,75.45,0.11,0.15,50075.450000000004,0.0
32,NSE_EQ:TCS,2023-07-10 10:15:00+05:30,da765350009f4f5f8f44a9f326cea785,SELL,1,3293.7,INTRADAY,MARKET,2023-07-10 15:10:00+05:30,af0c70df85784c5785be5336882a53f2,BUY,1,3288.3,INTRADAY,MARKET,5.4,80.85,0.16,0.16,50080.850000000006,0.0
33,NSE_EQ:TCS,2023-07-13 10:15:00+05:30,03f9a32cf0be4d0592fd73d975669837,BUY,1,3353.5,INTRADAY,MARKET,2023-07-13 15:10:00+05:30,3384ee30151b455db1a1ede0a2c02a6e,SELL,1,3341.0,INTRADAY,MARKET,-12.5,68.35,-0.37,0.14,50068.350000000006,-0.02
34,NSE_EQ:TCS,2023-07-18 14:15:00+05:30,7f20d156cbf9493384758711c418965e,BUY,1,3514.95,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,3a37d095572b476ab08d7deaea3b84ef,SELL,1,3514.95,INTRADAY,MARKET,0.0,68.35,0.0,0.14,50068.350000000006,-0.02
35,NSE_EQ:TCS,2023-07-19 11:15:00+05:30,7a3877eda3014d2aaa969994ed7d1f00,SELL,1,3472.2,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,4c55e9a03bf24b2a84ccad5e6c722b11,BUY,1,3470.1,INTRADAY,MARKET,2.1,70.45,0.06,0.14,50070.450000000004,-0.02
36,NSE_EQ:TCS,2023-07-21 10:15:00+05:30,73066f88b39e4f8082deca015d1c04a8,SELL,1,3424.75,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,547856ce281b444f9c5e00d69b5e7a16,BUY,1,3385.35,INTRADAY,MARKET,39.4,109.85,1.15,0.22,50109.850000000006,0.0
37,NSE_EQ:TCS,2023-07-24 13:15:00+05:30,ef6e345311d7464fb22034b772f64e76,BUY,1,3407.95,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,573bfee740264a46a2219a523a3c45f2,SELL,1,3405.1,INTRADAY,MARKET,-2.85,107.0,-0.08,0.21,50107.00000000001,-0.01
38,NSE_EQ:TCS,2023-07-25 11:15:00+05:30,91bafd6568c34ee585e6dd0871332613,SELL,1,3395.0,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,05010a7de15247089328b6c708142d98,BUY,1,3401.05,INTRADAY,MARKET,-6.05,100.95,-0.18,0.2,50100.950000000004,-0.02
39,NSE_EQ:TCS,2023-07-26 10:15:00+05:30,c1cc3f1f4f314748ad0bef434b739082,BUY,1,3409.4,INTRADAY,MARKET,2023-07-26 14:15:00+05:30,4de4776141a04d628ce0a0e204817d39,SELL,1,3390.1,INTRADAY,MARKET,-19.3,81.65,-0.57,0.16,50081.65,-0.06
40,NSE_EQ:TCS,2023-07-26 14:15:00+05:30,b5dc1b1c35c54a62af79639915af4b32,SELL,1,3390.1,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,6e7a8bff915e4f538aa8a060dce591b4,BUY,1,3390.1,INTRADAY,MARKET,-0.0,81.65,-0.0,0.16,50081.65,-0.06
41,NSE_EQ:TCS,2023-07-27 13:15:00+05:30,77fae68d04c74d8293eb3a0b21908c68,BUY,1,3400.55,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,d8f76159181d4cb5a4984395729d91ca,SELL,1,3396.0,INTRADAY,MARKET,-4.55,77.1,-0.13,0.15,50077.1,-0.07
42,NSE_EQ:TCS,2023-07-28 09:15:00+05:30,21e6e1d9498a4338b919e8e3ad0c65f8,SELL,1,3385.0,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,5b8b8d167e714ba6b92ec46d7e647e62,BUY,1,3347.05,INTRADAY,MARKET,37.95,115.05,1.12,0.23,50115.049999999996,0.0
43,NSE_EQ:TCS,2023-07-31 10:15:00+05:30,d3fa5fa429ae468182c2fa73a6fc1cd3,BUY,1,3393.95,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,6e99d8b067524d62a913546ec91ed609,SELL,1,3415.8,INTRADAY,MARKET,21.85,136.9,0.64,0.27,50136.899999999994,0.0
44,NSE_EQ:TCS,2023-08-02 11:15:00+05:30,fd95a6cedec84308b630954ff0b89bfc,SELL,1,3433.8,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,865535ca873546b9a05141bcf843fc70,BUY,1,3418.15,INTRADAY,MARKET,15.65,152.55,0.46,0.31,50152.549999999996,0.0
45,NSE_EQ:TCS,2023-08-04 10:15:00+05:30,32934a80064341f4b3ffdf70c9b7e381,BUY,1,3453.45,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,2e5f7f3700164364b1f7d689f6f4e21b,SELL,1,3446.0,INTRADAY,MARKET,-7.45,145.1,-0.22,0.29,50145.1,-0.01
46,NSE_EQ:TCS,2023-08-07 11:15:00+05:30,e3e274afa20548dba3cad0405da4f493,SELL,1,3444.15,INTRADAY,MARKET,2023-08-07 12:15:00+05:30,8cb68a680496498ebcfeec8a3b54503b,BUY,1,3449.3,INTRADAY,MARKET,-5.15,139.95,-0.15,0.28,50139.95,-0.03
47,NSE_EQ:TCS,2023-08-07 12:15:00+05:30,511dc3e4e3934a799a48d53fd82f50b7,BUY,1,3449.3,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,fb3d4817ee374055a4e3f1c71e0cb8f9,SELL,1,3479.95,INTRADAY,MARKET,30.65,170.6,0.89,0.34,50170.6,0.0
48,NSE_EQ:TCS,2023-08-08 14:15:00+05:30,7d0815cec3fc430d97aae2625da722b2,SELL,1,3468.95,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,7e4e1908652c41ca8a82928fec1857d8,BUY,1,3468.95,INTRADAY,MARKET,-0.0,170.6,-0.0,0.34,50170.6,0.0
49,NSE_EQ:TCS,2023-08-10 10:15:00+05:30,9b858539b8f84d219884bcc046ddb856,BUY,1,3442.35,INTRADAY,MARKET,2023-08-10 12:15:00+05:30,d15e287cd3b442b6b4d05df8306feb2b,SELL,1,3442.1,INTRADAY,MARKET,-0.25,170.35,-0.01,0.34,50170.35,-0.0
50,NSE_EQ:TCS,2023-08-10 12:15:00+05:30,962061845d9945e09a72b2c76da84449,SELL,1,3442.1,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,d7b6424dc59f42c5913cf1431d5152a0,BUY,1,3446.1,INTRADAY,MARKET,-4.0,166.35,-0.12,0.33,50166.35,-0.01
51,NSE_EQ:TCS,2023-08-11 13:15:00+05:30,dd8814d5c12942c88f149c72945ca888,BUY,1,3461.55,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,82e0fd5624a6441fb1fa1b7045a808e8,SELL,1,3451.05,INTRADAY,MARKET,-10.5,155.85,-0.3,0.31,50155.85,-0.03
52,NSE_EQ:TCS,2023-08-14 10:15:00+05:30,b990fa52c74c420f832b6dce9d90cf82,SELL,1,3422.95,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,4cb0ab3befc247968479c37a924ad3ea,BUY,1,3448.3,INTRADAY,MARKET,-25.35,130.5,-0.74,0.26,50130.5,-0.08
53,NSE_EQ:TCS,2023-08-16 09:15:00+05:30,d4c976e64e254a9caf2575868a661262,BUY,1,3450.0,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,e0adab2a27b14e569726c4caa2cc5708,SELL,1,3459.3,INTRADAY,MARKET,9.3,139.8,0.27,0.28,50139.8,-0.06
54,NSE_EQ:TCS,2023-08-17 10:15:00+05:30,db99067fee8e49b9bf7b1aa5a046a8bc,SELL,1,3431.5,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,4dd0c3c9a5564c1faec21718ee9a13fe,BUY,1,3437.6,INTRADAY,MARKET,-6.1,133.7,-0.18,0.27,50133.700000000004,-0.07
55,NSE_EQ:TCS,2023-08-21 11:15:00+05:30,aa0f5fa6dca7495bb57f41167c587354,BUY,1,3383.4,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,3b4511c3beb9439a96e08a805e520bd0,SELL,1,3402.0,INTRADAY,MARKET,18.6,152.3,0.55,0.3,50152.3,-0.04
56,NSE_EQ:TCS,2023-08-22 13:15:00+05:30,1ac9795207644bc59d25fd020fc2d2cd,SELL,1,3375.0,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,c562c1cd9c05479c8e68bcad4a1ee705,BUY,1,3372.0,INTRADAY,MARKET,3.0,155.3,0.09,0.31,50155.3,-0.03
57,NSE_EQ:TCS,2023-08-23 11:15:00+05:30,2e57a493e6ad44989f55908fc0600d24,BUY,1,3387.0,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,88aa071f2623430d9ae242ba04c37326,SELL,1,3392.05,INTRADAY,MARKET,5.05,160.35,0.15,0.32,50160.350000000006,-0.02
58,NSE_EQ:TCS,2023-08-24 09:15:00+05:30,4db37fc4c59645feaf6cf8b7a46584c5,SELL,1,3408.0,INTRADAY,MARKET,2023-08-24 10:15:00+05:30,449a17f630ac4eaba12e47b8db354bee,BUY,1,3404.0,INTRADAY,MARKET,4.0,164.35,0.12,0.33,50164.350000000006,-0.01
59,NSE_EQ:TCS,2023-08-24 10:15:00+05:30,c6b0c2a75bda4d4c8a7d343684f975ca,BUY,1,3404.0,INTRADAY,MARKET,2023-08-24 12:15:00+05:30,b52e2d53b1e14d21ab04b08e398a505a,SELL,1,3384.95,INTRADAY,MARKET,-19.05,145.3,-0.56,0.29,50145.3,-0.05
60,NSE_EQ:TCS,2023-08-24 12:15:00+05:30,6ec03b3fe472459c84db382641427355,SELL,1,3384.95,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,009d0af896c1401f9f8dc7290f128191,BUY,1,3390.0,INTRADAY,MARKET,-5.05,140.25,-0.15,0.28,50140.25,-0.06
61,NSE_EQ:TCS,2023-08-28 10:15:00+05:30,ae7190d08e42453eb2059938a28f1036,BUY,1,3362.3,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,fb1fd829b16f4d7ea5c92c8cfc283170,SELL,1,3370.3,INTRADAY,MARKET,8.0,148.25,0.24,0.3,50148.25,-0.04
62,NSE_EQ:TCS,2023-08-29 12:15:00+05:30,c2b411abc3de4fc488852c5e43896721,SELL,1,3374.9,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,aff8de72b29c4270824ddf3237ccd23d,BUY,1,3370.0,INTRADAY,MARKET,4.9,153.15,0.15,0.31,50153.15,-0.03
63,NSE_EQ:TCS,2023-08-30 10:15:00+05:30,c89f6a06c0274dcf99ede5bd3df29d78,BUY,1,3399.0,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,3e439ac1175d4a5eacaf21852eaba2aa,SELL,1,3400.65,INTRADAY,MARKET,1.65,154.8,0.05,0.31,50154.8,-0.03
64,NSE_EQ:TCS,2023-08-31 12:15:00+05:30,226e9c87ad234a378a5ff77b4a1693f1,SELL,1,3385.25,INTRADAY,MARKET,2023-08-31 15:10:00+05:30,2d26330431254e63b403ee0a2db670a6,BUY,1,3362.5,INTRADAY,MARKET,22.75,177.55,0.67,0.36,50177.55,0.0
65,NSE_EQ:TCS,2023-09-01 14:15:00+05:30,fdcc9ede3d25486db68ce77105dd8762,BUY,1,3378.0,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,2adb2105aecc4dec88fb791dac7b3ad1,SELL,1,3378.0,INTRADAY,MARKET,0.0,177.55,0.0,0.36,50177.55,0.0
66,NSE_EQ:TCS,2023-09-06 11:15:00+05:30,740ab91b9fcd4c60b870d7b441c45203,SELL,1,3428.15,INTRADAY,MARKET,2023-09-06 15:10:00+05:30,b5daa9bb203449789b9daeb126e5f090,BUY,1,3407.7,INTRADAY,MARKET,20.45,198.0,0.6,0.4,50198.0,0.0
67,NSE_EQ:TCS,2023-09-07 10:15:00+05:30,7e7bef12093b4f17a37cdf1ef429e106,BUY,1,3433.35,INTRADAY,MARKET,2023-09-07 15:10:00+05:30,0cd50ad79f9f4b69bb8e6460a099fd61,SELL,1,3447.0,INTRADAY,MARKET,13.65,211.65,0.4,0.42,50211.65,0.0
68,NSE_EQ:TCS,2023-09-11 10:15:00+05:30,b3b9f2a193de4afc810f1148e48b77f4,BUY,1,3480.2,INTRADAY,MARKET,2023-09-11 15:10:00+05:30,9b7873f60d004bffa3ee692be3c9d217,SELL,1,3462.0,INTRADAY,MARKET,-18.2,193.45,-0.52,0.39,50193.450000000004,-0.04
69,NSE_EQ:TCS,2023-09-13 14:15:00+05:30,536e968baf124129bfb6b52a96ebe311,SELL,1,3566.5,INTRADAY,MARKET,2023-09-13 15:10:00+05:30,e14f4ff1e7f94b47a1a1b683fbc0a6d3,BUY,1,3566.5,INTRADAY,MARKET,-0.0,193.45,-0.0,0.39,50193.450000000004,-0.04
70,NSE_EQ:TCS,2023-09-14 10:15:00+05:30,c84920d9eaf4448e8ef6d6ca0e8ef15c,BUY,1,3566.2,INTRADAY,MARKET,2023-09-14 11:15:00+05:30,995c4503ff25422eb05afc8f76791201,SELL,1,3558.6,INTRADAY,MARKET,-7.6,185.85,-0.21,0.37,50185.850000000006,-0.05
71,NSE_EQ:TCS,2023-09-14 11:15:00+05:30,19038cd7622e442cbc69088615b1b5c8,SELL,1,3558.6,INTRADAY,MARKET,2023-09-14 15:10:00+05:30,698d22c0fe8d461897ab4844a6d95435,BUY,1,3556.15,INTRADAY,MARKET,2.45,188.3,0.07,0.38,50188.3,-0.05
72,NSE_EQ:TCS,2023-09-15 11:15:00+05:30,51a38f5e3df949efb7acdb1d8ec26b91,BUY,1,3578.25,INTRADAY,MARKET,2023-09-15 15:10:00+05:30,866fa33e07e3426d9d929cf51a8d9f34,SELL,1,3589.25,INTRADAY,MARKET,11.0,199.3,0.31,0.4,50199.3,-0.02
73,NSE_EQ:TCS,2023-09-21 10:15:00+05:30,4e47d6ac43d84c1daaf53be11e6fc8e3,SELL,1,3534.05,INTRADAY,MARKET,2023-09-21 15:10:00+05:30,4bc2b245c52f4d3584604458c54af379,BUY,1,3568.1,INTRADAY,MARKET,-34.05,165.25,-0.96,0.33,50165.25,-0.09
74,NSE_EQ:TCS,2023-09-22 11:15:00+05:30,868083fe353e4296957f053c718772b7,BUY,1,3591.95,INTRADAY,MARKET,2023-09-22 15:10:00+05:30,a420c53d3d4c46d99d36ba472cb51a01,SELL,1,3611.25,INTRADAY,MARKET,19.3,184.55,0.54,0.37,50184.55,-0.05
75,NSE_EQ:TCS,2023-09-25 11:15:00+05:30,5744cb6569c1488998fa3b440b2cdabe,SELL,1,3568.0,INTRADAY,MARKET,2023-09-25 15:10:00+05:30,34e1b36a669a4deb85b6cac3b2694905,BUY,1,3575.8,INTRADAY,MARKET,-7.8,176.75,-0.22,0.35,50176.75,-0.07
76,NSE_EQ:TCS,2023-09-28 11:15:00+05:30,fd00c6bc0c3e4ce9a5121a4833ac70d9,SELL,1,3568.25,INTRADAY,MARKET,2023-09-28 15:10:00+05:30,9234592498f54869b698c0f5ebf96905,BUY,1,3550.6,INTRADAY,MARKET,17.65,194.4,0.49,0.39,50194.4,-0.03
77,NSE_EQ:TCS,2023-09-29 13:15:00+05:30,5e7ca956160d4d7eaca84dcd2b475031,BUY,1,3549.45,INTRADAY,MARKET,2023-09-29 15:10:00+05:30,e6d3b3048265482b97d35eb49055627f,SELL,1,3564.15,INTRADAY,MARKET,14.7,209.1,0.41,0.42,50209.1,-0.01
78,NSE_EQ:TCS,2023-10-03 10:15:00+05:30,4722f48be6b64ce3a008e1ab8562761d,SELL,1,3482.5,INTRADAY,MARKET,2023-10-03 15:10:00+05:30,35eec6b574b944a8b64434eecd50df19,BUY,1,3504.7,INTRADAY,MARKET,-22.2,186.9,-0.64,0.37,50186.9,-0.05
79,NSE_EQ:TCS,2023-10-06 11:15:00+05:30,49e240e87d864b2c86f168f7802daad0,SELL,1,3598.3,INTRADAY,MARKET,2023-10-06 13:15:00+05:30,3875caf8480547179c5968c4677f1cce,BUY,1,3600.0,INTRADAY,MARKET,-1.7,185.2,-0.05,0.37,50185.200000000004,-0.05
80,NSE_EQ:TCS,2023-10-06 13:15:00+05:30,afc0ed5e3b8d4b26ba78ea9d3f244dfb,BUY,1,3600.0,INTRADAY,MARKET,2023-10-06 15:10:00+05:30,5b5c7a54e2fb4631b8cc886a391a2bd6,SELL,1,3603.55,INTRADAY,MARKET,3.55,188.75,0.1,0.38,50188.75000000001,-0.05
81,NSE_EQ:TCS,2023-10-10 10:15:00+05:30,a0ece5fff7304261a2d4cb77d8f267cb,SELL,1,3621.85,INTRADAY,MARKET,2023-10-10 15:10:00+05:30,fd8686e5a6ce4e87b875f9c07fb507aa,BUY,1,3625.0,INTRADAY,MARKET,-3.15,185.6,-0.09,0.37,50185.600000000006,-0.05
