,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
83,NSE_EQ:SBIN,2023-02-15 13:00:00+05:30,140b6eeeafd44a43821c2c1a3b243727,SELL,5,541.2,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,52ecc049991e4fe09720f149ac79d551,BUY,5,542.05,INTRADAY,MARKET,-4.25,-265.5,-0.16,-0.53,49734.5,-0.6
84,NSE_EQ:SBIN,2023-02-15 15:15:00+05:30,95805e2452344e22b59a98ebc0e45b68,BUY,5,542.05,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,c5a23d39a9874811b7b5970ed5bbe149,SELL,5,542.8,INTRADAY,MARKET,3.75,-261.75,0.14,-0.52,49738.25,-0.59
85,NSE_EQ:SBIN,2023-02-16 12:00:00+05:30,0c6e713b6429491ead0fd14b302bd5bb,SELL,5,543.05,INTRADAY,MARKET,2023-02-16 13:45:00+05:30,7aba3ddadb9949f1b3e297c3bb25b8f1,BUY,5,542.9,INTRADAY,MARKET,0.75,-261.0,0.03,-0.52,49739.0,-0.59
86,NSE_EQ:SBIN,2023-02-16 13:45:00+05:30,f06a3cbc5fef4607b5cf6262bb2af19b,BUY,5,542.9,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,45725ce19e3f4a159e284926b8c14c1b,SELL,5,540.35,INTRADAY,MARKET,-12.75,-273.75,-0.47,-0.55,49726.25,-0.62
87,NSE_EQ:SBIN,2023-02-16 15:15:00+05:30,6d5039c8a7e743ba81364d566d7bf819,SELL,5,540.35,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,f988a2dd83d9463795ea43fe533e274f,BUY,5,539.0,INTRADAY,MARKET,6.75,-267.0,0.25,-0.53,49733.0,-0.6
88,NSE_EQ:SBIN,2023-02-20 09:30:00+05:30,6cdc073297c94e1abb4ee176ac39a4dd,BUY,5,531.9,INTRADAY,MARKET,2023-02-20 11:00:00+05:30,6638f354bc304ee9a3f2f2a8700eb83e,SELL,5,529.3,INTRADAY,MARKET,-13.0,-280.0,-0.49,-0.56,49720.0,-0.63
89,NSE_EQ:SBIN,2023-02-20 11:00:00+05:30,bbb5aa0ee8ae4c78806850b44d9caf7a,SELL,5,529.3,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,2a99ec35eca54b75b50237845e810ed5,BUY,5,525.2,INTRADAY,MARKET,20.5,-259.5,0.77,-0.52,49740.5,-0.59
90,NSE_EQ:SBIN,2023-02-21 10:30:00+05:30,b72c7065d5e7456b964123042f594315,BUY,5,527.9,INTRADAY,MARKET,2023-02-21 13:15:00+05:30,44eed6b9048d46669a828096a5a0aa72,SELL,5,525.2,INTRADAY,MARKET,-13.5,-273.0,-0.51,-0.55,49727.0,-0.62
91,NSE_EQ:SBIN,2023-02-21 13:15:00+05:30,f9684fe0ef834b7abe1540ac25828e7a,SELL,5,525.2,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,df387607cd6744d2b29dec5642088c30,BUY,5,523.8,INTRADAY,MARKET,7.0,-266.0,0.27,-0.53,49734.0,-0.6
92,NSE_EQ:SBIN,2023-02-22 14:45:00+05:30,69b86c12c1d644f9b4f2253df37b74a9,BUY,5,516.15,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,69c7c9ab8a6241d193c9954b27b48fe5,SELL,5,516.75,INTRADAY,MARKET,3.0,-263.0,0.12,-0.53,49737.0,-0.6
93,NSE_EQ:SBIN,2023-02-23 10:00:00+05:30,82f2451b341b44e4b5de332f4dc21d16,SELL,5,516.8,INTRADAY,MARKET,2023-02-23 10:15:00+05:30,5e7962c2d9c743368f4df91b4857d023,BUY,5,519.2,INTRADAY,MARKET,-12.0,-275.0,-0.46,-0.55,49725.0,-0.62
94,NSE_EQ:SBIN,2023-02-23 10:15:00+05:30,98e0d4f3fdba472eb687eeb3daf29a33,BUY,5,519.2,INTRADAY,MARKET,2023-02-23 13:15:00+05:30,58dbc9ed7ec547b8952fd16ff0b6bd73,SELL,5,520.5,INTRADAY,MARKET,6.5,-268.5,0.25,-0.54,49731.5,-0.61
95,NSE_EQ:SBIN,2023-02-23 13:15:00+05:30,8e8b79f45aee4202b5731b9c51e5ae36,SELL,5,520.5,INTRADAY,MARKET,2023-02-23 14:00:00+05:30,6ff9995defae4e2dbe852c50199a6770,BUY,5,522.1,INTRADAY,MARKET,-8.0,-276.5,-0.31,-0.55,49723.5,-0.62
96,NSE_EQ:SBIN,2023-02-23 14:00:00+05:30,3909f4c9354c41bda446842c7900778f,BUY,5,522.1,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,fd0d61c6a72542ff8abf8ab6e7a07d03,SELL,5,523.0,INTRADAY,MARKET,4.5,-272.0,0.17,-0.54,49728.0,-0.61
97,NSE_EQ:SBIN,2023-02-24 12:30:00+05:30,48eb97194f61445098b6d35d3f1aae8c,SELL,5,521.8,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,bfff637241ae4b4396916e62bf78d628,BUY,5,521.5,INTRADAY,MARKET,1.5,-270.5,0.06,-0.54,49729.5,-0.61
98,NSE_EQ:SBIN,2023-02-27 09:30:00+05:30,a8424c25949d415090de1944e6cc1e2e,BUY,5,524.75,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,f308cc4580ed4ae68137fea02a67dfdb,SELL,5,527.5,INTRADAY,MARKET,13.75,-256.75,0.52,-0.51,49743.25,-0.58
99,NSE_EQ:SBIN,2023-02-28 09:30:00+05:30,0378078434034ad7a8ef2e1753b3c773,SELL,5,523.6,INTRADAY,MARKET,2023-02-28 12:45:00+05:30,c1221c0d74f14462a053b180a8a3bb4f,BUY,5,525.8,INTRADAY,MARKET,-11.0,-267.75,-0.42,-0.54,49732.25,-0.6
100,NSE_EQ:SBIN,2023-02-28 12:45:00+05:30,e57f4e4d03ee4fd79d2c4b13dab1c48e,BUY,5,525.8,INTRADAY,MARKET,2023-02-28 14:15:00+05:30,624a1c267ecf4dac94b2241c2a7d7740,SELL,5,522.15,INTRADAY,MARKET,-18.25,-286.0,-0.69,-0.57,49714.0,-0.64
101,NSE_EQ:SBIN,2023-02-28 14:15:00+05:30,1ea31dab72474d93a6c5b2587ab99756,SELL,5,522.15,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,2e13ff4b235d45858c05158e337697c5,BUY,5,522.45,INTRADAY,MARKET,-1.5,-287.5,-0.06,-0.57,49712.5,-0.64
102,NSE_EQ:SBIN,2023-03-01 09:30:00+05:30,9f025994e4df4b0683a098845b82829c,BUY,5,527.3,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,c3753c73b3cf437fa51beb7687251487,SELL,5,536.25,INTRADAY,MARKET,44.75,-242.75,1.7,-0.49,49757.25,-0.55
103,NSE_EQ:SBIN,2023-03-02 13:00:00+05:30,d8324f193a8948908ae6e74f4a0620cf,SELL,5,535.85,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,6826840c8bbf47d2b53f3fd51df59c51,BUY,5,534.4,INTRADAY,MARKET,7.25,-235.5,0.27,-0.47,49764.5,-0.54
104,NSE_EQ:SBIN,2023-03-03 09:30:00+05:30,b2d3f471b0b04d16b151c4f958911f86,BUY,5,552.0,INTRADAY,MARKET,2023-03-03 15:00:00+05:30,3ac435e74e194e8597bc9470aa4c85bb,SELL,5,562.5,INTRADAY,MARKET,52.5,-183.0,1.9,-0.37,49817.0,-0.44
105,NSE_EQ:SBIN,2023-03-03 15:00:00+05:30,f9cd9856e03c4f15ac141cd227d0c042,SELL,5,562.5,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,4bf1ff7762b64cd9af798b6896be2937,BUY,5,560.95,INTRADAY,MARKET,7.75,-175.25,0.28,-0.35,49824.75,-0.42
106,NSE_EQ:SBIN,2023-03-06 09:15:00+05:30,338f1f0275e847c4951680f62ff3348c,BUY,5,564.9,INTRADAY,MARKET,2023-03-06 12:30:00+05:30,af8c0e2f119d44f4b5f8c0097796d5bf,SELL,5,560.25,INTRADAY,MARKET,-23.25,-198.5,-0.82,-0.4,49801.5,-0.47
107,NSE_EQ:SBIN,2023-03-06 12:30:00+05:30,3bb15c11358141a3bf370e83892d8cc5,SELL,5,560.25,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,7f34066b965741828616f5beb20e7868,BUY,5,561.8,INTRADAY,MARKET,-7.75,-206.25,-0.28,-0.41,49793.75,-0.48
108,NSE_EQ:SBIN,2023-03-08 12:30:00+05:30,94d69ca9d6704466a2b03451b812d738,BUY,5,560.25,INTRADAY,MARKET,2023-03-08 13:00:00+05:30,2c4f5bb933cb4c4ebba4daf76bb18256,SELL,5,560.35,INTRADAY,MARKET,0.5,-205.75,0.02,-0.41,49794.25,-0.48
109,NSE_EQ:SBIN,2023-03-08 13:00:00+05:30,88e955a79b724b9f8577ff9bec4ecced,SELL,5,560.35,INTRADAY,MARKET,2023-03-08 13:30:00+05:30,19b0b02c2de64bc2b94b3c888ac6859d,BUY,5,560.55,INTRADAY,MARKET,-1.0,-206.75,-0.04,-0.41,49793.25,-0.48
110,NSE_EQ:SBIN,2023-03-08 13:30:00+05:30,a20cce0f6ec64cbfabd0565405d3bf9b,BUY,5,560.55,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,0ea21ef0955f4a8db917bbececbc4f58,SELL,5,563.5,INTRADAY,MARKET,14.75,-192.0,0.53,-0.38,49808.0,-0.45
111,NSE_EQ:SBIN,2023-03-09 11:00:00+05:30,86a8912abe414a9da042d6daffaa6123,SELL,5,562.5,INTRADAY,MARKET,2023-03-09 12:45:00+05:30,3907fe10790b4d37a78eedb9088f01cb,BUY,5,561.9,INTRADAY,MARKET,3.0,-189.0,0.11,-0.38,49811.0,-0.45
112,NSE_EQ:SBIN,2023-03-09 12:45:00+05:30,cb196eafd8044bad9f003b37eb78a72c,BUY,5,561.9,INTRADAY,MARKET,2023-03-09 13:30:00+05:30,24bae4c634284b55b3234d8bb5ca5280,SELL,5,562.35,INTRADAY,MARKET,2.25,-186.75,0.08,-0.37,49813.25,-0.44
113,NSE_EQ:SBIN,2023-03-09 13:30:00+05:30,4d805dd3e467433389120dd8a3b10e8d,SELL,5,562.35,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,919c79632f7d48229ed88479aef6fcc1,BUY,5,558.7,INTRADAY,MARKET,18.25,-168.5,0.65,-0.34,49831.5,-0.41
114,NSE_EQ:SBIN,2023-03-13 09:30:00+05:30,d2147482af784421b121c0ac1aa29ad1,BUY,5,550.15,INTRADAY,MARKET,2023-03-13 11:15:00+05:30,8b7edcfe882645cf9f7b3815b6d77268,SELL,5,544.1,INTRADAY,MARKET,-30.25,-198.75,-1.1,-0.4,49801.25,-0.47
115,NSE_EQ:SBIN,2023-03-13 11:15:00+05:30,6b858bd777924ffcac612331e14f7eb9,SELL,5,544.1,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,f01224d57d4444528f3de0b3a33461ca,BUY,5,530.0,INTRADAY,MARKET,70.5,-128.25,2.59,-0.26,49871.75,-0.33
116,NSE_EQ:SBIN,2023-03-14 13:30:00+05:30,717167934fd34131b59eceaa4b5df7b1,BUY,5,524.35,INTRADAY,MARKET,2023-03-14 14:30:00+05:30,b4427503d9994196a731ab82adc27ddf,SELL,5,523.6,INTRADAY,MARKET,-3.75,-132.0,-0.14,-0.26,49868.0,-0.33
117,NSE_EQ:SBIN,2023-03-14 14:30:00+05:30,3af3b48a2c5d41f982712da57c28716a,SELL,5,523.6,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,33ad7759ea334e1b9ddc61a4f990dd07,BUY,5,526.0,INTRADAY,MARKET,-12.0,-144.0,-0.46,-0.29,49856.0,-0.36
118,NSE_EQ:SBIN,2023-03-15 09:30:00+05:30,18d8a615da684a87bbd61909235535d5,BUY,5,529.3,INTRADAY,MARKET,2023-03-15 12:30:00+05:30,e543895635cf4aa587afd47fe1e3269c,SELL,5,526.9,INTRADAY,MARKET,-12.0,-156.0,-0.45,-0.31,49844.0,-0.38
119,NSE_EQ:SBIN,2023-03-15 12:30:00+05:30,b5438665e3db47f0b6a8659b291e39b7,SELL,5,526.9,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,26ea88cf34364b26962e964cf3ce5cd5,BUY,5,517.15,INTRADAY,MARKET,48.75,-107.25,1.85,-0.21,49892.75,-0.28
120,NSE_EQ:SBIN,2023-03-16 11:45:00+05:30,1cd2042f49c14455acdc2e02c2371b85,BUY,5,521.6,INTRADAY,MARKET,2023-03-16 13:45:00+05:30,e9ee19410f764ad9a9ba228a3907d056,SELL,5,520.4,INTRADAY,MARKET,-6.0,-113.25,-0.23,-0.23,49886.75,-0.3
121,NSE_EQ:SBIN,2023-03-16 13:45:00+05:30,36936030589e437ebbefacbbe9f78b0a,SELL,5,520.4,INTRADAY,MARKET,2023-03-16 14:15:00+05:30,d9e6d1b76b8a403dbc3ff717ff34e6ff,BUY,5,526.45,INTRADAY,MARKET,-30.25,-143.5,-1.16,-0.29,49856.5,-0.36
122,NSE_EQ:SBIN,2023-03-16 14:15:00+05:30,64808b7188f74e65b2aa3cc5abac5ee2,BUY,5,526.45,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,dbe9d1bd1e0f47ebabbd5a99b290f18b,SELL,5,525.65,INTRADAY,MARKET,-4.0,-147.5,-0.15,-0.3,49852.5,-0.36
123,NSE_EQ:SBIN,2023-03-17 11:15:00+05:30,5fa67159207c493eb243631df3966ef3,SELL,5,521.5,INTRADAY,MARKET,2023-03-17 14:00:00+05:30,df7fdd1d3961483e8e537daf2b8dfdee,BUY,5,523.65,INTRADAY,MARKET,-10.75,-158.25,-0.41,-0.32,49841.75,-0.39
124,NSE_EQ:SBIN,2023-03-17 14:00:00+05:30,bf580d528dec44a78cda2fb0c6560136,BUY,5,523.65,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,21aeb8e8741e43e0ba78e968f856f957,SELL,5,531.0,INTRADAY,MARKET,36.75,-121.5,1.4,-0.24,49878.5,-0.31
125,NSE_EQ:SBIN,2023-03-20 09:30:00+05:30,18a5c625ff804c37bd9b899e7a60af1a,SELL,5,522.2,INTRADAY,MARKET,2023-03-20 15:15:00+05:30,e147e40a3b7446a6971e791382caecbd,BUY,5,519.55,INTRADAY,MARKET,13.25,-108.25,0.51,-0.22,49891.75,-0.29
126,NSE_EQ:SBIN,2023-03-20 15:15:00+05:30,af4caba773f241b188f3c87acaf6b762,BUY,5,519.55,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,b3078390252e4d54988df557e4d3db43,SELL,5,519.65,INTRADAY,MARKET,0.5,-107.75,0.02,-0.22,49892.25,-0.28
127,NSE_EQ:SBIN,2023-03-21 12:00:00+05:30,3781b74042f14ad1899b0e8a00e58ca7,SELL,5,517.5,INTRADAY,MARKET,2023-03-21 12:45:00+05:30,513a33613148446493541967c78a2a5f,BUY,5,518.85,INTRADAY,MARKET,-6.75,-114.5,-0.26,-0.23,49885.5,-0.3
128,NSE_EQ:SBIN,2023-03-21 12:45:00+05:30,75c5ee67a63a4d0a8ccbfec7bf90406a,BUY,5,518.85,INTRADAY,MARKET,2023-03-21 13:15:00+05:30,56d49e58591749b9980672891fb9a808,SELL,5,521.25,INTRADAY,MARKET,12.0,-102.5,0.46,-0.2,49897.5,-0.27
129,NSE_EQ:SBIN,2023-03-21 13:15:00+05:30,2c14e7429dda4b8c9bcf7f35dae92d91,SELL,5,521.25,INTRADAY,MARKET,2023-03-21 14:00:00+05:30,433086fa6f9543b1bcdc0e130676c645,BUY,5,521.05,INTRADAY,MARKET,1.0,-101.5,0.04,-0.2,49898.5,-0.27
130,NSE_EQ:SBIN,2023-03-21 14:00:00+05:30,ccc9c066db7f4fca8325214223267845,BUY,5,521.05,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,e1d2c20043354837ae58afa534c9523c,SELL,5,521.9,INTRADAY,MARKET,4.25,-97.25,0.16,-0.19,49902.75,-0.26
131,NSE_EQ:SBIN,2023-03-22 12:45:00+05:30,2c0b33b77d5b4ebdaa9d220c72c14d1c,SELL,5,524.5,INTRADAY,MARKET,2023-03-22 13:45:00+05:30,b943057729994f5fa4597fb5f2c9bbc5,BUY,5,525.4,INTRADAY,MARKET,-4.5,-101.75,-0.17,-0.2,49898.25,-0.27
132,NSE_EQ:SBIN,2023-03-22 13:45:00+05:30,9448cf8a48304699ad91771675a1b75d,BUY,5,525.4,INTRADAY,MARKET,2023-03-22 14:30:00+05:30,db16c56775d14c95bcda442dcbe648bf,SELL,5,523.2,INTRADAY,MARKET,-11.0,-112.75,-0.42,-0.23,49887.25,-0.29
133,NSE_EQ:SBIN,2023-03-22 14:30:00+05:30,dc8958a3fa9c47b7abf6b7bf0de8b3e4,SELL,5,523.2,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,d313a79d203d4043802e58160901b315,BUY,5,521.1,INTRADAY,MARKET,10.5,-102.25,0.4,-0.2,49897.75,-0.27
134,NSE_EQ:SBIN,2023-03-23 12:30:00+05:30,17037709ccd143d3a7ec16e945b21964,BUY,5,517.7,INTRADAY,MARKET,2023-03-23 13:00:00+05:30,654491f3e2054d77815960dda73c94c0,SELL,5,518.9,INTRADAY,MARKET,6.0,-96.25,0.23,-0.19,49903.75,-0.26
135,NSE_EQ:SBIN,2023-03-23 13:00:00+05:30,5d3fe0cbfff8401ab639f61f5f052c38,SELL,5,518.9,INTRADAY,MARKET,2023-03-23 14:00:00+05:30,4f74de26c41f418db2f379018ba07294,BUY,5,518.1,INTRADAY,MARKET,4.0,-92.25,0.15,-0.18,49907.75,-0.25
136,NSE_EQ:SBIN,2023-03-23 14:00:00+05:30,13fbc51ba6f54d38ad84fa7992ccf261,BUY,5,518.1,INTRADAY,MARKET,2023-03-23 14:30:00+05:30,f0b98cab88bb469ea107533220235b40,SELL,5,515.8,INTRADAY,MARKET,-11.5,-103.75,-0.44,-0.21,49896.25,-0.28
137,NSE_EQ:SBIN,2023-03-23 14:30:00+05:30,87161dac11b94a94afd057e3ce84b16a,SELL,5,515.8,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,62efd714c048431ab1f6e8618fee6a84,BUY,5,511.95,INTRADAY,MARKET,19.25,-84.5,0.75,-0.17,49915.5,-0.24
138,NSE_EQ:SBIN,2023-03-24 12:45:00+05:30,70901cf482d54a63ac62780686851282,BUY,5,512.45,INTRADAY,MARKET,2023-03-24 14:15:00+05:30,20503020a7184ff6bf22ff6c6a1c4425,SELL,5,510.65,INTRADAY,MARKET,-9.0,-93.5,-0.35,-0.19,49906.5,-0.26
139,NSE_EQ:SBIN,2023-03-24 14:15:00+05:30,f5f5d42c9eea4a509e4f5b7a31454df8,SELL,5,510.65,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,2617659ef0054130b1299875ad8a6e9d,BUY,5,505.05,INTRADAY,MARKET,28.0,-65.5,1.1,-0.13,49934.5,-0.2
140,NSE_EQ:SBIN,2023-03-27 11:30:00+05:30,430782878364444da2ffdb90ac47e2c5,BUY,5,506.9,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,19d1a89c2f9b4c6097b4f801fc5d51a0,SELL,5,508.95,INTRADAY,MARKET,10.25,-55.25,0.4,-0.11,49944.75,-0.18
141,NSE_EQ:SBIN,2023-03-28 09:30:00+05:30,55de427ae2984a8eb2e3d4bc1f53c625,SELL,5,510.25,INTRADAY,MARKET,2023-03-28 15:15:00+05:30,5afbe5f4ef5040a7b8f2dff54346ff05,BUY,5,507.8,INTRADAY,MARKET,12.25,-43.0,0.48,-0.09,49957.0,-0.16
142,NSE_EQ:SBIN,2023-03-28 15:15:00+05:30,2f8d0af0d703496bb625ea446c2feaaf,BUY,5,507.8,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,079a0510b19345f8afae3eb7a21976ac,SELL,5,509.0,INTRADAY,MARKET,6.0,-37.0,0.24,-0.07,49963.0,-0.14
143,NSE_EQ:SBIN,2023-03-29 12:30:00+05:30,ee550d3329f64306a2b46049d071bede,SELL,5,508.65,INTRADAY,MARKET,2023-03-29 13:30:00+05:30,b616d6d37b5147f8a6d9e9c84872ec3b,BUY,5,511.3,INTRADAY,MARKET,-13.25,-50.25,-0.52,-0.1,49949.75,-0.17
144,NSE_EQ:SBIN,2023-03-29 13:30:00+05:30,98ce4c6b1cfd4ddc934e1a78703d1349,BUY,5,511.3,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,c210feb06e9f423496acd557019b0b30,SELL,5,517.0,INTRADAY,MARKET,28.5,-21.75,1.11,-0.04,49978.25,-0.11
145,NSE_EQ:SBIN,2023-03-31 12:30:00+05:30,246d45c1af304459a3e269405c6d74eb,SELL,5,521.35,INTRADAY,MARKET,2023-03-31 13:00:00+05:30,646f59089fa64415ab4b735c0d572d5d,BUY,5,521.55,INTRADAY,MARKET,-1.0,-22.75,-0.04,-0.05,49977.25,-0.11
146,NSE_EQ:SBIN,2023-03-31 13:00:00+05:30,cc00151127284f1a9e9ac3f9a147fdb2,BUY,5,521.55,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,4dc32f5975e44f54867ade78333f12cf,SELL,5,524.4,INTRADAY,MARKET,14.25,-8.5,0.55,-0.02,49991.5,-0.09
