,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
33,NSE_EQ:ADANIPORTS,2023-02-10 11:15:00+05:30,fa6ed33d315d4de5a7a8525c9b38abf3,BUY,2,593.95,INTRADAY,MARKET,2023-02-10 12:15:00+05:30,c2a65ca02b68447f97b55dcc6f661e52,SELL,2,591.45,INTRADAY,MARKET,-5.0,263.3,-0.42,0.53,50263.299999999996,-0.01
34,NSE_EQ:ADANIPORTS,2023-02-10 12:15:00+05:30,63c0b6dadeba48ebb07e95d799af5a76,SELL,2,591.45,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,89b97ceea19b4c71ae2dd4f3451aa52c,BUY,2,583.9,INTRADAY,MARKET,15.1,278.4,1.28,0.56,50278.399999999994,0.0
35,NSE_EQ:ADANIPORTS,2023-02-13 09:15:00+05:30,6b9ec12a61da40a6b18043e22ee45483,BUY,2,587.9,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,c56d5e25ec594daa891074902296ec34,SELL,2,553.7,INTRADAY,MARKET,-68.4,210.0,-5.82,0.42,50209.99999999999,-0.14
36,NSE_EQ:ADANIPORTS,2023-02-14 11:15:00+05:30,b90b5dc395224222b9f3b7c8247a383a,BUY,2,557.45,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,cb489a2b000946e593e66471516718c4,SELL,2,564.75,INTRADAY,MARKET,14.6,224.6,1.31,0.45,50224.59999999999,-0.11
37,NSE_EQ:ADANIPORTS,2023-02-14 15:15:00+05:30,b8c9244623d04e0eba11693325e1189c,SELL,2,564.75,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,0d33e849d78740e5a5d03e32bdada1ae,BUY,2,564.75,INTRADAY,MARKET,-0.0,224.6,-0.0,0.45,50224.59999999999,-0.11
38,NSE_EQ:ADANIPORTS,2023-02-15 09:15:00+05:30,167c13a5c91849f88b0bc27d3574c697,SELL,2,567.8,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,d864034b2323491fa8fb521a92d14b84,BUY,2,568.6,INTRADAY,MARKET,-1.6,223.0,-0.14,0.45,50222.99999999999,-0.11
39,NSE_EQ:ADANIPORTS,2023-02-16 11:15:00+05:30,9c6f3ae6c6494972af321c0f2993b270,SELL,2,577.4,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,eb0d4e089b074e0498875eeb9ac49313,BUY,2,576.3,INTRADAY,MARKET,2.2,225.2,0.19,0.45,50225.19999999999,-0.11
40,NSE_EQ:ADANIPORTS,2023-02-17 11:15:00+05:30,31c878110af44825b58503915229b3a6,SELL,2,575.9,INTRADAY,MARKET,2023-02-17 14:15:00+05:30,0d1a4bdfa91b469dbfad5a01e97e1ce6,BUY,2,574.35,INTRADAY,MARKET,3.1,228.3,0.27,0.46,50228.29999999999,-0.1
41,NSE_EQ:ADANIPORTS,2023-02-17 14:15:00+05:30,948a1cffe88b4dee9de05f595197dd00,BUY,2,574.35,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,e2c71328cd4f48ac8b1cc630076cce3b,SELL,2,578.6,INTRADAY,MARKET,8.5,236.8,0.74,0.47,50236.79999999999,-0.08
42,NSE_EQ:ADANIPORTS,2023-02-20 09:15:00+05:30,f54963ad7d6e46b2ad8df89b6af9a7d3,SELL,2,567.3,INTRADAY,MARKET,2023-02-20 11:15:00+05:30,60e64b5b32ed4b719044013edb0e889a,BUY,2,573.05,INTRADAY,MARKET,-11.5,225.3,-1.01,0.45,50225.29999999999,-0.11
43,NSE_EQ:ADANIPORTS,2023-02-20 11:15:00+05:30,d2bf01c642114aeb823b3fdba1e5c3f4,BUY,2,573.05,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,bab348a170b1431da0d560613020822a,SELL,2,579.5,INTRADAY,MARKET,12.9,238.2,1.13,0.48,50238.19999999999,-0.08
44,NSE_EQ:ADANIPORTS,2023-02-24 11:15:00+05:30,dfcc8d0ed2b04973965866c56875d7f8,SELL,2,556.0,INTRADAY,MARKET,2023-02-24 13:15:00+05:30,156e7b9944d64ebda98839a68ab8e393,BUY,2,549.0,INTRADAY,MARKET,14.0,252.2,1.26,0.5,50252.19999999999,-0.05
45,NSE_EQ:ADANIPORTS,2023-02-24 13:15:00+05:30,c03b5883d0494cf197a869cf86536ae7,BUY,2,549.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,0f18be3bfd32414d868bfd23b4f7d42e,SELL,2,558.9,INTRADAY,MARKET,19.8,272.0,1.8,0.54,50271.99999999999,-0.01
46,NSE_EQ:ADANIPORTS,2023-02-27 14:15:00+05:30,2d0490f34d73492abad3fbea96a7541c,BUY,2,558.6,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,845343df370f4900b293f081a3712f08,SELL,2,562.0,INTRADAY,MARKET,6.8,278.8,0.61,0.56,50278.799999999996,0.0
