,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
141,NSE_EQ:DLF,2023-08-04 14:15:00+05:30,cc681e7dfc934d0ca3346387cc85b074,SELL,1,490.95,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,af5139b0c7c5448e8b59adaff363ab18,BUY,1,490.95,INTRADAY,MARKET,-0.0,29.05,-0.0,0.06,50029.05000000001,-0.02
142,NSE_EQ:DLF,2023-08-07 10:15:00+05:30,3059d11aad234608bd78625623b42f9f,BUY,1,488.9,INTRADAY,MARKET,2023-08-07 13:15:00+05:30,70c463c7286b44c58dba54a994991d84,SELL,1,488.7,INTRADAY,MARKET,-0.2,28.85,-0.04,0.06,50028.85000000001,-0.02
143,NSE_EQ:DLF,2023-08-07 13:15:00+05:30,5db67c9aa1544885ad1609e63ce6681b,SELL,1,488.7,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,304cbd4a7a284dff87935673decbd281,BUY,1,488.8,INTRADAY,MARKET,-0.1,28.75,-0.02,0.06,50028.750000000015,-0.02
144,NSE_EQ:DLF,2023-08-08 09:15:00+05:30,b0f9a65aa21a43f586be8a5f66737e8c,BUY,1,490.4,INTRADAY,MARKET,2023-08-08 11:15:00+05:30,f6b99778ca8f4dd19ef8e506eb6f7b3c,SELL,1,486.0,INTRADAY,MARKET,-4.4,24.35,-0.9,0.05,50024.35000000001,-0.03
145,NSE_EQ:DLF,2023-08-08 11:15:00+05:30,9271ee5ca9fd4086b9a95d5aae7b38fa,SELL,1,486.0,INTRADAY,MARKET,2023-08-08 13:15:00+05:30,cf994748aab8434ca118096f5aae9b41,BUY,1,487.35,INTRADAY,MARKET,-1.35,23.0,-0.28,0.05,50023.000000000015,-0.03
146,NSE_EQ:DLF,2023-08-08 13:15:00+05:30,f885efbd979d4ade96d72c50e988d747,BUY,1,487.35,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,0b98b116150640b0954d161c75ffd86c,SELL,1,488.35,INTRADAY,MARKET,1.0,24.0,0.21,0.05,50024.000000000015,-0.03
147,NSE_EQ:DLF,2023-08-09 09:15:00+05:30,da6ff8707d6a454b8157c749c98366ab,SELL,1,488.3,INTRADAY,MARKET,2023-08-09 14:15:00+05:30,13e0ffe1f7a6474a92c24ab336a5edf6,BUY,1,485.75,INTRADAY,MARKET,2.55,26.55,0.52,0.05,50026.55000000002,-0.03
148,NSE_EQ:DLF,2023-08-09 14:15:00+05:30,0f1ec6563017473d94256b6448cda3a0,BUY,1,485.75,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,5e2771a62574443abc27aec21e77a862,SELL,1,485.75,INTRADAY,MARKET,0.0,26.55,0.0,0.05,50026.55000000002,-0.03
149,NSE_EQ:DLF,2023-08-10 11:15:00+05:30,efe48615c94c49a6bd64c45d9a6151b8,SELL,1,485.35,INTRADAY,MARKET,2023-08-10 13:15:00+05:30,dae6e3ce77ee4154b17612e5b589bf90,BUY,1,487.2,INTRADAY,MARKET,-1.85,24.7,-0.38,0.05,50024.70000000002,-0.03
150,NSE_EQ:DLF,2023-08-10 13:15:00+05:30,7064c13ea6e1420ba715740a177530fd,BUY,1,487.2,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,793211e9825d44cdba9bf288408329e3,SELL,1,487.25,INTRADAY,MARKET,0.05,24.75,0.01,0.05,50024.75000000002,-0.03
151,NSE_EQ:DLF,2023-08-11 10:15:00+05:30,d4342df4a8b945f995bd57213c4dd828,SELL,1,489.2,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,1ee38bc952874f12a2a3b6601c92b753,BUY,1,485.45,INTRADAY,MARKET,3.75,28.5,0.77,0.06,50028.50000000002,-0.02
152,NSE_EQ:DLF,2023-08-14 09:15:00+05:30,364a604ec18141fe93e64782a0481da7,BUY,1,479.0,INTRADAY,MARKET,2023-08-14 11:15:00+05:30,9b5c951ac06943f387dd436d28334f32,SELL,1,463.95,INTRADAY,MARKET,-15.05,13.45,-3.14,0.03,50013.45000000002,-0.05
153,NSE_EQ:DLF,2023-08-14 11:15:00+05:30,c036fb046c8543a086fcc0ba3ee08ecc,SELL,1,463.95,INTRADAY,MARKET,2023-08-14 12:15:00+05:30,47defef008364fd2a2a95df24531bfb0,BUY,1,467.35,INTRADAY,MARKET,-3.4,10.05,-0.73,0.02,50010.05000000002,-0.06
