,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
29,NSE_EQ:TATAPOWER,2023-02-07 09:15:00+05:30,c8b40e40fea2404ab6f99da3d3f62d2e,BUY,2,209.5,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,ad2f4dadb3f24281aac1aba25bce52d0,SELL,2,206.25,INTRADAY,MARKET,-6.5,8.6,-1.55,0.02,50008.6,-0.06
30,NSE_EQ:TATAPOWER,2023-02-07 15:15:00+05:30,f049301b9855402e944ab44be274845b,SELL,2,206.25,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,a4d280c92fff4d4ca85b1ed9a672f1a4,BUY,2,206.25,INTRADAY,MARKET,-0.0,8.6,-0.0,0.02,50008.6,-0.06
31,NSE_EQ:TATAPOWER,2023-02-08 09:15:00+05:30,d466276effeb48dba6e6044e06d99476,SELL,2,206.3,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,79ab86d5193046608287874a82080396,BUY,2,207.05,INTRADAY,MARKET,-1.5,7.1,-0.36,0.01,50007.1,-0.06
32,NSE_EQ:TATAPOWER,2023-02-09 09:15:00+05:30,8d2a163c3ecb410382a4a68538c3e97e,SELL,2,207.2,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,7123f436f156455099d555ede5fca5b7,BUY,2,205.6,INTRADAY,MARKET,3.2,10.3,0.77,0.02,50010.299999999996,-0.05
33,NSE_EQ:TATAPOWER,2023-02-10 09:15:00+05:30,9fabf14bdf4d4f8486ffa2a4da784846,SELL,2,205.5,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,cd2fdf4f500749659d59044923cce252,BUY,2,204.9,INTRADAY,MARKET,1.2,11.5,0.29,0.02,50011.49999999999,-0.05
34,NSE_EQ:TATAPOWER,2023-02-13 09:15:00+05:30,b8cba93654104177952d8bb5b1ec0c4f,SELL,2,205.3,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,68b88ab81e9147708edeb9cfebae7b4e,BUY,2,203.6,INTRADAY,MARKET,3.4,14.9,0.83,0.03,50014.899999999994,-0.04
35,NSE_EQ:TATAPOWER,2023-02-14 09:15:00+05:30,5a4039607cec4d72aded8d9c91d063a6,SELL,2,203.7,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,dbb3eaa94af74e6d9f0c0bd896a97ac4,BUY,2,203.1,INTRADAY,MARKET,1.2,16.1,0.29,0.03,50016.09999999999,-0.04
36,NSE_EQ:TATAPOWER,2023-02-15 09:15:00+05:30,bea126e95b5d4d828a67021350e0ca55,SELL,2,202.65,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,28aceb7f0cb549499ee525b8a811f556,BUY,2,205.1,INTRADAY,MARKET,-4.9,11.2,-1.21,0.02,50011.19999999999,-0.05
37,NSE_EQ:TATAPOWER,2023-02-16 09:15:00+05:30,980d61420d7240e582917f4a494a2df3,SELL,2,205.6,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,48760922f4c24a35afc2d3e4cac354c1,BUY,2,205.25,INTRADAY,MARKET,0.7,11.9,0.17,0.02,50011.89999999999,-0.05
38,NSE_EQ:TATAPOWER,2023-02-17 09:15:00+05:30,8b07ee87c46b408abb75a83f93348af5,SELL,2,204.5,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,43c132651fe84963bc3e60eba4162611,BUY,2,204.7,INTRADAY,MARKET,-0.4,11.5,-0.1,0.02,50011.499999999985,-0.05
39,NSE_EQ:TATAPOWER,2023-02-20 09:15:00+05:30,a3aecbeb98024cb1903153988698a1fb,SELL,2,204.8,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,e39d73958cdd4038b460c37387575bab,BUY,2,203.9,INTRADAY,MARKET,1.8,13.3,0.44,0.03,50013.29999999999,-0.05
40,NSE_EQ:TATAPOWER,2023-02-21 09:15:00+05:30,f8ff9ef60f194f35b8bff688e3213f8e,SELL,2,204.85,INTRADAY,MARKET,2023-02-21 11:15:00+05:30,46f492ac11894a26b60b562890de818e,BUY,2,209.35,INTRADAY,MARKET,-9.0,4.3,-2.2,0.01,50004.29999999999,-0.06
41,NSE_EQ:TATAPOWER,2023-02-21 11:15:00+05:30,9e54a3e8f0c14e918958194da2fbc6d8,BUY,2,209.35,INTRADAY,MARKET,2023-02-21 14:15:00+05:30,39aa50b29fb1460486d64cd2cc27643e,SELL,2,208.1,INTRADAY,MARKET,-2.5,1.8,-0.6,0.0,50001.79999999999,-0.07
42,NSE_EQ:TATAPOWER,2023-02-21 14:15:00+05:30,75f719ab2ee14abda614ff734d6dfd60,SELL,2,208.1,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,fb5b94223d474ae89dc6554d4490f61f,BUY,2,208.2,INTRADAY,MARKET,-0.2,1.6,-0.05,0.0,50001.59999999999,-0.07
43,NSE_EQ:TATAPOWER,2023-02-22 09:15:00+05:30,504ea2134ded4b449b1f8cd14a180671,BUY,2,207.55,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,95140e2a84364a07aff22cf043136351,SELL,2,202.3,INTRADAY,MARKET,-10.5,-8.9,-2.53,-0.02,49991.09999999999,-0.09
44,NSE_EQ:TATAPOWER,2023-02-23 09:15:00+05:30,961aa71f09fc4683a32134be44b7d4f8,BUY,2,202.8,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,1a877b5bb90b4cd49198f03c10f63d50,SELL,2,201.15,INTRADAY,MARKET,-3.3,-12.2,-0.81,-0.02,49987.79999999999,-0.1
45,NSE_EQ:TATAPOWER,2023-02-24 09:15:00+05:30,b312f53be2d4407a9df03983b0d7986c,BUY,2,201.9,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,fd85eabadb0842a1988e4fccdb48f92d,SELL,2,202.35,INTRADAY,MARKET,0.9,-11.3,0.22,-0.02,49988.69999999999,-0.1
46,NSE_EQ:TATAPOWER,2023-02-27 09:15:00+05:30,52d4441b57a1423c8b5f982d92cf9630,BUY,2,201.95,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,dbc83be78f8c4639a3a22184bcc9d536,SELL,2,199.9,INTRADAY,MARKET,-4.1,-15.4,-1.02,-0.03,49984.59999999999,-0.1
47,NSE_EQ:TATAPOWER,2023-02-28 09:15:00+05:30,6477d2fa08b44f53ad5251e9f6fc2ee1,BUY,2,200.95,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,b9d24a843f8d49e7ad2982dead24e403,SELL,2,202.8,INTRADAY,MARKET,3.7,-11.7,0.92,-0.02,49988.29999999999,-0.1
48,NSE_EQ:TATAPOWER,2023-03-01 09:15:00+05:30,dd3c72988f2c47b6be6e9411d5bd39c5,BUY,2,203.3,INTRADAY,MARKET,2023-03-01 15:15:00+05:30,17edf65c80a24827b73c0ce20c5149c0,SELL,2,204.45,INTRADAY,MARKET,2.3,-9.4,0.57,-0.02,49990.59999999999,-0.09
49,NSE_EQ:TATAPOWER,2023-03-01 15:15:00+05:30,36ef36493d424110b6d210ac941037df,SELL,2,204.45,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,11d4e6f104494304bbed95203d78a078,BUY,2,204.45,INTRADAY,MARKET,-0.0,-9.4,-0.0,-0.02,49990.59999999999,-0.09
50,NSE_EQ:TATAPOWER,2023-03-02 09:15:00+05:30,a42af1d961dd4ee9bfb8091e0ace46ad,SELL,2,204.5,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,f363d571e40a47449bac6870a8b19c2c,BUY,2,205.7,INTRADAY,MARKET,-2.4,-11.8,-0.59,-0.02,49988.19999999999,-0.1
51,NSE_EQ:TATAPOWER,2023-03-03 09:15:00+05:30,9fd753fc981b4445a80aba80dfc5d916,SELL,2,206.1,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,621cebf9af5340dcb00c10a820999a9b,BUY,2,207.7,INTRADAY,MARKET,-3.2,-15.0,-0.78,-0.03,49984.99999999999,-0.1
52,NSE_EQ:TATAPOWER,2023-03-06 09:15:00+05:30,ed1772d85bb5411ba7901a9ea7d36b35,SELL,2,208.5,INTRADAY,MARKET,2023-03-06 12:15:00+05:30,eec0c732b09f47b69faebe5453927d43,BUY,2,212.15,INTRADAY,MARKET,-7.3,-22.3,-1.75,-0.04,49977.69999999999,-0.12
53,NSE_EQ:TATAPOWER,2023-03-06 12:15:00+05:30,2943d906b4554f1791cfe8105f518e7b,BUY,2,212.15,INTRADAY,MARKET,2023-03-06 14:15:00+05:30,95e9bdcf9e6f425babc1f5d678c7b4b3,SELL,2,210.8,INTRADAY,MARKET,-2.7,-25.0,-0.64,-0.05,49974.99999999999,-0.12
54,NSE_EQ:TATAPOWER,2023-03-06 14:15:00+05:30,d40e89a351454055a061c4df5d6a257a,SELL,2,210.8,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,c309b320e5694c3989a30d17186a6cf9,BUY,2,210.35,INTRADAY,MARKET,0.9,-24.1,0.21,-0.05,49975.899999999994,-0.12
55,NSE_EQ:TATAPOWER,2023-03-08 09:15:00+05:30,a6eaa71877c74e13bb050e2ce4c39e93,SELL,2,209.45,INTRADAY,MARKET,2023-03-08 11:15:00+05:30,668c2772f3934f90a7da5d876eea3f07,BUY,2,211.15,INTRADAY,MARKET,-3.4,-27.5,-0.81,-0.06,49972.49999999999,-0.13
56,NSE_EQ:TATAPOWER,2023-03-08 11:15:00+05:30,68b9d14d1feb4c6887a64bdbef6e1f83,BUY,2,211.15,INTRADAY,MARKET,2023-03-08 12:15:00+05:30,b2ec374327bc4c09836ea0f4a88a0f61,SELL,2,210.7,INTRADAY,MARKET,-0.9,-28.4,-0.21,-0.06,49971.59999999999,-0.13
57,NSE_EQ:TATAPOWER,2023-03-08 12:15:00+05:30,3d1e441e9c604307846abe3aee989255,SELL,2,210.7,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,4b66e74b343c4d17ae09780bce792193,BUY,2,211.15,INTRADAY,MARKET,-0.9,-29.3,-0.21,-0.06,49970.69999999999,-0.13
58,NSE_EQ:TATAPOWER,2023-03-09 09:15:00+05:30,91396e92cad64c84982e884558e4c88b,SELL,2,211.75,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,cfdcebd5390b4afd8829932997332473,BUY,2,209.65,INTRADAY,MARKET,4.2,-25.1,0.99,-0.05,49974.89999999999,-0.12
59,NSE_EQ:TATAPOWER,2023-03-10 09:15:00+05:30,9f4fbc61a66c4bc2bf7b9231312972db,SELL,2,208.05,INTRADAY,MARKET,2023-03-10 10:15:00+05:30,4a2d9875580f43d697c1deae7ff1f4ed,BUY,2,207.55,INTRADAY,MARKET,1.0,-24.1,0.24,-0.05,49975.89999999999,-0.12
60,NSE_EQ:TATAPOWER,2023-03-10 10:15:00+05:30,3d95d3a1c5d34eca91a23e33f9b43810,BUY,2,207.55,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,9835260430304c06987eb09d71b69f8e,SELL,2,208.7,INTRADAY,MARKET,2.3,-21.8,0.55,-0.04,49978.19999999999,-0.12
61,NSE_EQ:TATAPOWER,2023-03-13 09:15:00+05:30,fe35b44d4cbc4b2c83429bd85daa26dd,BUY,2,207.05,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,633fe6243ab54931aa76d6c4348feece,SELL,2,202.75,INTRADAY,MARKET,-8.6,-30.4,-2.08,-0.06,49969.59999999999,-0.13
62,NSE_EQ:TATAPOWER,2023-03-14 09:15:00+05:30,311c5f60cf50467bb844a80ba55c1f93,BUY,2,203.85,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,7229ac04981f45ebbd8e049bc83d482d,SELL,2,203.6,INTRADAY,MARKET,-0.5,-30.9,-0.12,-0.06,49969.09999999999,-0.14
63,NSE_EQ:TATAPOWER,2023-03-15 09:15:00+05:30,9316d9e30ed7479483198754c16ff12b,BUY,2,205.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,33747432179e4100ad92f833bc0fffac,SELL,2,203.0,INTRADAY,MARKET,-4.0,-34.9,-0.98,-0.07,49965.09999999999,-0.14
64,NSE_EQ:TATAPOWER,2023-03-16 09:15:00+05:30,2d9afbb7a7bd458c9ed63602f4186280,BUY,2,202.95,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,ffd6ba797e5e497c9edb4b3fb5a96996,SELL,2,202.95,INTRADAY,MARKET,0.0,-34.9,0.0,-0.07,49965.09999999999,-0.14
65,NSE_EQ:TATAPOWER,2023-03-17 09:15:00+05:30,02a5ec8d3fbb4a9ba11d02b7bb133ffb,BUY,2,204.45,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,39c3ecd1cb724160a971ee95c7803f26,SELL,2,205.05,INTRADAY,MARKET,1.2,-33.7,0.29,-0.07,49966.29999999999,-0.14
66,NSE_EQ:TATAPOWER,2023-03-20 09:15:00+05:30,a86a2dfa32e54858a6812781610fa1a2,BUY,2,204.5,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,2955fb9d47514d5d8781ac0cb479407a,SELL,2,202.7,INTRADAY,MARKET,-3.6,-37.3,-0.88,-0.07,49962.69999999999,-0.15
67,NSE_EQ:TATAPOWER,2023-03-21 09:15:00+05:30,6b63ed8d435c45b1a1c10083080e9bd1,BUY,2,203.0,INTRADAY,MARKET,2023-03-21 12:15:00+05:30,eca7d087c0a9464bb3325b76b9c67f4d,SELL,2,202.75,INTRADAY,MARKET,-0.5,-37.8,-0.12,-0.08,49962.19999999999,-0.15
68,NSE_EQ:TATAPOWER,2023-03-21 12:15:00+05:30,d74f31892a284a82a8d9272f2998345b,SELL,2,202.75,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,52743aa8a53c43f7a5e8f05a4b31c735,BUY,2,202.4,INTRADAY,MARKET,0.7,-37.1,0.17,-0.07,49962.89999999999,-0.15
69,NSE_EQ:TATAPOWER,2023-03-22 09:15:00+05:30,7190e9e00d98467e8cbe61d05c49a3b5,SELL,2,203.35,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,7ffddc2b8f9147f189ca6a05e61e5b0f,BUY,2,200.9,INTRADAY,MARKET,4.9,-32.2,1.2,-0.06,49967.79999999999,-0.14
70,NSE_EQ:TATAPOWER,2023-03-23 09:15:00+05:30,c9a67128a6464a30bebc624dc2acf978,SELL,2,200.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,24c13749c77e46d6a1a4bbb89a98a3b5,BUY,2,200.0,INTRADAY,MARKET,-0.0,-32.2,-0.0,-0.06,49967.79999999999,-0.14
71,NSE_EQ:TATAPOWER,2023-03-24 09:15:00+05:30,d4f969b378e540419465ba037bff6146,SELL,2,200.1,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,1adaa226c7a84fe299960f7ca3fc9739,BUY,2,192.9,INTRADAY,MARKET,14.4,-17.8,3.6,-0.04,49982.19999999999,-0.11
72,NSE_EQ:TATAPOWER,2023-03-27 09:15:00+05:30,ad37e1040ad74d7299273ce3c56e104e,SELL,2,192.9,INTRADAY,MARKET,2023-03-27 11:15:00+05:30,0bfefa9cb05348d18acfb40cb0eea06b,BUY,2,186.85,INTRADAY,MARKET,12.1,-5.7,3.14,-0.01,49994.29999999999,-0.08
73,NSE_EQ:TATAPOWER,2023-03-27 11:15:00+05:30,0f67b7bacd174fc389d93dac8b9e4f2b,BUY,2,186.85,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,b46570838d76447f8d6d9b81279d8908,SELL,2,186.25,INTRADAY,MARKET,-1.2,-6.9,-0.32,-0.01,49993.09999999999,-0.09
74,NSE_EQ:TATAPOWER,2023-03-28 09:15:00+05:30,143b7012a00646cb8aee6eb71c93a524,BUY,2,186.7,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,85b56fcad0154c6dbb7dd92a54efcd79,SELL,2,184.05,INTRADAY,MARKET,-5.3,-12.2,-1.42,-0.02,49987.79999999999,-0.1
75,NSE_EQ:TATAPOWER,2023-03-29 09:15:00+05:30,dbad0d2a42e8435eb0dcb02f8926f093,BUY,2,184.5,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,8ef7f7d3b5084e67b265c0559db89cb1,SELL,2,185.25,INTRADAY,MARKET,1.5,-10.7,0.41,-0.02,49989.29999999999,-0.09
76,NSE_EQ:TATAPOWER,2023-03-31 09:15:00+05:30,3d75757af8714c688bbdf8a2ee51fa80,BUY,2,188.5,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,f5b64b06eca54cbd993971a89cba9bdb,SELL,2,190.25,INTRADAY,MARKET,3.5,-7.2,0.93,-0.01,49992.79999999999,-0.09
