,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
11,NSE_EQ:DLF,2023-02-20 09:15:00+05:30,31d4c2a704a244c6b57c063b24fffdd5,BUY,10,364.7,DELIVERY_T2,LIMIT,2023-02-20 09:15:00+05:30,fb157110dfe64a40a91e63774da1d3cb,SELL,10.0,365.9,DELIVERY_T0,MARKET,12.0,-3.0,0.33,-0.01,49997.0,-0.05
12,NSE_EQ:DLF,2023-02-22 09:15:00+05:30,b8d0abe1452946adadd64cd8c55b5ec9,BUY,10,360.0,DELIVERY_T1,LIMIT,2023-02-22 10:15:00+05:30,a9fdffc59a6946e1ac58be8b5df8c949,SELL,10.0,350.0,DELIVERY_T0,MARKET,-100.0,-103.0,-2.78,-0.21,49897.0,-0.25
13,NSE_EQ:DLF,2023-02-22 10:15:00+05:30,b90bccb8c98d46eba9a40014a193f8a9,BUY,10,350.0,DELIVERY_T0,MARKET,2023-02-22 11:15:00+05:30,7d4f146a964243ba9c6fd7d51185c071,SELL,10.0,349.65,DELIVERY_T0,MARKET,-3.5,-106.5,-0.1,-0.21,49893.5,-0.26
14,NSE_EQ:DLF,2023-02-23 09:15:00+05:30,b0c029f861a2477986e3a57890a0d87a,BUY,10,349.0,DELIVERY_T0,MARKET,2023-02-23 12:15:00+05:30,a20e94368c2246bbb8cd303713bef6cc,SELL,10.0,342.25,DELIVERY_T0,MARKET,-67.5,-174.0,-1.93,-0.35,49826.0,-0.4
15,NSE_EQ:DLF,2023-02-28 09:15:00+05:30,a55904c4a8da43a8a9d69ba82b8226b0,BUY,10,345.55,DELIVERY_T1,LIMIT,2023-02-28 12:15:00+05:30,6d4b7b31d2624bb6b1e81df3ced30fa2,SELL,10.0,351.85,DELIVERY_T0,MARKET,63.0,-111.0,1.82,-0.22,49889.0,-0.27
16,NSE_EQ:DLF,2023-01-04 13:15:00+05:30,492cf16b05874020bec357ede6820d8f,BUY,10,372.95,DELIVERY_T0,MARKET,,,,,,,,,,,,,
17,NSE_EQ:DLF,2023-01-16 14:15:00+05:30,c1ab0f83214a43149e0c770127d2baf0,BUY,10,372.7,DELIVERY_T0,MARKET,,,,,,,,,,,,,
18,NSE_EQ:DLF,2023-01-23 10:15:00+05:30,c021cf66bfd049a8ab553a8b178ef03f,BUY,10,369.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
19,NSE_EQ:DLF,2023-02-17 14:15:00+05:30,e9755f5924ae4fb0897628ed88d2f167,BUY,10,364.7,DELIVERY_T0,MARKET,,,,,,,,,,,,,
20,NSE_EQ:DLF,2023-02-21 13:15:00+05:30,ea93c6e0fd114a7f87ec7d61f0002091,BUY,10,360.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
21,NSE_EQ:DLF,2023-02-27 11:15:00+05:30,ee0b58aafc9f49eba8fc170c229fde83,BUY,10,345.55,DELIVERY_T0,MARKET,,,,,,,,,,,,,
