,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
78,NSE_EQ:RELIANCE,2023-06-27 13:15:00+05:30,32e9c493f0cf4ebba0f11357afd0d817,SELL,50000,2493.7,INTRADAY,MARKET,2023-06-27 15:10:00+05:30,8544a1fba02f4ccd80824764ed7a66a5,BUY,50000,2495.0,INTRADAY,MARKET,-65000.0,-2427500.0,-0.05,-4855.0,-2377500.0,-171.29
79,NSE_EQ:RELIANCE,2023-06-28 09:15:00+05:30,87f8d88e8ba24e5d8ec3feca5fec8ebe,SELL,50000,2513.0,INTRADAY,MARKET,2023-06-28 10:15:00+05:30,ed6e575a129640ab86523e98cf41f6e2,BUY,50000,2513.8,INTRADAY,MARKET,-40000.0,-2467500.0,-0.03,-4935.0,-2417500.0,-172.49
80,NSE_EQ:RELIANCE,2023-06-28 10:15:00+05:30,a1f0a60c0a944168be86f34a49b9ad0d,BUY,50000,2513.8,INTRADAY,MARKET,2023-06-28 15:10:00+05:30,a6473787325a4b0da284bd6c06139671,SELL,50000,2532.15,INTRADAY,MARKET,917500.0,-1550000.0,0.73,-3100.0,-1500000.0,-144.98
81,NSE_EQ:RELIANCE,2023-06-30 10:15:00+05:30,4d00d938e62c4ab896026bc20e19823f,SELL,50000,2538.3,INTRADAY,MARKET,2023-06-30 11:15:00+05:30,7d4d56b923ed4e9892120cc8a94a335e,BUY,50000,2540.0,INTRADAY,MARKET,-85000.0,-1635000.0,-0.07,-3270.0,-1585000.0,-147.53
82,NSE_EQ:RELIANCE,2023-06-30 11:15:00+05:30,7ff27e9f2a504564945322c40be802f4,BUY,50000,2540.0,INTRADAY,MARKET,2023-06-30 14:15:00+05:30,f29e64625d2b47f9b9105427a8433c84,SELL,50000,2537.35,INTRADAY,MARKET,-132500.0,-1767500.0,-0.1,-3535.0,-1717500.0,-151.5
83,NSE_EQ:RELIANCE,2023-06-30 14:15:00+05:30,940cbc8c2246477481232cc7a2663bcb,SELL,50000,2537.35,INTRADAY,MARKET,2023-06-30 15:10:00+05:30,ad485f99f93a4f9e8e34ed16c0bf0a97,BUY,50000,2537.35,INTRADAY,MARKET,-0.0,-1767500.0,-0.0,-3535.0,-1717500.0,-151.5
84,NSE_EQ:RELIANCE,2023-07-04 10:15:00+05:30,fa5b0255a35640278e1360a1a1fc1898,SELL,50000,2580.0,INTRADAY,MARKET,2023-07-04 13:15:00+05:30,496b625b28b044caa5e3c912e2fec78b,BUY,50000,2590.0,INTRADAY,MARKET,-500000.0,-2267500.0,-0.39,-4535.0,-2217500.0,-166.49
85,NSE_EQ:RELIANCE,2023-07-04 13:15:00+05:30,1f12d24a2e7c404aa115647facda739a,BUY,50000,2590.0,INTRADAY,MARKET,2023-07-04 14:15:00+05:30,b9102e4a5c784684aa700b80f8e1c03e,SELL,50000,2586.5,INTRADAY,MARKET,-175000.0,-2442500.0,-0.14,-4885.0,-2392500.0,-171.74
86,NSE_EQ:RELIANCE,2023-07-04 14:15:00+05:30,4d01db91fdb04df09633c88c59868f2f,SELL,50000,2586.5,INTRADAY,MARKET,2023-07-04 15:10:00+05:30,16d5533d54ea4fba88cecb114f65c8a1,BUY,50000,2586.5,INTRADAY,MARKET,-0.0,-2442500.0,-0.0,-4885.0,-2392500.0,-171.74
87,NSE_EQ:RELIANCE,2023-07-05 09:15:00+05:30,efecf58beb5c4f0ab8334f18dc21b75d,SELL,50000,2609.0,INTRADAY,MARKET,2023-07-05 15:10:00+05:30,9d48a141cb264f12a55a14d2b74371e3,BUY,50000,2588.25,INTRADAY,MARKET,1037500.0,-1405000.0,0.8,-2810.0,-1355000.0,-140.63
88,NSE_EQ:RELIANCE,2023-07-06 09:15:00+05:30,80e805359f9c45aaaffe4a258923e141,BUY,50000,2576.05,INTRADAY,MARKET,2023-07-06 12:15:00+05:30,beb1ed29df3147f78aee6a03c82eb385,SELL,50000,2617.0,INTRADAY,MARKET,2047500.0,642500.0,1.59,1285.0,692500.0,-79.24
89,NSE_EQ:RELIANCE,2023-07-06 12:15:00+05:30,fd9866e3cc8e41929df71bf6cf8025e2,SELL,50000,2617.0,INTRADAY,MARKET,2023-07-06 14:15:00+05:30,2279c1d1572045fc80bff696bd1e4f24,BUY,50000,2632.1,INTRADAY,MARKET,-755000.0,-112500.0,-0.58,-225.0,-62500.0,-101.87
90,NSE_EQ:RELIANCE,2023-07-06 14:15:00+05:30,914ac06e6d024968a77369e6172cc167,BUY,50000,2632.1,INTRADAY,MARKET,2023-07-06 15:10:00+05:30,e37cb99c202a40608af51bc374c85d5c,SELL,50000,2632.1,INTRADAY,MARKET,0.0,-112500.0,0.0,-225.0,-62500.0,-101.87
91,NSE_EQ:RELIANCE,2023-07-07 12:15:00+05:30,347e6683548a49ba84760abef3b7e970,SELL,50000,2644.8,INTRADAY,MARKET,2023-07-07 15:10:00+05:30,15e2f99f35e743eca581e1a56f090412,BUY,50000,2643.3,INTRADAY,MARKET,75000.0,-37500.0,0.06,-75.0,12500.0,-99.63
92,NSE_EQ:RELIANCE,2023-07-10 10:15:00+05:30,4430531353f24ea8ba65b85895a584d8,BUY,50000,2742.0,INTRADAY,MARKET,2023-07-10 15:10:00+05:30,6feedb6e2c0b469c88e34ccadc6c56f1,SELL,50000,2749.8,INTRADAY,MARKET,390000.0,352500.0,0.28,705.0,402500.0,-87.93
93,NSE_EQ:RELIANCE,2023-07-11 10:15:00+05:30,d0545a3cea9b4d49b3927cfd00039879,SELL,50000,2751.7,INTRADAY,MARKET,2023-07-11 13:15:00+05:30,897dba30e10e4e4e893095db6d0795d1,BUY,50000,2754.1,INTRADAY,MARKET,-120000.0,232500.0,-0.09,465.0,282500.0,-91.53
94,NSE_EQ:RELIANCE,2023-07-11 13:15:00+05:30,e40a8cf20afd453f88df2c16b50ba756,BUY,50000,2754.1,INTRADAY,MARKET,2023-07-11 15:10:00+05:30,5bb860c266eb4434b7410e234ddba97e,SELL,50000,2755.0,INTRADAY,MARKET,45000.0,277500.0,0.03,555.0,327500.0,-90.18
95,NSE_EQ:RELIANCE,2023-07-12 10:15:00+05:30,8a36a8d02a1447c481635190b10deaa7,SELL,50000,2781.05,INTRADAY,MARKET,2023-07-12 11:15:00+05:30,a16ecf1cd2fa4159abe54471794017c7,BUY,50000,2783.75,INTRADAY,MARKET,-135000.0,142500.0,-0.1,285.0,192500.0,-94.23
96,NSE_EQ:RELIANCE,2023-07-12 11:15:00+05:30,c0bbfa57eb494e4ea5cb79dfb4b4c6bf,BUY,50000,2783.75,INTRADAY,MARKET,2023-07-12 14:15:00+05:30,bbf0410915f3463b9cfe2756675cc827,SELL,50000,2784.05,INTRADAY,MARKET,15000.0,157500.0,0.01,315.0,207500.0,-93.78
97,NSE_EQ:RELIANCE,2023-07-12 14:15:00+05:30,b703a28679684407a35b0228662250ee,SELL,50000,2784.05,INTRADAY,MARKET,2023-07-12 15:10:00+05:30,e649bce0117c48d69133eab51683dbb3,BUY,50000,2784.05,INTRADAY,MARKET,-0.0,157500.0,-0.0,315.0,207500.0,-93.78
98,NSE_EQ:RELIANCE,2023-07-13 10:15:00+05:30,9dfeb2e7336d43f5803d271e06a923e4,BUY,50000,2793.3,INTRADAY,MARKET,2023-07-13 11:15:00+05:30,450f5ffbd75342d3ad90b87cc9216665,SELL,50000,2781.1,INTRADAY,MARKET,-610000.0,-452500.0,-0.44,-905.0,-402500.0,-112.07
99,NSE_EQ:RELIANCE,2023-07-13 11:15:00+05:30,4c859208069a40ccb217f5a27afd7e16,SELL,50000,2781.1,INTRADAY,MARKET,2023-07-13 12:15:00+05:30,e555622ed84341c599e432878a06627c,BUY,50000,2787.75,INTRADAY,MARKET,-332500.0,-785000.0,-0.24,-1570.0,-735000.0,-122.04
100,NSE_EQ:RELIANCE,2023-07-13 12:15:00+05:30,10d7a06300a84d128978140d54e47f64,BUY,50000,2787.75,INTRADAY,MARKET,2023-07-13 14:15:00+05:30,2919935fd2b64d8396724dcfa9698d6b,SELL,50000,2767.2,INTRADAY,MARKET,-1027500.0,-1812500.0,-0.74,-3625.0,-1762500.0,-152.85
101,NSE_EQ:RELIANCE,2023-07-13 14:15:00+05:30,542c1f93b0a94e5eb9a504d55521fbae,SELL,50000,2767.2,INTRADAY,MARKET,2023-07-13 15:10:00+05:30,0ee08f3027114bce886cfd0885a8b363,BUY,50000,2767.2,INTRADAY,MARKET,-0.0,-1812500.0,-0.0,-3625.0,-1762500.0,-152.85
102,NSE_EQ:RELIANCE,2023-07-14 11:15:00+05:30,13de3287e1334710a53fee76b5ce4c81,BUY,50000,2745.45,INTRADAY,MARKET,2023-07-14 13:15:00+05:30,fe4fa77c1b42475d8156f94973445bff,SELL,50000,2735.5,INTRADAY,MARKET,-497500.0,-2310000.0,-0.36,-4620.0,-2260000.0,-167.77
103,NSE_EQ:RELIANCE,2023-07-14 13:15:00+05:30,cd9d52e23aac4d0a862690a89a8443d7,SELL,50000,2735.5,INTRADAY,MARKET,2023-07-14 14:15:00+05:30,47455fc5b45440ae9acf32738bbec44d,BUY,50000,2741.0,INTRADAY,MARKET,-275000.0,-2585000.0,-0.2,-5170.0,-2535000.0,-176.01
104,NSE_EQ:RELIANCE,2023-07-14 14:15:00+05:30,6c26b1549f3842b48abdaf5607df8d88,BUY,50000,2741.0,INTRADAY,MARKET,2023-07-14 15:10:00+05:30,2c2df3af9ce3475e9f4ec6683a1216b1,SELL,50000,2741.0,INTRADAY,MARKET,0.0,-2585000.0,0.0,-5170.0,-2535000.0,-176.01
105,NSE_EQ:RELIANCE,2023-07-17 09:15:00+05:30,72a795f58f4a45949f33eac5065a8b09,BUY,50000,2747.0,INTRADAY,MARKET,2023-07-17 15:10:00+05:30,61269e3325ed4db5a3b974ba8406d588,SELL,50000,2791.2,INTRADAY,MARKET,2210000.0,-375000.0,1.61,-750.0,-325000.0,-109.75
106,NSE_EQ:RELIANCE,2023-07-18 10:15:00+05:30,0f441183a0e64500aec4b44695cb1b72,SELL,50000,2808.4,INTRADAY,MARKET,2023-07-18 11:15:00+05:30,863b268c0c0c49e5ba8b84a63c85ac16,BUY,50000,2824.45,INTRADAY,MARKET,-802500.0,-1177500.0,-0.57,-2355.0,-1127500.0,-133.81
107,NSE_EQ:RELIANCE,2023-07-18 11:15:00+05:30,14f41214a7b84d11bfe54c6700dfda24,BUY,50000,2824.45,INTRADAY,MARKET,2023-07-18 12:15:00+05:30,7c3fb81ff0a2456ab74d31020173a235,SELL,50000,2809.95,INTRADAY,MARKET,-725000.0,-1902500.0,-0.51,-3805.0,-1852500.0,-155.55
108,NSE_EQ:RELIANCE,2023-07-18 12:15:00+05:30,65fc3cbb9840418ea9d3981a2ceb1b05,SELL,50000,2809.95,INTRADAY,MARKET,2023-07-18 14:15:00+05:30,7685a661bd9949e0bde7b9842356fbf5,BUY,50000,2815.4,INTRADAY,MARKET,-272500.0,-2175000.0,-0.19,-4350.0,-2125000.0,-163.72
109,NSE_EQ:RELIANCE,2023-07-18 14:15:00+05:30,24a7a1deb71647e29d46271f2f792dda,BUY,50000,2815.4,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,2b9a414af94a49d886309c0a18c5e280,SELL,50000,2815.4,INTRADAY,MARKET,0.0,-2175000.0,0.0,-4350.0,-2125000.0,-163.72
110,NSE_EQ:RELIANCE,2023-07-19 11:15:00+05:30,1841d9cc0b134ae3abe38648623cbd4c,SELL,50000,2825.9,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,1b28e42c9246452ea3caaf177bd72c5f,BUY,50000,2810.25,INTRADAY,MARKET,782500.0,-1392500.0,0.55,-2785.0,-1342500.0,-140.25
111,NSE_EQ:RELIANCE,2023-07-21 10:15:00+05:30,fceb2e201d9d4560b0a7f704bb0e0040,SELL,50000,2578.15,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,492edbfcd6ed423f850f81ecfd59875b,BUY,50000,2530.85,INTRADAY,MARKET,2365000.0,972500.0,1.83,1945.0,1022500.0,-69.34
112,NSE_EQ:RELIANCE,2023-07-24 09:15:00+05:30,35cefc90a5e04c1ab3412983d6c519e0,BUY,50000,2481.0,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,1338494331eb46aebe2c07fc98f2d724,SELL,50000,2501.45,INTRADAY,MARKET,1022500.0,1995000.0,0.82,3990.0,2045000.0,-38.68
113,NSE_EQ:RELIANCE,2023-07-25 10:15:00+05:30,2459d01d2aeb40858da1665e9d36034f,BUY,50000,2492.85,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,d87a9d7541874abb88b1d94d4872d927,SELL,50000,2494.95,INTRADAY,MARKET,105000.0,2100000.0,0.08,4200.0,2150000.0,-35.53
114,NSE_EQ:RELIANCE,2023-07-26 10:15:00+05:30,022adc8fa51243fa83459bc7523a8eba,BUY,50000,2544.0,INTRADAY,MARKET,2023-07-26 13:15:00+05:30,1b079d5b014e4278b9af1a1706ac5cd3,SELL,50000,2527.45,INTRADAY,MARKET,-827500.0,1272500.0,-0.65,2545.0,1322500.0,-60.34
115,NSE_EQ:RELIANCE,2023-07-26 13:15:00+05:30,7e7aedaad6e943c09eb1f64923f87607,SELL,50000,2527.45,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,ef32c2cfb8904b7482de4674fef2f00a,BUY,50000,2527.05,INTRADAY,MARKET,20000.0,1292500.0,0.02,2585.0,1342500.0,-59.75
116,NSE_EQ:RELIANCE,2023-07-27 09:15:00+05:30,e58bfaff7b3f40588c6fa8ff25fe03af,SELL,50000,2534.05,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,1d572f6025b14f6dacb311f9148b8522,BUY,50000,2502.0,INTRADAY,MARKET,1602500.0,2895000.0,1.26,5790.0,2945000.0,-11.69
117,NSE_EQ:RELIANCE,2023-07-28 09:15:00+05:30,ae7d8f37354b4f44a57392d00e306639,BUY,50000,2512.05,INTRADAY,MARKET,2023-07-28 11:15:00+05:30,63d6fe1160e64324b4175949a875b303,SELL,50000,2513.5,INTRADAY,MARKET,72500.0,2967500.0,0.06,5935.0,3017500.0,-9.52
118,NSE_EQ:RELIANCE,2023-07-28 11:15:00+05:30,c12a018c5604491c91a9841d0a0ad1cd,SELL,50000,2513.5,INTRADAY,MARKET,2023-07-28 13:15:00+05:30,a40635d4971d4add851e5ec5c501c673,BUY,50000,2528.2,INTRADAY,MARKET,-735000.0,2232500.0,-0.58,4465.0,2282500.0,-31.56
119,NSE_EQ:RELIANCE,2023-07-28 13:15:00+05:30,202038f45e0b4526887bf11622cf8c8f,BUY,50000,2528.2,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,508eb62034cf4a438cc8870610acdcbb,SELL,50000,2518.5,INTRADAY,MARKET,-485000.0,1747500.0,-0.38,3495.0,1797500.0,-46.1
120,NSE_EQ:RELIANCE,2023-08-01 10:15:00+05:30,ddaa079ef6a548f482a8f94f3df3d7b9,SELL,50000,2536.6,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,25ba4d54248e4643afbdc30f0f05c1f1,BUY,50000,2526.2,INTRADAY,MARKET,520000.0,2267500.0,0.41,4535.0,2317500.0,-30.51
121,NSE_EQ:RELIANCE,2023-08-03 09:15:00+05:30,737056c2d91f42d9bab38c00b7b1a10c,SELL,50000,2475.3,INTRADAY,MARKET,2023-08-03 10:15:00+05:30,eb48fb6f9fb142a5ba0ecbc926fe0383,BUY,50000,2487.65,INTRADAY,MARKET,-617500.0,1650000.0,-0.5,3300.0,1700000.0,-49.03
122,NSE_EQ:RELIANCE,2023-08-03 10:15:00+05:30,3ecb2fa6af404087819e201adecb5e06,BUY,50000,2487.65,INTRADAY,MARKET,2023-08-03 11:15:00+05:30,ca123c9b510541ef92addf490f50f292,SELL,50000,2486.1,INTRADAY,MARKET,-77500.0,1572500.0,-0.06,3145.0,1622500.0,-51.35
123,NSE_EQ:RELIANCE,2023-08-03 11:15:00+05:30,56ba0c002a784ffcb865eeefa0f01cd3,SELL,50000,2486.1,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,94e38a5ad10f4a0da9849f371e320ac3,BUY,50000,2460.0,INTRADAY,MARKET,1305000.0,2877500.0,1.05,5755.0,2927500.0,-12.22
124,NSE_EQ:RELIANCE,2023-08-04 12:15:00+05:30,dd295517e0364df4b9dfb1fce3bfdcba,BUY,50000,2501.0,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,b3d1272de46541e89dcbbdaa6d920502,SELL,50000,2505.9,INTRADAY,MARKET,245000.0,3122500.0,0.2,6245.0,3172500.0,-4.87
125,NSE_EQ:RELIANCE,2023-08-07 10:15:00+05:30,4b3b05e8a0a34e6391168bc315749ccf,SELL,50000,2516.75,INTRADAY,MARKET,2023-08-07 13:15:00+05:30,6e40b86853434fa59dddf6c3aa1a14e2,BUY,50000,2522.2,INTRADAY,MARKET,-272500.0,2850000.0,-0.22,5700.0,2900000.0,-13.04
126,NSE_EQ:RELIANCE,2023-08-07 13:15:00+05:30,d4d932124f834b9dba90fef08ff5973b,BUY,50000,2522.2,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,74bcf30a7ff84210b526438178040e5a,SELL,50000,2516.95,INTRADAY,MARKET,-262500.0,2587500.0,-0.21,5175.0,2637500.0,-20.91
127,NSE_EQ:RELIANCE,2023-08-08 11:15:00+05:30,b181a88b14a7409fa5c17f3c9153c628,SELL,50000,2516.0,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,c6afdd292c2a430dbd73d7500e2c78a4,BUY,50000,2508.5,INTRADAY,MARKET,375000.0,2962500.0,0.3,5925.0,3012500.0,-9.67
128,NSE_EQ:RELIANCE,2023-08-09 13:15:00+05:30,a9eff1c212314b7ea9b57e995b3ba90c,BUY,50000,2492.75,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,f6871f5da74f4b88ab99fb1aadeafbf3,SELL,50000,2500.8,INTRADAY,MARKET,402500.0,3365000.0,0.32,6730.0,3415000.0,0.0
129,NSE_EQ:RELIANCE,2023-08-10 11:15:00+05:30,cdde3b0a468546a1b2b1a57cf93bb799,SELL,50000,2516.1,INTRADAY,MARKET,2023-08-10 12:15:00+05:30,86eb372fe94844aebc14aeaf16cf2b96,BUY,50000,2535.0,INTRADAY,MARKET,-945000.0,2420000.0,-0.75,4840.0,2470000.0,-27.67
130,NSE_EQ:RELIANCE,2023-08-10 12:15:00+05:30,3fed7788ec7b4ac6a66a0aa4937b8302,BUY,50000,2535.0,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,96b730d97c61490699c57fa5da3882a2,SELL,50000,2548.45,INTRADAY,MARKET,672500.0,3092500.0,0.53,6185.0,3142500.0,-7.98
131,NSE_EQ:RELIANCE,2023-08-11 10:15:00+05:30,068b8adec33a43c9afd69775a451dad0,SELL,50000,2527.25,INTRADAY,MARKET,2023-08-11 11:15:00+05:30,473f4602bb3d487f907f0541cfb6a8a8,BUY,50000,2529.4,INTRADAY,MARKET,-107500.0,2985000.0,-0.09,5970.0,3035000.0,-11.13
132,NSE_EQ:RELIANCE,2023-08-11 11:15:00+05:30,e634426114bb4aa0935b0587ba27b309,BUY,50000,2529.4,INTRADAY,MARKET,2023-08-11 12:15:00+05:30,9dbedc17b2bf412da83b4c7153c4200c,SELL,50000,2524.6,INTRADAY,MARKET,-240000.0,2745000.0,-0.19,5490.0,2795000.0,-18.16
133,NSE_EQ:RELIANCE,2023-08-11 12:15:00+05:30,4efaa44926f642ad9e09126b1b48c55b,SELL,50000,2524.6,INTRADAY,MARKET,2023-08-11 13:15:00+05:30,a79509ee555045568b07447f2dc90a7f,BUY,50000,2529.9,INTRADAY,MARKET,-265000.0,2480000.0,-0.21,4960.0,2530000.0,-25.92
134,NSE_EQ:RELIANCE,2023-08-11 13:15:00+05:30,dda789d79e5f4293bc538cbdeb80831d,BUY,50000,2529.9,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,32342978a7fb4e7ab6708869c63d0970,SELL,50000,2547.0,INTRADAY,MARKET,855000.0,3335000.0,0.68,6670.0,3385000.0,-0.88
135,NSE_EQ:RELIANCE,2023-08-16 12:15:00+05:30,a73464588ebd44d986c2d8f6aa3ec702,SELL,50000,2568.15,INTRADAY,MARKET,2023-08-16 13:15:00+05:30,dcc61f00fb7e42ffb2d5e01550fe6d91,BUY,50000,2573.15,INTRADAY,MARKET,-250000.0,3085000.0,-0.19,6170.0,3135000.0,-8.2
136,NSE_EQ:RELIANCE,2023-08-16 13:15:00+05:30,bbe320ac4bec486d8868acc6fb58f016,BUY,50000,2573.15,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,20487ad1115d44c2bbfb953cf1db91fd,SELL,50000,2568.9,INTRADAY,MARKET,-212500.0,2872500.0,-0.17,5745.0,2922500.0,-14.42
137,NSE_EQ:RELIANCE,2023-08-17 10:15:00+05:30,31b283d631314d75ad2a5e4305396647,SELL,50000,2567.0,INTRADAY,MARKET,2023-08-17 11:15:00+05:30,9fd207e4b8ea4755b55e4566db4998e3,BUY,50000,2570.3,INTRADAY,MARKET,-165000.0,2707500.0,-0.13,5415.0,2757500.0,-19.25
138,NSE_EQ:RELIANCE,2023-08-17 11:15:00+05:30,54eb726bc9944b7c870912e1dd7195c4,BUY,50000,2570.3,INTRADAY,MARKET,2023-08-17 12:15:00+05:30,1c5e4a12bfc046cdad1414c24b4e731b,SELL,50000,2551.5,INTRADAY,MARKET,-940000.0,1767500.0,-0.73,3535.0,1817500.0,-46.78
139,NSE_EQ:RELIANCE,2023-08-17 12:15:00+05:30,f48ab970908c4f68b5f88fa5f49020d9,SELL,50000,2551.5,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,f6a29ac8c8234b28be57756e3fff1809,BUY,50000,2542.7,INTRADAY,MARKET,440000.0,2207500.0,0.34,4415.0,2257500.0,-33.89
140,NSE_EQ:RELIANCE,2023-08-18 12:15:00+05:30,f3f10cac5e9146a4876e6a230d3872b4,BUY,50000,2523.85,INTRADAY,MARKET,2023-08-18 13:15:00+05:30,d6e71553d04542ebac1bdeea866c9b7b,SELL,50000,2520.0,INTRADAY,MARKET,-192500.0,2015000.0,-0.15,4030.0,2065000.0,-39.53
141,NSE_EQ:RELIANCE,2023-08-18 13:15:00+05:30,bf3c14e4b3494b9dbfff24eb1f556266,SELL,50000,2520.0,INTRADAY,MARKET,2023-08-18 14:15:00+05:30,784e9edcdc1847aaa631a3ef11ab80f9,BUY,50000,2563.5,INTRADAY,MARKET,-2175000.0,-160000.0,-1.73,-320.0,-110000.0,-103.22
142,NSE_EQ:RELIANCE,2023-08-18 14:15:00+05:30,4bcd06d415c8427fb1c50bf37ab7c282,BUY,50000,2563.5,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,31859a8ce1204434af9de42433471adc,SELL,50000,2563.5,INTRADAY,MARKET,0.0,-160000.0,0.0,-320.0,-110000.0,-103.22
143,NSE_EQ:RELIANCE,2023-08-21 10:15:00+05:30,a394f0b80ca046608f164b47824d4e55,SELL,50000,2520.75,INTRADAY,MARKET,2023-08-21 13:15:00+05:30,f55865f10c8b46f99ea73827e23e1d7f,BUY,50000,2534.5,INTRADAY,MARKET,-687500.0,-847500.0,-0.55,-1695.0,-797500.0,-123.35
144,NSE_EQ:RELIANCE,2023-08-21 13:15:00+05:30,50ead9e545db46caa6a1c4c7f998a1db,BUY,50000,2534.5,INTRADAY,MARKET,2023-08-21 14:15:00+05:30,eb1a5e620115401a87e3a4dce02449a8,SELL,50000,2525.5,INTRADAY,MARKET,-450000.0,-1297500.0,-0.36,-2595.0,-1247500.0,-136.53
145,NSE_EQ:RELIANCE,2023-08-21 14:15:00+05:30,e9440b3f3a1a4fcf8007ac359ae3b60d,SELL,50000,2525.5,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,f86abc6aaefb484d84c1e842fd2ef035,BUY,50000,2525.5,INTRADAY,MARKET,-0.0,-1297500.0,-0.0,-2595.0,-1247500.0,-136.53
146,NSE_EQ:RELIANCE,2023-08-22 10:15:00+05:30,032d46ee539240aabf5aee563cb9e567,BUY,50000,2524.05,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,e84fc06e0d4045db9cfec446213aa855,SELL,50000,2525.25,INTRADAY,MARKET,60000.0,-1237500.0,0.05,-2475.0,-1187500.0,-134.77
147,NSE_EQ:RELIANCE,2023-08-23 10:15:00+05:30,f97d1287cd2a48c59039ee75dd7cdc62,BUY,50000,2529.4,INTRADAY,MARKET,2023-08-23 13:15:00+05:30,45a6f6db97184d1cb2639acc58940354,SELL,50000,2527.75,INTRADAY,MARKET,-82500.0,-1320000.0,-0.07,-2640.0,-1270000.0,-137.19
148,NSE_EQ:RELIANCE,2023-08-23 13:15:00+05:30,a1878ad76a85418a8c1644b77fc03ee7,SELL,50000,2527.75,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,07647e13b1734e49ab85e280a98907db,BUY,50000,2527.0,INTRADAY,MARKET,37500.0,-1282500.0,0.03,-2565.0,-1232500.0,-136.09
149,NSE_EQ:RELIANCE,2023-08-25 10:15:00+05:30,6b6d06d4dfa844e191f7affb98bfef2b,BUY,50000,2487.5,INTRADAY,MARKET,2023-08-25 12:15:00+05:30,09b77ea1d67745098435d9862ea322f8,SELL,50000,2471.55,INTRADAY,MARKET,-797500.0,-2080000.0,-0.64,-4160.0,-2030000.0,-159.44
150,NSE_EQ:RELIANCE,2023-08-25 12:15:00+05:30,6b08e167ce10478c8d5ad0277dcc6f9f,SELL,50000,2471.55,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,08d7dc995cc74a248bbc1ec618d4377c,BUY,50000,2470.25,INTRADAY,MARKET,65000.0,-2015000.0,0.05,-4030.0,-1965000.0,-157.54
151,NSE_EQ:RELIANCE,2023-08-28 11:15:00+05:30,50c8fd6855f04866b3e4684472567d59,BUY,50000,2471.85,INTRADAY,MARKET,2023-08-28 14:15:00+05:30,c0b50641820b4a419a0fd4cdc94a72bd,SELL,50000,2466.25,INTRADAY,MARKET,-280000.0,-2295000.0,-0.23,-4590.0,-2245000.0,-165.74
152,NSE_EQ:RELIANCE,2023-08-28 14:15:00+05:30,11177a39086e4eb0be356c731bdad65e,SELL,50000,2466.25,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,7f45ae649e0d412390f75a5d56bdc17e,BUY,50000,2466.25,INTRADAY,MARKET,-0.0,-2295000.0,-0.0,-4590.0,-2245000.0,-165.74
153,NSE_EQ:RELIANCE,2023-08-30 10:15:00+05:30,ac726e89491d44b89ca26f6eaf570c32,BUY,50000,2434.6,INTRADAY,MARKET,2023-08-30 12:15:00+05:30,8bcfa35aa5d241ef9a19a54b5fffb6ec,SELL,50000,2431.8,INTRADAY,MARKET,-140000.0,-2435000.0,-0.12,-4870.0,-2385000.0,-169.84
154,NSE_EQ:RELIANCE,2023-08-30 12:15:00+05:30,5ea9696511594bffbdd07e85447fd9d9,SELL,50000,2431.8,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,6c09efc08e724c629780e8734122b44e,BUY,50000,2421.5,INTRADAY,MARKET,515000.0,-1920000.0,0.42,-3840.0,-1870000.0,-154.76
155,NSE_EQ:RELIANCE,2023-09-01 10:15:00+05:30,d9e4d17797ed4370b0f171ba5405eb78,BUY,50000,2418.0,INTRADAY,MARKET,2023-09-01 11:15:00+05:30,cd3173f8134b47fda942d2bbf1400a3e,SELL,50000,2403.1,INTRADAY,MARKET,-745000.0,-2665000.0,-0.62,-5330.0,-2615000.0,-176.57
