,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
10,NSE_EQ:HDFCBANK,2023-01-04 13:15:00+05:30,8d9dfd27efc644cc95adfb8aec40e6aa,BUY,2,1616.9,DELIVERY_T0,MARKET,,,,,,,,,,,,,
11,NSE_EQ:HDFCBANK,2023-01-10 14:15:00+05:30,967d640a327643109b2b751ecd5652a9,BUY,2,1572.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
12,NSE_EQ:HDFCBANK,2023-01-11 09:15:00+05:30,f5f5cd36c1984b1c8923d912952147ee,BUY,2,1572.0,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
13,NSE_EQ:HDFCBANK,2023-01-12 09:15:00+05:30,e9b2255e12f640edb09e25b05e89b8c3,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
14,NSE_EQ:HDFCBANK,2023-01-13 09:15:00+05:30,4e2a67bb51d8471ab0dc08e80b4dcb81,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
15,NSE_EQ:HDFCBANK,2023-01-16 09:15:00+05:30,74ccd2e5725c4bf596dd13e18c6fc12e,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
16,NSE_EQ:HDFCBANK,2023-01-17 09:15:00+05:30,d5f7819a3c1348289400c9896fce34f3,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
17,NSE_EQ:HDFCBANK,2023-01-18 09:15:00+05:30,2073c782445b426ca90cf0513d62a247,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
18,NSE_EQ:HDFCBANK,2023-01-19 09:15:00+05:30,63355e21c1944392bf87489bf4e7710a,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
19,NSE_EQ:HDFCBANK,2023-01-20 09:15:00+05:30,66e6a19b38b64b28a1f36e3ca701c7f2,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
20,NSE_EQ:HDFCBANK,2023-01-23 09:15:00+05:30,97243188ba3d470fbb2f7346b3c80123,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
21,NSE_EQ:HDFCBANK,2023-01-24 09:15:00+05:30,7e92dba729214d538edffa1f86ee174c,BUY,2,1572.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
22,NSE_EQ:HDFCBANK,2023-01-25 14:15:00+05:30,46a5e8b883ef4ed981a22811e26e9a80,BUY,2,1655.05,DELIVERY_T0,MARKET,,,,,,,,,,,,,
23,NSE_EQ:HDFCBANK,2023-01-30 14:15:00+05:30,e41fc129768646c7a52ac9077e6e9b6c,BUY,2,1597.4,DELIVERY_T0,MARKET,,,,,,,,,,,,,
24,NSE_EQ:HDFCBANK,2023-01-31 09:15:00+05:30,2b49e10fb89a4741bdced3fbea951f39,BUY,2,1597.4,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
25,NSE_EQ:HDFCBANK,2023-02-01 09:15:00+05:30,6faea23980d44c2381f28af7f0186729,BUY,2,1597.4,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
26,NSE_EQ:HDFCBANK,2023-02-02 14:15:00+05:30,85c9ee754d0c47c9884e48eda62df670,BUY,2,1597.75,DELIVERY_T0,MARKET,,,,,,,,,,,,,
27,NSE_EQ:HDFCBANK,2023-02-03 09:15:00+05:30,30db59da71d14f13810a44161429e988,BUY,2,1597.75,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
28,NSE_EQ:HDFCBANK,2023-02-06 09:15:00+05:30,eb3c90d1afa3416180503e505f2e72ac,BUY,2,1597.75,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
29,NSE_EQ:HDFCBANK,2023-02-07 09:15:00+05:30,5c68653eb4b141c9b25af3a332198405,BUY,2,1597.75,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
30,NSE_EQ:HDFCBANK,2023-02-08 09:15:00+05:30,9ff34af827e148a19960c5f9cb467243,BUY,2,1597.75,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
31,NSE_EQ:HDFCBANK,2023-02-09 14:15:00+05:30,35012f24d7b14f4c836dfb724146349f,BUY,2,1645.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
32,NSE_EQ:HDFCBANK,2023-02-10 09:15:00+05:30,3bd28f91ca8b43bea488792f577bca51,BUY,2,1645.0,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
33,NSE_EQ:HDFCBANK,2023-02-13 09:15:00+05:30,f6dea015b61744d9afb9a07823db4f3e,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
34,NSE_EQ:HDFCBANK,2023-02-14 09:15:00+05:30,f47419ff8fd54378be522195ad846257,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
35,NSE_EQ:HDFCBANK,2023-02-15 09:15:00+05:30,4d587f3ba7474d9a9f6fa17df434defb,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
36,NSE_EQ:HDFCBANK,2023-02-16 09:15:00+05:30,c8686d28e4dc4251a9f9de5fd54d5612,BUY,2,1645.0,DELIVERY_T2,LIMIT,,,,,,,,,,,,,
37,NSE_EQ:HDFCBANK,2023-02-21 10:15:00+05:30,5a66843f6ffe43f9b3a9bd79eefa4b57,BUY,2,1652.65,DELIVERY_T0,MARKET,,,,,,,,,,,,,
38,NSE_EQ:HDFCBANK,2023-02-23 13:15:00+05:30,1374437644264c46807e957bd6656a61,BUY,2,1605.0,DELIVERY_T0,MARKET,,,,,,,,,,,,,
39,NSE_EQ:HDFCBANK,2023-02-27 11:15:00+05:30,94c6256151454e2ea496bf324f865e38,BUY,2,1596.2,DELIVERY_T0,MARKET,,,,,,,,,,,,,
40,NSE_EQ:HDFCBANK,2023-02-28 09:15:00+05:30,4a9472029c4040c8a040fed974e805e9,BUY,2,1596.2,DELIVERY_T1,LIMIT,,,,,,,,,,,,,
