,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
10,NSE_EQ:ADANIPORTS,2023-01-11 13:15:00+05:30,6e3e68c3ed1f4e0db81ec7d6f80f89b2,BUY,2,796.5,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,d31ada24b10148e491336ba23c408b41,SELL,2,796.25,INTRADAY,MARKET,-0.5,46.6,-0.03,0.09,50046.600000000006,-0.01
11,NSE_EQ:ADANIPORTS,2023-01-12 09:15:00+05:30,c7691b57035d42eebb17b831a245a97e,SELL,2,796.7,INTRADAY,MARKET,2023-01-12 12:15:00+05:30,70f7a47025824f1080a763f1ee496dcf,BUY,2,793.55,INTRADAY,MARKET,6.3,52.9,0.4,0.11,50052.90000000001,0.0
12,NSE_EQ:ADANIPORTS,2023-01-12 12:15:00+05:30,13ae4b5f1cf143f7a21cbfa09b7fce10,BUY,2,793.55,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,71170622ce504c938cb86bf24736c0aa,SELL,2,792.85,INTRADAY,MARKET,-1.4,51.5,-0.09,0.1,50051.50000000001,-0.0
13,NSE_EQ:ADANIPORTS,2023-01-13 09:15:00+05:30,ac5ee9f26fd74c4d979ab168d810ace2,BUY,2,795.6,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,a9224443a0da4ce88cc6cdf6e9a25817,SELL,2,795.4,INTRADAY,MARKET,-0.4,51.1,-0.03,0.1,50051.100000000006,-0.0
14,NSE_EQ:ADANIPORTS,2023-01-16 09:15:00+05:30,ba1a84faa3d24d669ce3a12d41ce8076,SELL,2,797.0,INTRADAY,MARKET,2023-01-16 12:15:00+05:30,c79ecab870424475924fc11fe2e89e41,BUY,2,790.9,INTRADAY,MARKET,12.2,63.3,0.77,0.13,50063.3,0.0
15,NSE_EQ:ADANIPORTS,2023-01-16 12:15:00+05:30,ac9a6a53bc154849923bfe5e492d63ae,BUY,2,790.9,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,5bfe6a3e04094fa4b7431171c4b501e0,SELL,2,787.15,INTRADAY,MARKET,-7.5,55.8,-0.47,0.11,50055.8,-0.01
16,NSE_EQ:ADANIPORTS,2023-01-17 09:15:00+05:30,f76a77c46eeb455ab58aa5b57dd40d67,BUY,2,788.35,INTRADAY,MARKET,2023-01-17 12:15:00+05:30,c04bb926be27421cbb5fd3b6223857f8,SELL,2,787.15,INTRADAY,MARKET,-2.4,53.4,-0.15,0.11,50053.4,-0.02
17,NSE_EQ:ADANIPORTS,2023-01-17 12:15:00+05:30,8c9eb56c6d2142b5aeddea12f6c6a7ab,SELL,2,787.15,INTRADAY,MARKET,2023-01-17 14:15:00+05:30,980a522cad0c4ac1b2775d34d9b196db,BUY,2,783.85,INTRADAY,MARKET,6.6,60.0,0.42,0.12,50060.0,-0.01
18,NSE_EQ:ADANIPORTS,2023-01-17 14:15:00+05:30,70bdc554474e468d8bbabf1798fde60c,BUY,2,783.85,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,98f7dc4875294e2bb03fc0711bc412a5,SELL,2,784.95,INTRADAY,MARKET,2.2,62.2,0.14,0.12,50062.2,-0.0
19,NSE_EQ:ADANIPORTS,2023-01-18 11:15:00+05:30,4b242ccd8d3e44f59721a85978941cd9,SELL,2,781.4,INTRADAY,MARKET,2023-01-18 12:15:00+05:30,2dfa777ae5dd449791b5c2ec62313c95,BUY,2,788.35,INTRADAY,MARKET,-13.9,48.3,-0.89,0.1,50048.299999999996,-0.03
20,NSE_EQ:ADANIPORTS,2023-01-18 12:15:00+05:30,908d30de9ece45c69c1e7a30471a80d1,BUY,2,788.35,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,e9d3208adc9e413d8610b24faeb7bcf2,SELL,2,787.2,INTRADAY,MARKET,-2.3,46.0,-0.15,0.09,50045.99999999999,-0.03
21,NSE_EQ:ADANIPORTS,2023-01-18 15:15:00+05:30,6fd65263fe0a4f6f94586b1eac57a6f1,SELL,2,787.2,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,855419095c8e4f8790808087120c2ccf,BUY,2,787.2,INTRADAY,MARKET,-0.0,46.0,-0.0,0.09,50045.99999999999,-0.03
22,NSE_EQ:ADANIPORTS,2023-01-19 11:15:00+05:30,1314ddcb5e5f493fbb5a930babb8bd27,BUY,2,779.05,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,0735b8e8149846ab9156863dde4ccf92,SELL,2,776.05,INTRADAY,MARKET,-6.0,40.0,-0.39,0.08,50039.99999999999,-0.05
23,NSE_EQ:ADANIPORTS,2023-01-20 11:15:00+05:30,7e23e9589b0648dc96c9ee1cc249e896,SELL,2,778.75,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,8b25b3e94818420ea6b57edbf81b5388,BUY,2,774.85,INTRADAY,MARKET,7.8,47.8,0.5,0.1,50047.799999999996,-0.03
24,NSE_EQ:ADANIPORTS,2023-01-23 11:15:00+05:30,151422da7b0a4b7697b2f58bf97c647b,BUY,2,772.4,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,ce92ed99eba1423f8cf959fa619711f4,SELL,2,769.45,INTRADAY,MARKET,-5.9,41.9,-0.38,0.08,50041.899999999994,-0.04
25,NSE_EQ:ADANIPORTS,2023-01-24 12:15:00+05:30,b844d1e3a2b54222a127898f9619c3af,SELL,2,767.25,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,1d4336809b6742f9a74b4a3b6d5c2489,BUY,2,762.25,INTRADAY,MARKET,10.0,51.9,0.65,0.1,50051.899999999994,-0.02
26,NSE_EQ:ADANIPORTS,2023-01-27 14:15:00+05:30,d19234901b944d5fa7d851b8619cd8c3,BUY,2,596.45,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,ad5aa52bccf6465c89559005f5497121,SELL,2,594.95,INTRADAY,MARKET,-3.0,48.9,-0.25,0.1,50048.899999999994,-0.03
27,NSE_EQ:ADANIPORTS,2023-01-30 11:15:00+05:30,752686616969404fbf0f7bbc2f3ed07f,SELL,2,591.0,INTRADAY,MARKET,2023-01-30 12:15:00+05:30,15b4d5f8d8764fe3b41bef561dd8ae83,BUY,2,601.4,INTRADAY,MARKET,-20.8,28.1,-1.76,0.06,50028.09999999999,-0.07
28,NSE_EQ:ADANIPORTS,2023-01-30 12:15:00+05:30,d78d8fa5099746e8959161fe36add9d1,BUY,2,601.4,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,63ae24a03916427589a700caec6aff0c,SELL,2,592.7,INTRADAY,MARKET,-17.4,10.7,-1.45,0.02,50010.69999999999,-0.11
29,NSE_EQ:ADANIPORTS,2023-01-31 15:15:00+05:30,26b255c9ec1d4d81895fd8f74ccaf182,SELL,2,612.75,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,a2400a38b0594eb286343331b774fc14,BUY,2,612.75,INTRADAY,MARKET,-0.0,10.7,-0.0,0.02,50010.69999999999,-0.11
30,NSE_EQ:ADANIPORTS,2023-02-01 11:15:00+05:30,a51f789e595a4c95b3178d0e5bc4ca7a,SELL,2,600.6,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,69e2e31b9ec34102b8f40bdff0ef5584,BUY,2,516.65,INTRADAY,MARKET,167.9,178.6,13.98,0.36,50178.59999999999,0.0
31,NSE_EQ:ADANIPORTS,2023-02-02 11:15:00+05:30,b41ea84949d440f0ae388f9e314a5b14,BUY,2,476.95,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,9e60e70d6b6f417ab5157a1e97433bf5,SELL,2,459.85,INTRADAY,MARKET,-34.2,144.4,-3.59,0.29,50144.399999999994,-0.07
32,NSE_EQ:ADANIPORTS,2023-02-03 12:15:00+05:30,1140556d9733462391e3b59e32286e44,BUY,2,439.35,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,3ecf6d368dc646adbe21861005892a55,SELL,2,501.3,INTRADAY,MARKET,123.9,268.3,14.1,0.54,50268.299999999996,0.0
33,NSE_EQ:ADANIPORTS,2023-02-10 11:15:00+05:30,94dc363f6b454511a056eef84f0422b8,BUY,2,593.95,INTRADAY,MARKET,2023-02-10 12:15:00+05:30,9bef83dd2570454aa3e0acd05d62e1ce,SELL,2,591.45,INTRADAY,MARKET,-5.0,263.3,-0.42,0.53,50263.299999999996,-0.01
34,NSE_EQ:ADANIPORTS,2023-02-10 12:15:00+05:30,7d677a57377a4c0ba6c0bb9e150d7045,SELL,2,591.45,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,64175a4fbe39484e8e270afccff8795c,BUY,2,583.9,INTRADAY,MARKET,15.1,278.4,1.28,0.56,50278.399999999994,0.0
35,NSE_EQ:ADANIPORTS,2023-02-13 09:15:00+05:30,30bc57f458e84002aae4be29c9595b52,BUY,2,587.9,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,f8d8b10d83584c5084b3227ab4a69c23,SELL,2,553.7,INTRADAY,MARKET,-68.4,210.0,-5.82,0.42,50209.99999999999,-0.14
36,NSE_EQ:ADANIPORTS,2023-02-14 11:15:00+05:30,793a61b54b3e4f6294e19967b052a3da,BUY,2,557.45,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,3acd7cb83377491195472cce747b1b0d,SELL,2,564.75,INTRADAY,MARKET,14.6,224.6,1.31,0.45,50224.59999999999,-0.11
37,NSE_EQ:ADANIPORTS,2023-02-14 15:15:00+05:30,0a6d2f2dfaee46e2bc9caed20c65606c,SELL,2,564.75,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,ef6d89afc8ed43db95af2598a82346ef,BUY,2,564.75,INTRADAY,MARKET,-0.0,224.6,-0.0,0.45,50224.59999999999,-0.11
38,NSE_EQ:ADANIPORTS,2023-02-15 09:15:00+05:30,3702c4d83c1544e78382c004e359cb30,SELL,2,567.8,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,f6aa6c8d28f244e9a7f4db6595f293af,BUY,2,568.6,INTRADAY,MARKET,-1.6,223.0,-0.14,0.45,50222.99999999999,-0.11
39,NSE_EQ:ADANIPORTS,2023-02-16 11:15:00+05:30,2cd905ece00b458d8a295229bfd04eb6,SELL,2,577.4,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,6739d4f6ac094f1790e2d358375b721c,BUY,2,576.3,INTRADAY,MARKET,2.2,225.2,0.19,0.45,50225.19999999999,-0.11
40,NSE_EQ:ADANIPORTS,2023-02-17 11:15:00+05:30,295912ed2ce6454c858470f9f1babc64,SELL,2,575.9,INTRADAY,MARKET,2023-02-17 14:15:00+05:30,91ddfc10be5c4af1a7cee501754be115,BUY,2,574.35,INTRADAY,MARKET,3.1,228.3,0.27,0.46,50228.29999999999,-0.1
41,NSE_EQ:ADANIPORTS,2023-02-17 14:15:00+05:30,1523dc622ef74668887021cfb989cd29,BUY,2,574.35,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,b259beb95971428b87e90188d861a750,SELL,2,578.6,INTRADAY,MARKET,8.5,236.8,0.74,0.47,50236.79999999999,-0.08
42,NSE_EQ:ADANIPORTS,2023-02-20 09:15:00+05:30,65bdae72387a4d969bdeab96c659e634,SELL,2,567.3,INTRADAY,MARKET,2023-02-20 11:15:00+05:30,e6f9fb73060b4615ba6ec5248591bf5e,BUY,2,573.05,INTRADAY,MARKET,-11.5,225.3,-1.01,0.45,50225.29999999999,-0.11
43,NSE_EQ:ADANIPORTS,2023-02-20 11:15:00+05:30,c3be59ce8b02436ebdf1a90158b7a43d,BUY,2,573.05,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,34a06d3f62ea40ed90aa56d00c66b800,SELL,2,579.5,INTRADAY,MARKET,12.9,238.2,1.13,0.48,50238.19999999999,-0.08
44,NSE_EQ:ADANIPORTS,2023-02-24 11:15:00+05:30,b96076fe5e1c421d96063104799c0a01,SELL,2,556.0,INTRADAY,MARKET,2023-02-24 13:15:00+05:30,4fa581adc00d4c7aa79f104a3cc71033,BUY,2,549.0,INTRADAY,MARKET,14.0,252.2,1.26,0.5,50252.19999999999,-0.05
45,NSE_EQ:ADANIPORTS,2023-02-24 13:15:00+05:30,a327330b89d440a5849f802d651145b9,BUY,2,549.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,83e1ed307e6d41f78f546025e691f296,SELL,2,558.9,INTRADAY,MARKET,19.8,272.0,1.8,0.54,50271.99999999999,-0.01
46,NSE_EQ:ADANIPORTS,2023-02-27 14:15:00+05:30,de57af3076654d6785b7cee655f6ad28,BUY,2,558.6,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,c32851b0525f485480d25a91b11125d5,SELL,2,562.0,INTRADAY,MARKET,6.8,278.8,0.61,0.56,50278.799999999996,0.0
47,NSE_EQ:ADANIPORTS,2023-03-02 11:15:00+05:30,205357bdb161413ebbb1af4da1a2bb3a,SELL,2,605.35,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,7f625b17e9f64b5c99ca5897edf25d13,BUY,2,624.05,INTRADAY,MARKET,-37.4,241.4,-3.09,0.48,50241.399999999994,-0.07
48,NSE_EQ:ADANIPORTS,2023-03-06 09:15:00+05:30,cb43c9881c2a429fb52a11fe93244dac,SELL,2,690.0,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,cb18122a23134502a65e0ef758e9ec06,BUY,2,694.75,INTRADAY,MARKET,-9.5,231.9,-0.69,0.46,50231.899999999994,-0.09
49,NSE_EQ:ADANIPORTS,2023-03-08 11:15:00+05:30,ade43284adfe47e68b7c7ea84a87bd38,SELL,2,696.8,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,430d2306370441b7923249d7b88c16da,BUY,2,710.3,INTRADAY,MARKET,-27.0,204.9,-1.94,0.41,50204.899999999994,-0.15
50,NSE_EQ:ADANIPORTS,2023-03-09 10:15:00+05:30,f63a33d6bc3e4ed0811c6150703ebf04,SELL,2,701.7,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,97ec3326565c49379d2c774cbf815bf7,BUY,2,698.3,INTRADAY,MARKET,6.8,211.7,0.48,0.42,50211.7,-0.13
51,NSE_EQ:ADANIPORTS,2023-03-10 11:15:00+05:30,e4c63aee32f04b49a26b6104e9fd73f2,BUY,2,696.5,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,235025d2794a41e2a4eb4bb2e04be364,SELL,2,696.75,INTRADAY,MARKET,0.5,212.2,0.04,0.42,50212.2,-0.13
52,NSE_EQ:ADANIPORTS,2023-03-13 11:15:00+05:30,6234363fdc694d13aaff38a132d02062,SELL,2,689.7,INTRADAY,MARKET,2023-03-13 12:15:00+05:30,5afb38c6896144cca39ce51cdf4fbe66,BUY,2,691.55,INTRADAY,MARKET,-3.7,208.5,-0.27,0.42,50208.5,-0.14
53,NSE_EQ:ADANIPORTS,2023-03-13 12:15:00+05:30,ecad7d3901d440ffb06001cdf949551f,BUY,2,691.55,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,da534897ad1449cd9526b9f52eb883e7,SELL,2,683.15,INTRADAY,MARKET,-16.8,191.7,-1.21,0.38,50191.7,-0.17
54,NSE_EQ:ADANIPORTS,2023-03-16 12:15:00+05:30,16c1f24d22f74a85b82f69d8f2074a26,SELL,2,679.45,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,ec4c75106962498681b635934c1e49e4,BUY,2,679.8,INTRADAY,MARKET,-0.7,191.0,-0.05,0.38,50191.0,-0.17
55,NSE_EQ:ADANIPORTS,2023-03-17 11:15:00+05:30,11ea9876e25e4f769b2604914098751c,SELL,2,676.35,INTRADAY,MARKET,2023-03-17 14:15:00+05:30,93880f8abfa34aa2bc98efa9072065c5,BUY,2,676.85,INTRADAY,MARKET,-1.0,190.0,-0.07,0.38,50190.0,-0.18
56,NSE_EQ:ADANIPORTS,2023-03-17 14:15:00+05:30,863b89a0980f49c086ff224e9a94395c,BUY,2,676.85,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,ab5794a17fc4411c86a7e0d2b236f3c4,SELL,2,681.0,INTRADAY,MARKET,8.3,198.3,0.61,0.4,50198.3,-0.16
57,NSE_EQ:ADANIPORTS,2023-03-21 09:15:00+05:30,1c56ebaacf5a477f87b76017701ca92e,BUY,2,671.5,INTRADAY,MARKET,2023-03-21 10:15:00+05:30,2f97061d8dc74a389c998f0673160627,SELL,2,663.75,INTRADAY,MARKET,-15.5,182.8,-1.15,0.37,50182.8,-0.19
58,NSE_EQ:ADANIPORTS,2023-03-21 10:15:00+05:30,327c4f7c289b4cf69c5ef60e5786c8ef,SELL,2,663.75,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,0bbaee72d21d4d98a22da6f2ae285a8a,BUY,2,664.75,INTRADAY,MARKET,-2.0,180.8,-0.15,0.36,50180.8,-0.19
59,NSE_EQ:ADANIPORTS,2023-03-22 10:15:00+05:30,7d0a553c8d0a4dad8123f2aded95fc69,BUY,2,666.25,INTRADAY,MARKET,2023-03-22 11:15:00+05:30,c9c5e94a385449ad835e4fa961126e4f,SELL,2,664.5,INTRADAY,MARKET,-3.5,177.3,-0.26,0.35,50177.3,-0.2
60,NSE_EQ:ADANIPORTS,2023-03-22 11:15:00+05:30,2b029c9e0840430c9914bea85da1a0c4,SELL,2,664.5,INTRADAY,MARKET,2023-03-22 14:15:00+05:30,d018fd8def9c41dbaba90d1f6d611083,BUY,2,661.15,INTRADAY,MARKET,6.7,184.0,0.5,0.37,50184.0,-0.19
61,NSE_EQ:ADANIPORTS,2023-03-22 14:15:00+05:30,3aa420cd1ab34b3c8087473b65313a80,BUY,2,661.15,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,e981c82934e1408cb819f64fa8c14d24,SELL,2,659.2,INTRADAY,MARKET,-3.9,180.1,-0.29,0.36,50180.1,-0.2
62,NSE_EQ:ADANIPORTS,2023-03-23 10:15:00+05:30,e8691162016a470c811cb4f5c8761834,BUY,2,665.35,INTRADAY,MARKET,2023-03-23 11:15:00+05:30,bd8aa7e0bfd14d34b7cb38fa70e07f83,SELL,2,660.7,INTRADAY,MARKET,-9.3,170.8,-0.7,0.34,50170.799999999996,-0.21
63,NSE_EQ:ADANIPORTS,2023-03-23 11:15:00+05:30,df58f69acded44f7b63f7bc1a0c537a8,SELL,2,660.7,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,609c2b20f0af406fafd9cae6d06f2024,BUY,2,654.85,INTRADAY,MARKET,11.7,182.5,0.89,0.36,50182.49999999999,-0.19
64,NSE_EQ:ADANIPORTS,2023-03-24 13:15:00+05:30,a328ed29365d434592ff31767ea3fde4,BUY,2,651.9,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,9cffa014568a47d984c5f59583ad0849,SELL,2,639.45,INTRADAY,MARKET,-24.9,157.6,-1.91,0.32,50157.59999999999,-0.24
65,NSE_EQ:ADANIPORTS,2023-03-31 10:15:00+05:30,428803d30e4b4097b340fdf1c9fc72b1,SELL,2,634.65,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,39ba0d6bfdba44758005deba54586cb4,BUY,2,631.65,INTRADAY,MARKET,6.0,163.6,0.47,0.33,50163.59999999999,-0.23
